"price","change","match_qtty","side","time","total_vol"
6150,150,609900,"unknown","14:45:04",6523600
6010,10,5700,"bu","14:29:58",5913700
6010,10,100,"bu","14:29:56",5908000
6010,10,700,"bu","14:29:47",5907900
6000,0,1300,"bu","14:29:47",5907200
6000,0,5000,"sd","14:29:41",5905900
6000,0,2000,"sd","14:29:41",5900900
6000,0,200,"sd","14:29:41",5898900
6020,20,1000,"bu","14:29:33",5898700
6010,10,500,"bu","14:29:33",5897700
6010,10,20000,"bu","14:29:33",5897200
6010,10,4000,"bu","14:29:33",5877200
6000,0,3700,"bu","14:29:33",5873200
6050,50,1300,"bu","14:29:33",5869500
6000,0,200,"bu","14:29:33",5868200
6050,50,700,"bu","14:29:33",5868000
6000,0,3000,"bu","14:29:33",5867300
6000,0,3300,"bu","14:29:33",5864300
6000,0,2000,"bu","14:29:33",5861000
6000,0,5300,"bu","14:29:33",5859000
6000,0,4400,"bu","14:29:33",5853700
6030,30,100,"bu","14:29:33",5849300
6020,20,500,"bu","14:29:33",5849200
6000,0,600,"bu","14:29:24",5848700
6000,0,2400,"bu","14:29:24",5848100
6000,0,100,"bu","14:29:21",5845700
6000,0,600,"bu","14:29:18",5845600
5970,-30,4600,"bu","14:29:10",5845000
5970,-30,4200,"sd","14:28:58",5840400
5980,-20,200,"sd","14:28:58",5836200
5990,-10,1000,"sd","14:28:58",5836000
5990,-10,10000,"sd","14:28:58",5835000
6000,0,100,"bu","14:28:57",5825000
6000,0,1700,"bu","14:28:56",5824900
6000,0,100,"bu","14:28:52",5823200
6000,0,200,"bu","14:28:52",5823100
6000,0,1000,"bu","14:28:52",5822900
6000,0,3700,"bu","14:28:52",5821900
6000,0,2000,"bu","14:28:47",5818200
6000,0,300,"bu","14:28:47",5816200
6000,0,1700,"bu","14:28:47",5815900
6000,0,1800,"bu","14:28:33",5814200
6000,0,3000,"bu","14:28:33",5812400
6000,0,1200,"bu","14:28:33",5809400
5990,-10,4000,"bu","14:28:33",5808200
5990,-10,1000,"bu","14:28:32",5804200
5980,-20,1800,"bu","14:28:23",5803200
5960,-40,1400,"sd","14:28:15",5801400
5970,-30,1000,"sd","14:28:15",5800000
5980,-20,200,"bu","14:28:10",5799000
5980,-20,4800,"bu","14:28:10",5798800
5980,-20,100,"bu","14:28:07",5794000
5980,-20,100,"bu","14:28:07",5793900
5980,-20,5000,"bu","14:28:04",5793800
5980,-20,3000,"bu","14:27:56",5788800
5980,-20,100,"bu","14:27:54",5785800
5980,-20,3000,"bu","14:27:53",5785700
5970,-30,10000,"sd","14:27:38",5782700
5960,-40,8000,"sd","14:27:31",5772700
5960,-40,2000,"sd","14:27:31",5764700
5980,-20,900,"bu","14:27:28",5762700
5970,-30,4000,"bu","14:27:28",5761800
5970,-30,1000,"bu","14:27:24",5757800
5960,-40,5000,"sd","14:27:22",5756800
5960,-40,100,"bu","14:27:16",5751800
5960,-40,2900,"bu","14:27:15",5751700
5960,-40,2100,"bu","14:27:15",5748800
5960,-40,3000,"bu","14:27:12",5746700
5960,-40,1000,"bu","14:27:11",5743700
5950,-50,1900,"sd","14:27:09",5742700
5950,-50,100,"sd","14:27:09",5740800
5960,-40,100,"bu","14:27:05",5740700
5960,-40,2000,"bu","14:27:04",5740600
5960,-40,1000,"bu","14:27:01",5738600
5960,-40,2600,"bu","14:27:00",5737600
5960,-40,1000,"bu","14:27:00",5735000
5950,-50,200,"sd","14:26:57",5734000
5960,-40,3000,"bu","14:26:53",5733800
5960,-40,4200,"bu","14:26:52",5730800
5960,-40,4500,"bu","14:26:52",5726600
5950,-50,1300,"bu","14:26:38",5722100
5950,-50,1000,"bu","14:26:37",5720800
5950,-50,2700,"bu","14:26:34",5719800
5950,-50,10000,"bu","14:26:34",5717100
5950,-50,17300,"bu","14:26:34",5707100
5950,-50,100,"bu","14:26:33",5689800
5950,-50,1000,"bu","14:26:33",5689700
5940,-60,8000,"sd","14:26:30",5688700
5940,-60,5000,"sd","14:26:29",5680700
5950,-50,1000,"bu","14:26:29",5675700
5950,-50,5000,"bu","14:26:23",5674700
5940,-60,12900,"sd","14:26:22",5669700
5940,-60,7100,"sd","14:26:22",5656800
5940,-60,1100,"bu","14:26:11",5649700
5940,-60,200,"bu","14:26:10",5648600
5940,-60,200,"bu","14:26:10",5648400
5940,-60,1500,"bu","14:26:10",5648200
5940,-60,800,"bu","14:26:10",5646700
5930,-70,20000,"sd","14:26:06",5645900
5940,-60,600,"bu","14:26:05",5625900
5940,-60,2000,"bu","14:26:04",5625300
5940,-60,23300,"bu","14:26:04",5623300
5930,-70,10000,"sd","14:26:03",5600000
5940,-60,1000,"bu","14:25:58",5590000
5930,-70,500,"sd","14:25:51",5589000
5930,-70,300,"sd","14:25:46",5588500
5930,-70,100,"bu","14:25:43",5588200
5930,-70,1400,"bu","14:25:40",5588100
5930,-70,5000,"bu","14:25:40",5586700
5930,-70,3000,"bu","14:25:40",5581700
5930,-70,600,"bu","14:25:40",5578700
5930,-70,4400,"bu","14:25:33",5578100
5930,-70,600,"bu","14:25:33",5573700
5930,-70,100,"bu","14:25:32",5573100
5930,-70,100,"bu","14:25:25",5573000
5920,-80,500,"sd","14:25:17",5572900
5920,-80,500,"sd","14:25:17",5572400
5930,-70,2200,"bu","14:25:06",5571900
5930,-70,2800,"bu","14:25:06",5569700
5910,-90,2400,"sd","14:24:45",5566900
5910,-90,800,"bu","14:24:43",5564500
5910,-90,2200,"bu","14:24:35",5563700
5910,-90,2000,"bu","14:24:35",5561500
5910,-90,800,"bu","14:24:35",5559500
5910,-90,900,"bu","14:24:30",5558700
5910,-90,100,"bu","14:24:28",5557800
5910,-90,2000,"bu","14:24:26",5557700
5910,-90,3900,"sd","14:24:13",5555700
5920,-80,300,"sd","14:24:13",5551800
5920,-80,200,"sd","14:24:13",5551500
5920,-80,3000,"sd","14:24:13",5551300
5920,-80,5000,"sd","14:24:13",5548300
5920,-80,3800,"sd","14:24:13",5543300
5920,-80,100,"sd","14:24:06",5539500
5920,-80,1000,"sd","14:24:02",5539400
5920,-80,100,"sd","14:23:58",5538400
5920,-80,1500,"sd","14:23:58",5538300
5920,-80,200,"sd","14:23:52",5536800
5930,-70,1000,"bu","14:23:52",5536600
5920,-80,300,"sd","14:23:37",5535600
5930,-70,5000,"bu","14:23:35",5535300
5920,-80,3000,"bu","14:23:27",5530300
5920,-80,2000,"bu","14:23:21",5527300
5920,-80,500,"bu","14:23:16",5525300
5920,-80,100,"bu","14:23:12",5524800
5910,-90,1100,"sd","14:23:08",5524700
5920,-80,400,"bu","14:23:04",5523600
5900,-100,2900,"sd","14:22:59",5523200
5900,-100,100,"sd","14:22:59",5520300
5900,-100,3000,"sd","14:22:59",5520200
5900,-100,500,"sd","14:22:59",5517200
5900,-100,500,"sd","14:22:47",5516700
5900,-100,1500,"bu","14:22:36",5516200
5900,-100,2000,"bu","14:22:34",5514700
5900,-100,1000,"bu","14:22:27",5512700
5900,-100,100,"bu","14:22:26",5511700
5900,-100,100,"bu","14:22:23",5511600
5900,-100,100,"bu","14:22:23",5511500
5900,-100,2000,"bu","14:22:20",5511400
5900,-100,500,"sd","14:22:20",5509400
5900,-100,100,"sd","14:22:20",5508900
5900,-100,1000,"sd","14:22:20",5508800
5900,-100,1000,"sd","14:22:20",5507800
5900,-100,3000,"sd","14:22:20",5506800
5900,-100,3100,"sd","14:22:20",5503800
5910,-90,1000,"sd","14:22:20",5500700
5910,-90,5000,"sd","14:22:20",5499700
5900,-100,2900,"sd","14:21:55",5494700
5900,-100,3000,"sd","14:21:55",5491800
5900,-100,5000,"sd","14:21:55",5488800
5900,-100,2000,"sd","14:21:55",5483800
5900,-100,1100,"sd","14:21:55",5481800
5910,-90,1000,"sd","14:21:55",5480700
5900,-100,14000,"sd","14:21:44",5479700
5930,-70,1000,"sd","14:21:44",5465700
5940,-60,5000,"bu","14:21:41",5464700
5900,-100,4900,"sd","14:21:31",5459700
5900,-100,1000,"sd","14:21:31",5454800
5900,-100,1000,"sd","14:21:31",5453800
5900,-100,5000,"sd","14:21:31",5452800
5900,-100,1000,"sd","14:21:31",5447800
5900,-100,300,"sd","14:21:31",5446800
5900,-100,1000,"sd","14:21:31",5446500
5910,-90,2000,"sd","14:21:31",5445500
5910,-90,1000,"sd","14:21:31",5443500
5910,-90,20000,"sd","14:21:31",5442500
5920,-80,1000,"sd","14:21:31",5422500
5920,-80,800,"sd","14:21:31",5421500
5930,-70,10000,"sd","14:21:31",5420700
5930,-70,100,"sd","14:21:31",5410700
5930,-70,300,"sd","14:21:31",5410600
5930,-70,600,"sd","14:21:31",5410300
5940,-60,3000,"bu","14:21:28",5409700
5940,-60,1000,"bu","14:21:27",5406700
5940,-60,1000,"bu","14:21:26",5405700
5940,-60,500,"bu","14:21:23",5404700
5940,-60,3200,"sd","14:21:18",5404200
5940,-60,100,"bu","14:21:17",5401000
5940,-60,200,"bu","14:21:16",5400900
5940,-60,500,"bu","14:21:10",5400700
5940,-60,100,"sd","14:21:10",5400200
5940,-60,100,"sd","14:21:10",5400100
5940,-60,3000,"sd","14:21:10",5400000
5940,-60,1000,"sd","14:21:10",5397000
5950,-50,500,"bu","14:21:02",5396000
5940,-60,3000,"bu","14:20:52",5395500
5940,-60,3000,"bu","14:20:52",5392500
5940,-60,200,"bu","14:20:49",5389500
5940,-60,700,"bu","14:20:48",5389300
5940,-60,100,"bu","14:20:48",5388600
5940,-60,5000,"bu","14:20:44",5388500
5940,-60,23000,"bu","14:20:43",5383500
5940,-60,2000,"bu","14:20:35",5360500
5930,-70,600,"sd","14:20:30",5358500
5930,-70,300,"sd","14:20:29",5357900
