"price","change","match_qtty","side","time","total_vol"
15750,-200,5000,"bu","14:07:54",48600
15700,-250,100,"bu","14:02:33",43600
15700,-250,3500,"bu","14:02:31",43500
15700,-250,5800,"bu","13:51:44",40000
15700,-250,100,"bu","13:50:51",34200
15700,-250,100,"bu","13:43:27",34100
15700,-250,100,"bu","13:29:41",34000
15700,-250,300,"sd","13:29:11",33900
15700,-250,4800,"bu","13:26:47",33600
15700,-250,100,"bu","13:26:09",28800
15700,-250,100,"bu","13:26:01",28700
15700,-250,3800,"bu","13:22:15",28600
15700,-250,1000,"bu","13:19:08",24800
15700,-250,300,"sd","13:01:58",23800
15700,-250,2200,"bu","11:23:01",23500
15700,-250,100,"bu","11:15:46",21300
15600,-350,4000,"bu","11:14:50",21200
15600,-350,6000,"sd","11:14:28",17200
15700,-250,500,"bu","11:14:27",11200
15700,-250,1000,"sd","11:13:52",10700
15700,-250,500,"sd","11:13:52",9700
15750,-200,300,"sd","11:13:52",9200
15750,-200,100,"sd","11:13:52",8900
15800,-150,2000,"sd","11:13:52",8800
15850,-100,500,"sd","11:13:52",6800
15900,-50,2800,"sd","11:13:52",6300
15950,0,1000,"bu","10:38:57",3500
15900,-50,200,"bu","10:26:58",2500
15900,-50,800,"sd","10:20:26",2300
15900,-50,1200,"bu","10:18:03",1500
15900,-50,200,"sd","10:17:46",300
15950,0,100,"sd","10:17:23",100
