"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
280,-100,-651000,0,651000,651000,1943133.3,1069266.7,-0.7,160,6.7,0,,-100,-651000,6510,"2023-03-23T09:20:00.000Z",1679563200000,6510,6510,6510,0,100,0,,0.6,,Infinity,100,100,100,,651000,,651000,
280,-100,-613000,690000,1303000,1993000,1943133.3,1069266.7,0,160,6.7,1,100,0,38000,6520,"2023-03-23T09:35:00.000Z",1679564100000,6900,6520,6900,50,50,0,0.4,0.6,,1,100,200,300,,1342000,690000,652000,
280,1300,9723000,11026000,1303000,12329000,1943133.3,1069266.7,11.8,160,6.7,Infinity,1400,1400,10336000,7490,"2023-03-23T09:50:00.000Z",1679565000000,7490,6980,6980,100,0,0,5,,,0,,1400,1700,,10336000,10336000,,
280,200,2270000,11026000,8756000,19782000,1943133.3,1069266.7,-8.5,160,6.7,0,,-1100,-7453000,6530,"2023-03-23T09:55:00.000Z",1679565300000,6800,6530,6800,0,100,0,,6.9,,Infinity,1100,1100,2800,,7453000,,7453000,
280,300,2970000,11726000,8756000,20482000,1943133.3,1069266.7,0.8,160,6.7,Infinity,100,100,700000,7000,"2023-03-23T10:10:00.000Z",1679566200000,7000,7000,7000,100,0,0,0.4,,,0,,100,2900,,700000,700000,,
280,200,2305000,11726000,9421000,21147000,1943133.3,1069266.7,-0.8,160,6.7,0,,-100,-665000,6650,"2023-03-23T10:15:00.000Z",1679566500000,6650,6650,6650,0,100,0,,0.6,,Infinity,100,100,3000,,665000,,665000,
280,-400,-1672000,11726000,13398000,25124000,1943133.3,1069266.7,-4.6,160,6.7,0,,-600,-3977000,6520,"2023-03-23T10:30:00.000Z",1679567400000,6650,6520,6650,0,100,0,,3.8,,Infinity,600,600,3600,,3977000,,3977000,
280,-400,-1633000,12426000,14059000,26485000,1943133.3,1069266.7,0,160,6.7,1,100,0,39000,6610,"2023-03-23T11:05:00.000Z",1679569500000,7000,6610,7000,50,50,0,0.4,0.6,,1,100,200,3800,,1361000,700000,661000,
280,-400,-1593000,13126000,14719000,27845000,1943133.3,1069266.7,0,160,6.7,1,100,0,40000,6600,"2023-03-23T11:10:00.000Z",1679569800000,7000,6600,7000,50,50,0,0.4,0.6,,1,100,200,4000,,1360000,700000,660000,
280,-400,-1553000,13826000,15379000,29205000,1943133.3,1069266.7,0,160,6.7,1,100,0,40000,6600,"2023-03-23T11:25:00.000Z",1679570700000,7000,6600,7000,50,50,0,0.4,0.6,,1,100,200,4200,,1360000,700000,660000,
280,-100,529000,15908000,15379000,31287000,1943133.3,1069266.7,2.4,160,6.7,Infinity,300,300,2082000,6900,"2023-03-23T13:20:00.000Z",1679577600000,6990,6900,6990,100,0,0,1.1,,,0,,300,4300,,2082000,2082000,,
280,-200,-131000,15908000,16039000,31947000,1943133.3,1069266.7,-0.8,160,6.7,0,,-100,-660000,6600,"2023-03-23T13:25:00.000Z",1679577900000,6600,6600,6600,0,100,0,,0.6,,Infinity,100,100,4600,,660000,,660000,
280,-100,568000,16607000,16039000,32646000,1943133.3,1069266.7,0.8,160,6.7,Infinity,100,100,699000,6990,"2023-03-23T14:15:00.000Z",1679580900000,6990,6990,6990,100,0,0,0.4,,,0,,100,4700,,699000,699000,,
280,-100,568000,16607000,16039000,33307000,1943133.3,1069266.7,0,160,6.7,NaN,,0,0,6610,"2023-03-23T14:20:00.000Z",1679581200000,6610,6610,6610,0,0,100,,,14.9,NaN,,100,4800,100,661000,,,661000
280,1800,13108000,29147000,16039000,45847000,1943133.3,1069266.7,14.4,160,6.7,Infinity,1900,1900,12540000,6600,"2023-03-23T14:45:00.000Z",1679582700000,6600,6600,6600,100,0,0,6.8,,,0,,1900,6700,,12540000,12540000,,
