"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2493,-5600,-77785000,15400000,93185000,108585000,34946860.5,42422907,10.4,3032.6,0,0.2,1100,-5600,-77785000,13950,"2023-03-23T09:15:00.000Z",1679562900000,14000,13900,13900,14.1,85.9,0,0.4,2.2,,6.1,6700,7800,7800,,108585000,15400000,93185000,
2493,-2800,-38575000,57400000,95975000,153375000,34946860.5,42422907,-5.2,3032.6,0,15,3000,2800,39210000,14000,"2023-03-23T09:20:00.000Z",1679563200000,14000,13950,13950,93.8,6.3,0,1.2,0.1,,0.1,200,3200,11000,,44790000,42000000,2790000,
2493,-1900,-25955000,81220000,107175000,188395000,34946860.5,42422907,-1.7,3032.6,0,2.1,1700,900,12620000,14100,"2023-03-23T09:25:00.000Z",1679563500000,14100,14000,14000,68,32,0,0.7,0.3,,0.5,800,2500,13500,,35020000,23820000,11200000,
2493,-6900,-95955000,81220000,177175000,258395000,34946860.5,42422907,9.4,3032.6,0,0,,-5000,-70000000,14000,"2023-03-23T09:30:00.000Z",1679563800000,14000,14000,14000,0,100,0,,1.6,,Infinity,5000,5000,18500,,70000000,,70000000,
2493,-7000,-97355000,81220000,178575000,259795000,34946860.5,42422907,0.2,3032.6,0,0,,-100,-1400000,14000,"2023-03-23T09:35:00.000Z",1679564100000,14000,14000,14000,0,100,0,,0,,Infinity,100,100,18600,,1400000,,1400000,
2493,-8800,-122555000,81220000,203775000,284995000,34946860.5,42422907,3.4,3032.6,0,0,,-1800,-25200000,14000,"2023-03-23T09:40:00.000Z",1679564400000,14000,14000,14000,0,100,0,,0.6,,Infinity,1800,1800,20400,,25200000,,25200000,
2493,-7400,-102885000,100890000,203775000,304665000,34946860.5,42422907,-2.6,3032.6,0,Infinity,1400,1400,19670000,14050,"2023-03-23T09:45:00.000Z",1679564700000,14050,14050,14050,100,0,0,0.6,,,0,,1400,21800,,19670000,19670000,,
2493,-6700,-93050000,110725000,203775000,314500000,34946860.5,42422907,-1.3,3032.6,0,Infinity,700,700,9835000,14050,"2023-03-23T09:50:00.000Z",1679565000000,14050,14050,14050,100,0,0,0.3,,,0,,700,22500,,9835000,9835000,,
2493,-9200,-128175000,148660000,276835000,425495000,34946860.5,42422907,4.7,3032.6,0,0.5,2700,-2500,-35125000,14050,"2023-03-23T09:55:00.000Z",1679565300000,14050,14050,14050,34.2,65.8,0,1.1,1.7,,1.9,5200,7900,30400,,110995000,37935000,73060000,
2493,-29900,-418090000,148660000,566750000,715410000,34946860.5,42422907,38.8,3032.6,0,0,,-20700,-289915000,14000,"2023-03-23T10:00:00.000Z",1679565600000,14050,14000,14050,0,100,0,,6.8,,Infinity,20700,20700,51100,,289915000,,289915000,
