"price","change","match_qtty","side","time","total_vol"
7490,40,4300,"bu","14:45:00",225000
7430,-20,400,"sd","14:28:51",220700
7490,40,200,"bu","14:28:46",220300
7430,-20,1000,"sd","14:28:20",220100
7430,-20,2600,"bu","14:27:11",219100
7430,-20,600,"bu","14:26:32",216500
7430,-20,200,"bu","14:26:17",215900
7430,-20,100,"bu","14:26:07",215700
7430,-20,100,"bu","14:25:54",215600
7430,-20,1000,"sd","14:25:07",215500
7430,-20,100,"sd","14:25:07",214500
7440,-10,100,"sd","14:25:07",214400
7430,-20,4900,"sd","14:24:55",214300
7430,-20,100,"sd","14:24:55",209400
7430,-20,1900,"sd","14:24:37",209300
7440,-10,1000,"bu","14:24:18",207400
7440,-10,100,"sd","14:23:58",206400
7440,-10,1000,"bu","14:22:40",206300
7440,-10,100,"bu","14:22:39",205300
7430,-20,300,"sd","14:22:34",205200
7430,-20,400,"sd","14:22:29",204900
7410,-40,500,"sd","14:21:51",204500
7400,-50,2500,"sd","14:20:02",204000
7400,-50,500,"sd","14:20:02",201500
7430,-20,3000,"sd","14:19:50",201000
7440,-10,5000,"bu","14:19:02",198000
7440,-10,1000,"bu","14:18:53",193000
7440,-10,10000,"sd","14:18:17",192000
7440,-10,3000,"sd","14:18:17",182000
7440,-10,300,"sd","14:18:17",179000
7450,0,1000,"sd","14:17:35",178700
7450,0,4900,"sd","14:17:35",177700
7450,0,100,"sd","14:16:59",172800
7450,0,100,"sd","14:16:59",172700
7450,0,800,"sd","14:16:59",172600
7460,10,3000,"sd","14:16:47",171800
7460,10,100,"sd","14:16:47",168800
7460,10,300,"bu","14:15:53",168700
7460,10,800,"bu","14:15:42",168400
7460,10,100,"bu","14:15:31",167600
7460,10,100,"bu","14:15:22",167500
7460,10,9500,"sd","14:15:05",167400
7460,10,2000,"sd","14:15:05",157900
7460,10,2200,"sd","14:15:05",155900
7460,10,800,"bu","14:13:21",153700
7460,10,100,"bu","14:13:00",152900
7460,10,300,"bu","14:12:48",152800
7460,10,3000,"sd","14:12:13",152500
7470,20,1500,"sd","14:12:13",149500
7480,30,300,"sd","14:12:13",148000
7490,40,1000,"bu","14:04:19",147700
7490,40,2000,"bu","14:01:13",146700
7470,20,100,"bu","13:59:17",144700
7470,20,1400,"bu","13:59:17",144600
7470,20,100,"bu","13:58:47",143200
7470,20,1000,"bu","13:57:11",143100
7450,0,1000,"sd","13:56:22",142100
7450,0,500,"sd","13:56:22",141100
7460,10,2700,"sd","13:56:22",140600
7450,0,1200,"sd","13:56:22",137900
7450,0,500,"sd","13:56:22",136700
7450,0,800,"sd","13:56:22",136200
7450,0,3200,"sd","13:56:22",135400
7450,0,100,"sd","13:56:22",132200
7460,10,2000,"sd","13:56:03",132100
7470,20,3000,"bu","13:55:07",130100
7470,20,100,"sd","13:55:02",127100
7470,20,600,"sd","13:55:02",127000
7470,20,1000,"sd","13:55:02",126400
7470,20,1000,"sd","13:54:50",125400
7480,30,700,"sd","13:53:30",124400
7480,30,300,"bu","13:51:56",123700
7480,30,1000,"bu","13:51:56",123400
7480,30,2700,"sd","13:51:28",122400
7480,30,300,"sd","13:51:15",119700
7480,30,100,"sd","13:51:15",119400
7480,30,600,"sd","13:51:15",119300
7490,40,100,"bu","13:48:26",118700
7490,40,2000,"bu","13:46:06",118600
7500,50,1700,"bu","13:40:18",116600
7500,50,100,"bu","13:40:18",114900
7500,50,800,"bu","13:40:18",114800
7500,50,2400,"bu","13:40:18",114000
7500,50,100,"bu","13:38:02",111600
7490,40,400,"bu","13:38:02",111500
