"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
739.4,0,0,0,0,1450000,10731818.2,23586666.7,0,1642.4,309.1,NaN,,0,0,14.5,"2022-12-14T09:06:00.000Z",1671008760000,14.5,14.5,14.5,0,0,100,,,0.3,NaN,,100,100,100,1450000,,,1450000
739.4,2000,29000000,29000000,0,30450000,10731818.2,23586666.7,2.3,1642.4,309.1,Infinity,2000,2000,29000000,14.5,"2022-12-14T09:24:00.000Z",1671009840000,14.5,14.5,14.5,100,0,0,2.7,,,0,,2000,2100,,29000000,29000000,,
739.4,-3600,-52200000,46400000,98600000,146450000,10731818.2,23586666.7,6.3,1642.4,309.1,0.2,1200,-5600,-81200000,14.5,"2022-12-14T09:26:00.000Z",1671009960000,14.5,14.5,14.5,15,85,0,1.6,4.1,,5.7,6800,8000,10100,,116000000,17400000,98600000,
739.4,-4200,-60960000,46400000,107360000,155210000,10731818.2,23586666.7,0.7,1642.4,309.1,0,,-600,-8760000,14.6,"2022-12-14T09:30:00.000Z",1671010200000,14.6,14.6,14.6,0,100,0,,0.4,,Infinity,600,600,10700,,8760000,,8760000,
739.4,-1200,-16860000,90500000,107360000,199310000,10731818.2,23586666.7,3.4,1642.4,309.1,Infinity,3000,3000,44100000,14.7,"2022-12-14T09:32:00.000Z",1671010320000,14.7,14.7,14.7,100,0,0,4.1,,,0,,3000,13700,,44100000,44100000,,
739.4,-1200,-16860000,90500000,107360000,200780000,10731818.2,23586666.7,0,1642.4,309.1,NaN,,0,0,14.7,"2022-12-14T09:34:00.000Z",1671010440000,14.7,14.7,14.7,0,0,100,,,0.3,NaN,,100,13800,100,1470000,,,1470000
739.4,800,12740000,120100000,107360000,230380000,10731818.2,23586666.7,2.3,1642.4,309.1,Infinity,2000,2000,29600000,14.8,"2022-12-14T09:36:00.000Z",1671010560000,14.8,14.8,14.8,100,0,0,2.7,,,0,,2000,15800,,29600000,29600000,,
739.4,-2300,-32830000,120100000,152930000,275950000,10731818.2,23586666.7,3.5,1642.4,309.1,0,,-3100,-45570000,14.7,"2022-12-14T09:42:00.000Z",1671010920000,14.7,14.7,14.7,0,100,0,,1.9,,Infinity,3100,3100,18900,,45570000,,45570000,
739.4,-2300,-32830000,120100000,152930000,407350000,10731818.2,23586666.7,0,1642.4,309.1,NaN,,0,0,14.6,"2022-12-14T09:46:00.000Z",1671011160000,14.6,14.6,14.6,0,0,100,,,29.1,NaN,,9000,27900,9000,131400000,,,131400000
739.4,-1300,-18230000,134700000,152930000,421950000,10731818.2,23586666.7,1.1,1642.4,309.1,Infinity,1000,1000,14600000,14.6,"2022-12-14T09:52:00.000Z",1671011520000,14.6,14.6,14.6,100,0,0,1.4,,,0,,1000,28900,,14600000,14600000,,
739.4,-3300,-47230000,134700000,181930000,450950000,10731818.2,23586666.7,2.3,1642.4,309.1,0,,-2000,-29000000,14.5,"2022-12-14T09:56:00.000Z",1671011760000,14.5,14.5,14.5,0,100,0,,1.2,,Infinity,2000,2000,30900,,29000000,,29000000,
739.4,-3600,-51580000,134700000,186280000,455300000,10731818.2,23586666.7,0.3,1642.4,309.1,0,,-300,-4350000,14.5,"2022-12-14T09:58:00.000Z",1671011880000,14.5,14.5,14.5,0,100,0,,0.2,,Infinity,300,300,31200,,4350000,,4350000,
739.4,-3700,-53030000,134700000,187730000,456750000,10731818.2,23586666.7,0.1,1642.4,309.1,0,,-100,-1450000,14.5,"2022-12-14T10:02:00.000Z",1671012120000,14.5,14.5,14.5,0,100,0,,0.1,,Infinity,100,100,31300,,1450000,,1450000,
739.4,-800,-10980000,176750000,187730000,498800000,10731818.2,23586666.7,3.3,1642.4,309.1,Infinity,2900,2900,42050000,14.5,"2022-12-14T10:06:00.000Z",1671012360000,14.5,14.5,14.5,100,0,0,3.9,,,0,,2900,34200,,42050000,42050000,,
739.4,5800,84720000,278250000,193530000,606100000,10731818.2,23586666.7,7.4,1642.4,309.1,17.5,7000,6600,95700000,14.5,"2022-12-14T10:10:00.000Z",1671012600000,14.5,14.5,14.5,94.6,5.4,0,9.5,0.2,,0.1,400,7400,41600,,107300000,101500000,5800000,
