"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
25,-1000,-12800000,0,12800000,12800000,325,11530000,1.1,900,0,0,,-1000,-12800000,12.8,"2022-12-14T09:36:00.000Z",1671010560000,12.8,12.8,12.8,0,100,0,,1.1,,Infinity,1000,1000,1000,,12800000,,12800000,
25,-2000,-25600000,0,25600000,25600000,325,11530000,1.1,900,0,0,,-1000,-12800000,12.8,"2022-12-14T10:12:00.000Z",1671012720000,12.8,12.8,12.8,0,100,0,,1.1,,Infinity,1000,1000,2000,,12800000,,12800000,
25,-3000,-38400000,0,38400000,38400000,325,11530000,1.1,900,0,0,,-1000,-12800000,12.8,"2022-12-14T10:22:00.000Z",1671013320000,12.8,12.8,12.8,0,100,0,,1.1,,Infinity,1000,1000,3000,,12800000,,12800000,
25,-5100,-65280000,0,65280000,65280000,325,11530000,2.3,900,0,0,,-2100,-26880000,12.8,"2022-12-14T10:24:00.000Z",1671013440000,12.8,12.8,12.8,0,100,0,,2.3,,Infinity,2100,2100,5100,,26880000,,26880000,
25,-7100,-90880000,0,90880000,90880000,325,11530000,2.2,900,0,0,,-2000,-25600000,12.8,"2022-12-14T10:32:00.000Z",1671013920000,12.8,12.8,12.8,0,100,0,,2.2,,Infinity,2000,2000,7100,,25600000,,25600000,
25,-7600,-97280000,0,97280000,97280000,325,11530000,0.6,900,0,0,,-500,-6400000,12.8,"2022-12-14T10:40:00.000Z",1671014400000,12.8,12.8,12.8,0,100,0,,0.6,,Infinity,500,500,7600,,6400000,,6400000,
25,-9600,-122880000,0,122880000,122880000,325,11530000,2.2,900,0,0,,-2000,-25600000,12.8,"2022-12-14T13:04:00.000Z",1671023040000,12.8,12.8,12.8,0,100,0,,2.2,,Infinity,2000,2000,9600,,25600000,,25600000,
25,-10700,-137070000,0,137070000,137070000,325,11530000,1.2,900,0,0,,-1100,-14190000,12.9,"2022-12-14T14:02:00.000Z",1671026520000,12.9,12.9,12.9,0,100,0,,1.2,,Infinity,1100,1100,10700,,14190000,,14190000,
25,-10600,-137068700,1300,137070000,137071300,325,11530000,0,900,0,Infinity,100,100,1300,13,"2022-12-14T14:14:00.000Z",1671027240000,13,13,13,100,0,0,4,,,0,,100,10800,,1300,1300,,
25,-10500,-137067400,2600,137070000,137072600,325,11530000,0,900,0,Infinity,100,100,1300,13,"2022-12-14T14:18:00.000Z",1671027480000,13,13,13,100,0,0,4,,,0,,100,10900,,1300,1300,,
25,-10400,-137066100,3900,137070000,137073900,325,11530000,0,900,0,Infinity,100,100,1300,13,"2022-12-14T14:50:00.000Z",1671029400000,13,13,13,100,0,0,4,,,0,,100,11000,,1300,1300,,
25,-10500,-138356100,3900,138360000,138363900,325,11530000,0.1,900,0,0,,-100,-1290000,12.9,"2022-12-14T14:54:00.000Z",1671029640000,12.9,12.9,12.9,0,100,0,,0.1,,Infinity,100,100,11100,,1290000,,1290000,
