"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
127.3,100,438999.99999999994,438999.99999999994,0,438999.99999999994,551454.5,735909.1,2.4,172.7,0,Infinity,100,100,438999.99999999994,4.39,"2022-12-14T09:18:00.000Z",1671009480000,4.39,4.39,4.39,100,0,0,0.8,,,0,,100,100,,438999.99999999994,438999.99999999994,,
127.3,600,2634000,2634000,0,2634000,551454.5,735909.1,11.9,172.7,0,Infinity,500,500,2195000,4.39,"2022-12-14T09:20:00.000Z",1671009600000,4.39,4.39,4.39,100,0,0,3.9,,,0,,500,600,,2195000,2195000,,
127.3,500,2204000,2634000,430000,3064000,551454.5,735909.1,2.3,172.7,0,0,,-100,-430000,4.3,"2022-12-14T09:26:00.000Z",1671009960000,4.3,4.3,4.3,0,100,0,,0.6,,Infinity,100,100,700,,430000,,430000,
127.3,600,2634000,3064000,430000,3494000,551454.5,735909.1,2.3,172.7,0,Infinity,100,100,430000,4.3,"2022-12-14T09:38:00.000Z",1671010680000,4.3,4.3,4.3,100,0,0,0.8,,,0,,100,800,,430000,430000,,
127.3,700,3063000,3493000,430000,3923000,551454.5,735909.1,2.3,172.7,0,Infinity,100,100,429000,4.29,"2022-12-14T10:08:00.000Z",1671012480000,4.29,4.29,4.29,100,0,0,0.8,,,0,,100,900,,429000,429000,,
127.3,600,2634000,3493000,859000,4352000,551454.5,735909.1,2.3,172.7,0,0,,-100,-429000,4.29,"2022-12-14T10:26:00.000Z",1671013560000,4.29,4.29,4.29,0,100,0,,0.6,,Infinity,100,100,1000,,429000,,429000,
127.3,-700,-2943000,3493000,6436000,9929000,551454.5,735909.1,30.2,172.7,0,0,,-1300,-5577000,4.29,"2022-12-14T10:44:00.000Z",1671014640000,4.29,4.29,4.29,0,100,0,,7.5,,Infinity,1300,1300,2300,,5577000,,5577000,
127.3,-200,-798000,5638000,6436000,12074000,551454.5,735909.1,11.6,172.7,0,Infinity,500,500,2145000,4.29,"2022-12-14T11:28:00.000Z",1671017280000,4.29,4.29,4.29,100,0,0,3.9,,,0,,500,2800,,2145000,2145000,,
127.3,-300,-1227000,5638000,6865000,12503000,551454.5,735909.1,2.3,172.7,0,0,,-100,-429000,4.29,"2022-12-14T13:00:00.000Z",1671022800000,4.29,4.29,4.29,0,100,0,,0.6,,Infinity,100,100,2900,,429000,,429000,
127.3,-600,-2457000,5638000,8095000,13733000,551454.5,735909.1,6.7,172.7,0,0,,-300,-1230000,4.1,"2022-12-14T14:22:00.000Z",1671027720000,4.1,4.1,4.1,0,100,0,,1.7,,Infinity,300,300,3200,,1230000,,1230000,
127.3,-500,-2029000,6066000,8095000,14161000,551454.5,735909.1,2.3,172.7,0,Infinity,100,100,428000,4.28,"2022-12-14T14:26:00.000Z",1671027960000,4.28,4.28,4.28,100,0,0,0.8,,,0,,100,3300,,428000,428000,,
