"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
521.9,500,11500,11500,0,11500,9288681.3,14627187.5,0,646.9,21.9,Infinity,500,500,11500,23,"2022-12-14T09:24:00.000Z",1671009840000,23,23,23,100,0,0,1,,,0,,500,500,,11500,11500,,
521.9,600,2331500,2331500,0,2331500,9288681.3,14627187.5,0.4,646.9,21.9,Infinity,100,100,2320000,23.2,"2022-12-14T09:26:00.000Z",1671009960000,23.2,23.2,23.2,100,0,0,0.2,,,0,,100,600,,2320000,2320000,,
521.9,1100,13881500,13881500,0,13881500,9288681.3,14627187.5,2.2,646.9,21.9,Infinity,500,500,11550000,23.1,"2022-12-14T09:36:00.000Z",1671010560000,23.1,23.1,23.1,100,0,0,1,,,0,,500,1100,,11550000,11550000,,
521.9,1000,11611500,13881500,2270000,16151500,9288681.3,14627187.5,0.4,646.9,21.9,0,,-100,-2270000,22.7,"2022-12-14T10:24:00.000Z",1671013440000,22.7,22.7,22.7,0,100,0,,0.2,,Infinity,100,100,1200,,2270000,,2270000,
521.9,1100,13881500,16151500,2270000,18421500,9288681.3,14627187.5,0.4,646.9,21.9,Infinity,100,100,2270000,22.7,"2022-12-14T10:26:00.000Z",1671013560000,22.7,22.7,22.7,100,0,0,0.2,,,0,,100,1300,,2270000,2270000,,
521.9,1300,13886100,16156100,2270000,18426100,9288681.3,14627187.5,0,646.9,21.9,Infinity,200,200,4600,23,"2022-12-14T10:28:00.000Z",1671013680000,23,23,23,100,0,0,0.4,,,0,,200,1500,,4600,4600,,
521.9,3500,13936700,16206700,2270000,18476700,9288681.3,14627187.5,0,646.9,21.9,Infinity,2200,2200,50600,23,"2022-12-14T10:32:00.000Z",1671013920000,23,23,23,100,0,0,4.2,,,0,,2200,3700,,50600,50600,,
521.9,3400,11656700,16206700,4550000,20756700,9288681.3,14627187.5,0.4,646.9,21.9,0,,-100,-2280000,22.8,"2022-12-14T11:14:00.000Z",1671016440000,22.8,22.8,22.8,0,100,0,,0.2,,Infinity,100,100,3800,,2280000,,2280000,
521.9,3500,11659000,16209000,4550000,20759000,9288681.3,14627187.5,0,646.9,21.9,Infinity,100,100,2300,23,"2022-12-14T11:18:00.000Z",1671016680000,23,23,23,100,0,0,0.2,,,0,,100,3900,,2300,2300,,
521.9,3100,2539000,16209000,13670000,29879000,9288681.3,14627187.5,1.7,646.9,21.9,0,,-400,-9120000,22.8,"2022-12-14T11:22:00.000Z",1671016920000,22.8,22.8,22.8,0,100,0,,0.6,,Infinity,400,400,4300,,9120000,,9120000,
521.9,700,-51636000,18459000,70095000,88554000,9288681.3,14627187.5,10.1,646.9,21.9,0,100,-2400,-54175000,22.5,"2022-12-14T11:24:00.000Z",1671017040000,22.75,22.5,22.75,3.8,96.2,0,0.2,3.9,,25,2500,2600,6900,,58675000,2250000,56425000,
521.9,-1300,-96526000,18459000,114985000,133444000,9288681.3,14627187.5,8.4,646.9,21.9,0,,-2000,-44890000,22.4,"2022-12-14T11:26:00.000Z",1671017160000,22.5,22.4,22.5,0,100,0,,3.1,,Infinity,2000,2000,8900,,44890000,,44890000,
521.9,-1200,-94256000,20729000,114985000,135714000,9288681.3,14627187.5,0.4,646.9,21.9,Infinity,100,100,2270000,22.7,"2022-12-14T11:28:00.000Z",1671017280000,22.7,22.7,22.7,100,0,0,0.2,,,0,,100,9000,,2270000,2270000,,
521.9,-700,-83206000,97609000,180815000,280694000,9288681.3,14627187.5,2.1,646.9,21.9,1.2,3400,500,11050000,22.4,"2022-12-14T13:00:00.000Z",1671022800000,22.7,22.4,22.7,53.1,45.3,1.6,6.5,4.5,4.6,0.9,2900,6400,15400,100,144980000,76880000,65830000,2270000
521.9,100,-65286000,115529000,180815000,298614000,9288681.3,14627187.5,3.4,646.9,21.9,Infinity,800,800,17920000,22.4,"2022-12-14T13:02:00.000Z",1671022920000,22.4,22.4,22.4,100,0,0,1.5,,,0,,800,16200,,17920000,17920000,,
521.9,200,-63011000,117804000,180815000,300889000,9288681.3,14627187.5,0.4,646.9,21.9,Infinity,100,100,2275000,22.75,"2022-12-14T13:10:00.000Z",1671023400000,22.75,22.75,22.75,100,0,0,0.2,,,0,,100,16300,,2275000,2275000,,
521.9,2400,-12961000,172404000,185365000,360039000,9288681.3,14627187.5,9.4,646.9,21.9,12,2400,2200,50050000,22.75,"2022-12-14T13:12:00.000Z",1671023520000,22.75,22.75,22.75,92.3,7.7,0,4.6,0.3,,0.1,200,2600,18900,,59150000,54600000,4550000,
521.9,2500,-10686000,174679000,185365000,362314000,9288681.3,14627187.5,0.4,646.9,21.9,Infinity,100,100,2275000,22.75,"2022-12-14T13:26:00.000Z",1671024360000,22.75,22.75,22.75,100,0,0,0.2,,,0,,100,19000,,2275000,2275000,,
521.9,-200,-71976000,174679000,246655000,423604000,9288681.3,14627187.5,11.5,646.9,21.9,0,,-2700,-61290000,22.7,"2022-12-14T13:32:00.000Z",1671024720000,22.7,22.7,22.7,0,100,0,,4.2,,Infinity,2700,2700,21700,,61290000,,61290000,
521.9,-100,-69706000,176949000,246655000,425874000,9288681.3,14627187.5,0.4,646.9,21.9,Infinity,100,100,2270000,22.7,"2022-12-14T13:36:00.000Z",1671024960000,22.7,22.7,22.7,100,0,0,0.2,,,0,,100,21800,,2270000,2270000,,
521.9,400,-58356000,192839000,251195000,446304000,9288681.3,14627187.5,2.1,646.9,21.9,3.5,700,500,11350000,22.7,"2022-12-14T13:44:00.000Z",1671025440000,22.7,22.7,22.7,77.8,22.2,0,1.3,0.3,,0.3,200,900,22700,,20430000,15890000,4540000,
521.9,-2300,-119646000,192839000,312485000,507594000,9288681.3,14627187.5,11.5,646.9,21.9,0,,-2700,-61290000,22.7,"2022-12-14T13:50:00.000Z",1671025800000,22.7,22.7,22.7,0,100,0,,4.2,,Infinity,2700,2700,25400,,61290000,,61290000,
521.9,-4800,-176396000,192839000,369235000,564344000,9288681.3,14627187.5,10.6,646.9,21.9,0,,-2500,-56750000,22.7,"2022-12-14T13:52:00.000Z",1671025920000,22.7,22.7,22.7,0,100,0,,3.9,,Infinity,2500,2500,27900,,56750000,,56750000,
521.9,-6100,-205646000,192839000,398485000,593594000,9288681.3,14627187.5,5.5,646.9,21.9,0,,-1300,-29250000,22.5,"2022-12-14T13:58:00.000Z",1671026280000,22.5,22.5,22.5,0,100,0,,2,,Infinity,1300,1300,29200,,29250000,,29250000,
521.9,-6000,-203376000,195109000,398485000,595864000,9288681.3,14627187.5,0.4,646.9,21.9,Infinity,100,100,2270000,22.7,"2022-12-14T14:00:00.000Z",1671026400000,22.7,22.7,22.7,100,0,0,0.2,,,0,,100,29300,,2270000,2270000,,
521.9,-5900,-201106000,197379000,398485000,598134000,9288681.3,14627187.5,0.4,646.9,21.9,Infinity,100,100,2270000,22.7,"2022-12-14T14:06:00.000Z",1671026760000,22.7,22.7,22.7,100,0,0,0.2,,,0,,100,29400,,2270000,2270000,,
521.9,-3600,-148896000,249589000,398485000,650344000,9288681.3,14627187.5,9.8,646.9,21.9,Infinity,2300,2300,52210000,22.7,"2022-12-14T14:16:00.000Z",1671027360000,22.7,22.7,22.7,100,0,0,4.4,,,0,,2300,31700,,52210000,52210000,,
521.9,-5300,-187146000,249589000,436735000,702214000,9288681.3,14627187.5,7.2,646.9,21.9,0,,-1700,-38250000,22.5,"2022-12-14T14:18:00.000Z",1671027480000,22.7,22.5,22.7,0,73.9,26.1,,2.6,27.4,Infinity,1700,2300,34000,600,51870000,,38250000,13620000
521.9,-5500,-191636000,249589000,441225000,706704000,9288681.3,14627187.5,0.8,646.9,21.9,0,,-200,-4490000,22.45,"2022-12-14T14:22:00.000Z",1671027720000,22.45,22.45,22.45,0,100,0,,0.3,,Infinity,200,200,34200,,4490000,,4490000,
521.9,-6300,-209561000,249589000,459150000,724629000,9288681.3,14627187.5,3.4,646.9,21.9,0,,-800,-17925000,22.35,"2022-12-14T14:24:00.000Z",1671027840000,22.45,22.35,22.45,0,100,0,,1.2,,Infinity,800,800,35000,,17925000,,17925000,
521.9,-6000,-216232200,251837800,468070000,735797800,9288681.3,14627187.5,1.2,646.9,21.9,1.8,700,300,-6671200,23,"2022-12-14T14:26:00.000Z",1671027960000,23,22.3,22.3,63.6,36.4,0,1.3,0.6,,0.6,400,1100,36100,,11168800,2248800,8920000,
521.9,-4000,-170832200,297237800,468070000,781197800,9288681.3,14627187.5,8.5,646.9,21.9,Infinity,2000,2000,45400000,22.7,"2022-12-14T14:44:00.000Z",1671029040000,22.7,22.7,22.7,100,0,0,3.8,,,0,,2000,38100,,45400000,45400000,,
