"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2483.3,1000,2100000,2100000,0,2100000,5461000,2543000,0.7,1156.7,60,Infinity,1000,1000,2100000,2.1,"2022-12-14T09:02:00.000Z",1671008520000,2.1,2.1,2.1,100,0,0,0.4,,,0,,1000,1000,,2100000,2100000,,
2483.3,22400,49180000.00000001,49180000.00000001,0,49180000.00000001,5461000,2543000,16.1,1156.7,60,Infinity,21400,21400,47080000.00000001,2.2,"2022-12-14T09:06:00.000Z",1671008760000,2.2,2.2,2.2,100,0,0,8.6,,,0,,21400,22400,,47080000.00000001,47080000.00000001,,
2483.3,22500,49410000.00000001,49410000.00000001,0,49410000.00000001,5461000,2543000,0.1,1156.7,60,Infinity,100,100,229999.99999999997,2.3,"2022-12-14T09:08:00.000Z",1671008880000,2.3,2.3,2.3,100,0,0,0,,,0,,100,22500,,229999.99999999997,229999.99999999997,,
2483.3,1400,2990000.0000000075,49410000.00000001,46420000,95830000,5461000,2543000,15.9,1156.7,60,0,,-21100,-46420000,2.2,"2022-12-14T09:10:00.000Z",1671009000000,2.2,2.2,2.2,0,100,0,,18.2,,Infinity,21100,21100,43600,,46420000,,46420000,
2483.3,400,790000.0000000075,49410000.00000001,48620000,98030000,5461000,2543000,0.8,1156.7,60,0,,-1000,-2200000,2.2,"2022-12-14T09:14:00.000Z",1671009240000,2.2,2.2,2.2,0,100,0,,0.9,,Infinity,1000,1000,44600,,2200000,,2200000,
2483.3,100,130000.00000000733,49410000.00000001,49280000,98690000,5461000,2543000,0.2,1156.7,60,0,,-300,-660000.0000000001,2.2,"2022-12-14T09:20:00.000Z",1671009600000,2.2,2.2,2.2,0,100,0,,0.3,,Infinity,300,300,44900,,660000.0000000001,,660000.0000000001,
2483.3,-900,-2069999.9999999925,49410000.00000001,51480000,100890000,5461000,2543000,0.8,1156.7,60,0,,-1000,-2200000,2.2,"2022-12-14T09:24:00.000Z",1671009840000,2.2,2.2,2.2,0,100,0,,0.9,,Infinity,1000,1000,45900,,2200000,,2200000,
2483.3,-10900,-24059999.999999993,49640000.00000001,73700000,123340000,5461000,2543000,7.5,1156.7,60,0,100,-10000,-21990000,2.3,"2022-12-14T09:30:00.000Z",1671010200000,2.3,2.2,2.2,1,99,0,0,8.7,,101,10100,10200,56100,,22450000,229999.99999999997,22220000,
2483.3,-9800,-21639999.999999993,52060000.00000001,73700000,125760000,5461000,2543000,0.8,1156.7,60,Infinity,1100,1100,2420000,2.2,"2022-12-14T09:32:00.000Z",1671010320000,2.2,2.2,2.2,100,0,0,0.4,,,0,,1100,57200,,2420000,2420000,,
2483.3,-9700,-21419999.999999993,52280000.00000001,73700000,125980000,5461000,2543000,0.1,1156.7,60,Infinity,100,100,220000.00000000003,2.2,"2022-12-14T09:34:00.000Z",1671010440000,2.2,2.2,2.2,100,0,0,0,,,0,,100,57300,,220000.00000000003,220000.00000000003,,
2483.3,-4700,-10419999.999999993,63280000.00000001,73700000,136980000,5461000,2543000,3.8,1156.7,60,Infinity,5000,5000,11000000,2.2,"2022-12-14T09:54:00.000Z",1671011640000,2.2,2.2,2.2,100,0,0,2,,,0,,5000,62300,,11000000,11000000,,
2483.3,-2500,-5579999.999999993,68120000,73700000,141820000,5461000,2543000,1.7,1156.7,60,Infinity,2200,2200,4840000,2.2,"2022-12-14T10:12:00.000Z",1671012720000,2.2,2.2,2.2,100,0,0,0.9,,,0,,2200,64500,,4840000,4840000,,
2483.3,5500,12020000.000000007,85720000,73700000,159420000,5461000,2543000,6,1156.7,60,Infinity,8000,8000,17600000,2.2,"2022-12-14T10:16:00.000Z",1671012960000,2.2,2.2,2.2,100,0,0,3.2,,,0,,8000,72500,,17600000,17600000,,
2483.3,27800,61080000.000000015,134780000,73700000,208480000,5461000,2543000,16.8,1156.7,60,Infinity,22300,22300,49060000.00000001,2.2,"2022-12-14T10:18:00.000Z",1671013080000,2.2,2.2,2.2,100,0,0,9,,,0,,22300,94800,,49060000.00000001,49060000.00000001,,
2483.3,30200,66360000.000000015,140060000,73700000,213760000,5461000,2543000,1.8,1156.7,60,Infinity,2400,2400,5280000,2.2,"2022-12-14T10:20:00.000Z",1671013200000,2.2,2.2,2.2,100,0,0,1,,,0,,2400,97200,,5280000,5280000,,
2483.3,30300,66590000.000000015,140290000,73700000,213990000,5461000,2543000,0.1,1156.7,60,Infinity,100,100,229999.99999999997,2.3,"2022-12-14T10:24:00.000Z",1671013440000,2.3,2.3,2.3,100,0,0,0,,,0,,100,97300,,229999.99999999997,229999.99999999997,,
2483.3,30100,66150000.000000015,140290000,74140000,214430000,5461000,2543000,0.2,1156.7,60,0,,-200,-440000.00000000006,2.2,"2022-12-14T10:28:00.000Z",1671013680000,2.2,2.2,2.2,0,100,0,,0.2,,Infinity,200,200,97500,,440000.00000000006,,440000.00000000006,
