"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
559.3,-2400,-15110000,640000,15750000,25350000,3502592.6,7521851.9,3.8,1207.4,55.6,0,100,-2400,-15110000,6.4,"2022-12-14T09:00:00.000Z",1671008400000,6.4,6.3,6.3,2.5,62.5,35,0.2,2.1,25.2,25,2500,4000,4000,1400,25350000,640000,15750000,8960000
559.3,-7400,-46610000,640000,47250000,56850000,3502592.6,7521851.9,7.8,1207.4,55.6,0,,-5000,-31500000,6.3,"2022-12-14T09:10:00.000Z",1671009000000,6.3,6.3,6.3,0,100,0,,4.1,,Infinity,5000,5000,9000,,31500000,,31500000,
559.3,-5900,-37160000,10090000,47250000,66300000,3502592.6,7521851.9,2.4,1207.4,55.6,Infinity,1500,1500,9450000,6.3,"2022-12-14T09:12:00.000Z",1671009120000,6.3,6.3,6.3,100,0,0,2.7,,,0,,1500,10500,,9450000,9450000,,
559.3,-5600,-35270000,11980000,47250000,68190000,3502592.6,7521851.9,0.5,1207.4,55.6,Infinity,300,300,1890000,6.3,"2022-12-14T09:26:00.000Z",1671009960000,6.3,6.3,6.3,100,0,0,0.5,,,0,,300,10800,,1890000,1890000,,
559.3,-4000,-25190000,22060000,47250000,78270000,3502592.6,7521851.9,2.5,1207.4,55.6,Infinity,1600,1600,10080000,6.3,"2022-12-14T09:36:00.000Z",1671010560000,6.3,6.3,6.3,100,0,0,2.9,,,0,,1600,12400,,10080000,10080000,,
559.3,-4400,-27710000,22060000,49770000,80790000,3502592.6,7521851.9,0.6,1207.4,55.6,0,,-400,-2520000,6.3,"2022-12-14T09:48:00.000Z",1671011280000,6.3,6.3,6.3,0,100,0,,0.3,,Infinity,400,400,12800,,2520000,,2520000,
559.3,-4300,-27080000,22690000,49770000,81420000,3502592.6,7521851.9,0.2,1207.4,55.6,Infinity,100,100,630000,6.3,"2022-12-14T09:56:00.000Z",1671011760000,6.3,6.3,6.3,100,0,0,0.2,,,0,,100,12900,,630000,630000,,
559.3,-3000,-18890000,30880000,49770000,89610000,3502592.6,7521851.9,2,1207.4,55.6,Infinity,1300,1300,8190000,6.3,"2022-12-14T10:20:00.000Z",1671013200000,6.3,6.3,6.3,100,0,0,2.3,,,0,,1300,14200,,8190000,8190000,,
559.3,-900,-5660000,44110000,49770000,102840000,3502592.6,7521851.9,3.3,1207.4,55.6,Infinity,2100,2100,13230000,6.3,"2022-12-14T10:22:00.000Z",1671013320000,6.3,6.3,6.3,100,0,0,3.8,,,0,,2100,16300,,13230000,13230000,,
559.3,2100,13240000,63010000,49770000,121740000,3502592.6,7521851.9,4.7,1207.4,55.6,Infinity,3000,3000,18900000,6.3,"2022-12-14T10:24:00.000Z",1671013440000,6.3,6.3,6.3,100,0,0,5.4,,,0,,3000,19300,,18900000,18900000,,
559.3,1900,11980000,63010000,51030000,123000000,3502592.6,7521851.9,0.3,1207.4,55.6,0,,-200,-1260000,6.3,"2022-12-14T10:38:00.000Z",1671014280000,6.3,6.3,6.3,0,100,0,,0.2,,Infinity,200,200,19500,,1260000,,1260000,
559.3,-900,-5660000,63010000,68670000,140640000,3502592.6,7521851.9,4.4,1207.4,55.6,0,,-2800,-17640000,6.3,"2022-12-14T10:40:00.000Z",1671014400000,6.3,6.3,6.3,0,100,0,,2.3,,Infinity,2800,2800,22300,,17640000,,17640000,
559.3,-2900,-18260000,63010000,81270000,153240000,3502592.6,7521851.9,3.1,1207.4,55.6,0,,-2000,-12600000,6.3,"2022-12-14T10:42:00.000Z",1671014520000,6.3,6.3,6.3,0,100,0,,1.7,,Infinity,2000,2000,24300,,12600000,,12600000,
559.3,-3400,-21360000,63010000,84370000,156340000,3502592.6,7521851.9,0.8,1207.4,55.6,0,,-500,-3100000,6.2,"2022-12-14T10:58:00.000Z",1671015480000,6.2,6.2,6.2,0,100,0,,0.4,,Infinity,500,500,24800,,3100000,,3100000,
559.3,-3900,-24460000,63010000,87470000,159440000,3502592.6,7521851.9,0.8,1207.4,55.6,0,,-500,-3100000,6.2,"2022-12-14T11:02:00.000Z",1671015720000,6.2,6.2,6.2,0,100,0,,0.4,,Infinity,500,500,25300,,3100000,,3100000,
