"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
78.9,-300,-3060000,0,3060000,3060000,805263.2,5905789.5,0.6,578.9,0,0,,-300,-3060000,10.2,"2022-12-14T11:18:00.000Z",1671016680000,10.2,10.2,10.2,0,100,0,,0.5,,Infinity,300,300,300,,3060000,,3060000,
78.9,-500,-5100000,0,5100000,5100000,805263.2,5905789.5,0.4,578.9,0,0,,-200,-2039999.9999999998,10.2,"2022-12-14T11:20:00.000Z",1671016800000,10.2,10.2,10.2,0,100,0,,0.3,,Infinity,200,200,500,,2039999.9999999998,,2039999.9999999998,
78.9,-900,-9180000,0,9180000,9180000,805263.2,5905789.5,0.8,578.9,0,0,,-400,-4079999.9999999995,10.2,"2022-12-14T11:22:00.000Z",1671016920000,10.2,10.2,10.2,0,100,0,,0.7,,Infinity,400,400,900,,4079999.9999999995,,4079999.9999999995,
78.9,-1400,-14280000,0,14280000,14280000,805263.2,5905789.5,1,578.9,0,0,,-500,-5099999.999999999,10.2,"2022-12-14T11:24:00.000Z",1671017040000,10.2,10.2,10.2,0,100,0,,0.9,,Infinity,500,500,1400,,5099999.999999999,,5099999.999999999,
78.9,-1600,-16320000,0,16320000,16320000,805263.2,5905789.5,0.4,578.9,0,0,,-200,-2039999.9999999998,10.2,"2022-12-14T11:26:00.000Z",1671017160000,10.2,10.2,10.2,0,100,0,,0.3,,Infinity,200,200,1600,,2039999.9999999998,,2039999.9999999998,
78.9,-2000,-20400000,0,20400000,20400000,805263.2,5905789.5,0.8,578.9,0,0,,-400,-4079999.9999999995,10.2,"2022-12-14T11:28:00.000Z",1671017280000,10.2,10.2,10.2,0,100,0,,0.7,,Infinity,400,400,2000,,4079999.9999999995,,4079999.9999999995,
78.9,-2800,-28560000,0,28560000,28560000,805263.2,5905789.5,1.6,578.9,0,0,,-800,-8159999.999999999,10.2,"2022-12-14T13:00:00.000Z",1671022800000,10.2,10.2,10.2,0,100,0,,1.4,,Infinity,800,800,2800,,8159999.999999999,,8159999.999999999,
78.9,-2900,-29590000,0,29590000,29590000,805263.2,5905789.5,0.2,578.9,0,0,,-100,-1030000,10.3,"2022-12-14T13:48:00.000Z",1671025680000,10.3,10.3,10.3,0,100,0,,0.2,,Infinity,100,100,2900,,1030000,,1030000,
78.9,-3200,-32650000,0,32650000,32650000,805263.2,5905789.5,0.6,578.9,0,0,,-300,-3059999.9999999995,10.2,"2022-12-14T13:50:00.000Z",1671025800000,10.2,10.2,10.2,0,100,0,,0.5,,Infinity,300,300,3200,,3059999.9999999995,,3059999.9999999995,
78.9,-3600,-36730000,0,36730000,36730000,805263.2,5905789.5,0.8,578.9,0,0,,-400,-4080000,10.2,"2022-12-14T13:52:00.000Z",1671025920000,10.2,10.2,10.2,0,100,0,,0.7,,Infinity,400,400,3600,,4080000,,4080000,
78.9,-3900,-39790000,0,39790000,39790000,805263.2,5905789.5,0.6,578.9,0,0,,-300,-3059999.9999999995,10.2,"2022-12-14T13:54:00.000Z",1671026040000,10.2,10.2,10.2,0,100,0,,0.5,,Infinity,300,300,3900,,3059999.9999999995,,3059999.9999999995,
78.9,-4400,-44890000,0,44890000,44890000,805263.2,5905789.5,1,578.9,0,0,,-500,-5100000,10.2,"2022-12-14T13:56:00.000Z",1671026160000,10.2,10.2,10.2,0,100,0,,0.9,,Infinity,500,500,4400,,5100000,,5100000,
78.9,-5400,-55090000,0,55090000,55090000,805263.2,5905789.5,2,578.9,0,0,,-1000,-10200000,10.2,"2022-12-14T13:58:00.000Z",1671026280000,10.2,10.2,10.2,0,100,0,,1.7,,Infinity,1000,1000,5400,,10200000,,10200000,
78.9,-6400,-65290000,0,65290000,65290000,805263.2,5905789.5,2,578.9,0,0,,-1000,-10200000,10.2,"2022-12-14T14:08:00.000Z",1671026880000,10.2,10.2,10.2,0,100,0,,1.7,,Infinity,1000,1000,6400,,10200000,,10200000,
78.9,-8400,-85690000,0,85690000,85690000,805263.2,5905789.5,4,578.9,0,0,,-2000,-20400000,10.2,"2022-12-14T14:10:00.000Z",1671027000000,10.2,10.2,10.2,0,100,0,,3.5,,Infinity,2000,2000,8400,,20400000,,20400000,
78.9,-7400,-75490000,15299999.999999998,90790000,106090000,805263.2,5905789.5,2,578.9,0,3,1500,1000,10199999.999999998,10.2,"2022-12-14T14:16:00.000Z",1671027360000,10.2,10.2,10.2,75,25,0,19,0.9,,0.3,500,2000,10400,,20400000,15299999.999999998,5100000,
78.9,-8400,-85690000,15299999.999999998,100990000,116290000,805263.2,5905789.5,2,578.9,0,0,,-1000,-10200000,10.2,"2022-12-14T14:18:00.000Z",1671027480000,10.2,10.2,10.2,0,100,0,,1.7,,Infinity,1000,1000,11400,,10200000,,10200000,
78.9,-8600,-87730000,15299999.999999998,103030000,118330000,805263.2,5905789.5,0.4,578.9,0,0,,-200,-2039999.9999999998,10.2,"2022-12-14T14:20:00.000Z",1671027600000,10.2,10.2,10.2,0,100,0,,0.3,,Infinity,200,200,11600,,2039999.9999999998,,2039999.9999999998,
78.9,-9500,-96910000,15299999.999999998,112210000,127510000,805263.2,5905789.5,1.8,578.9,0,0,,-900,-9180000,10.2,"2022-12-14T14:26:00.000Z",1671027960000,10.2,10.2,10.2,0,100,0,,1.6,,Infinity,900,900,12500,,9180000,,9180000,
