"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2227.8,1200,10129000,10129000,0,10129000,18479762.9,24044505.2,1.8,2903.1,226.8,Infinity,1200,1200,10129000,8.45,"2022-12-14T09:14:00.000Z",1671009240000,8.45,8.43,8.43,100,0,0,0.5,,,0,,1200,1200,,10129000,10129000,,
2227.8,800,6847000,16907000,10060000,26967000,18479762.9,24044505.2,0.6,2903.1,226.8,0.7,800,-400,-3282000,8.36,"2022-12-14T09:16:00.000Z",1671009360000,8.48,8.36,8.48,40,60,0,0.4,0.4,,1.5,1200,2000,3200,,16838000,6778000,10060000,
2227.8,-5200,-43423000.00000001,16907000,60330000.00000001,77237000,18479762.9,24044505.2,9,2903.1,226.8,0,,-6000,-50270000.00000001,8.38,"2022-12-14T09:18:00.000Z",1671009480000,8.38,8.37,8.37,0,100,0,,2.1,,Infinity,6000,6000,9200,,50270000.00000001,,50270000.00000001,
2227.8,-9200,-77023000,25307000,102330000,127637000,18479762.9,24044505.2,6,2903.1,226.8,0.2,1000,-4000,-33600000,8.4,"2022-12-14T09:20:00.000Z",1671009600000,8.4,8.4,8.4,16.7,83.3,0,0.4,1.7,,5,5000,6000,15200,,50400000,8400000,42000000,
2227.8,-6800,-56931000,49583000,106514000,156097000,18479762.9,24044505.2,3.6,2903.1,226.8,5.8,2900,2400,20091999.999999996,8.37,"2022-12-14T09:22:00.000Z",1671009720000,8.4,8.36,8.4,85.3,14.7,0,1.3,0.2,,0.2,500,3400,18600,,28459999.999999996,24275999.999999996,4183999.9999999995,
2227.8,-5800,-48556000,57958000,106514000,164472000,18479762.9,24044505.2,1.5,2903.1,226.8,Infinity,1000,1000,8374999.999999999,8.4,"2022-12-14T09:24:00.000Z",1671009840000,8.4,8.37,8.37,100,0,0,0.4,,,0,,1000,19600,,8374999.999999999,8374999.999999999,,
2227.8,-13800,-115476000,57958000,173434000,231392000,18479762.9,24044505.2,12,2903.1,226.8,0,,-8000,-66920000,8.36,"2022-12-14T09:28:00.000Z",1671010080000,8.38,8.36,8.38,0,100,0,,2.8,,Infinity,8000,8000,27600,,66920000,,66920000,
2227.8,-15100,-126331000,57958000,184289000,242247000,18479762.9,24044505.2,2,2903.1,226.8,0,,-1300,-10855000,8.35,"2022-12-14T09:30:00.000Z",1671010200000,8.35,8.35,8.35,0,100,0,,0.4,,Infinity,1300,1300,28900,,10855000,,10855000,
2227.8,-14800,-123822000,63803000,187625000,251428000,18479762.9,24044505.2,0.5,2903.1,226.8,1.8,700,300,2509000,8.35,"2022-12-14T09:32:00.000Z",1671010320000,8.35,8.34,8.34,63.6,36.4,0,0.3,0.1,,0.6,400,1100,30000,,9181000,5845000,3336000,
2227.8,-14800,-123821000,64638000,188459000,253097000,18479762.9,24044505.2,0,2903.1,226.8,1,100,0,1000,8.34,"2022-12-14T09:34:00.000Z",1671010440000,8.35,8.34,8.35,50,50,0,0,0,,1,100,200,30200,,1669000,835000,834000,
