"price","change","match_qtty","side","time","total_vol"
7.8,0.03,900,"bu","14:45:01",38400
7.81,0.04,100,"bu","14:29:24",37500
7.8,0.03,100,"sd","14:29:16",37400
7.8,0.03,100,"sd","14:29:16",37300
7.8,0.03,1000,"sd","14:23:52",37200
7.82,0.05,700,"sd","14:22:24",36200
7.83,0.06,100,"bu","14:22:08",35500
7.83,0.06,100,"bu","14:22:06",35400
7.83,0.06,1000,"bu","14:22:02",35300
7.82,0.05,300,"bu","14:21:20",34300
7.82,0.05,3800,"bu","14:21:20",34000
7.82,0.05,1000,"bu","14:21:05",30200
7.82,0.05,200,"bu","14:20:42",29200
7.81,0.04,100,"bu","14:16:27",29000
7.81,0.04,200,"bu","14:15:33",28900
7.81,0.04,800,"bu","14:15:33",28700
7.81,0.04,100,"bu","14:09:29",27900
7.81,0.04,100,"bu","14:07:18",27800
7.8,0.03,1900,"bu","14:04:21",27700
7.8,0.03,2400,"bu","14:04:18",25800
7.8,0.03,400,"bu","14:04:07",23400
7.8,0.03,300,"bu","14:02:28",23000
7.8,0.03,700,"bu","14:02:28",22700
7.8,0.03,400,"bu","14:01:16",22000
7.8,0.03,400,"bu","14:01:10",21600
7.8,0.03,100,"bu","14:01:10",21200
7.8,0.03,100,"bu","14:01:10",21100
7.79,0.02,100,"sd","14:01:09",21000
7.8,0.03,100,"bu","13:59:56",20900
7.72,-0.05,200,"sd","13:36:43",20800
7.72,-0.05,800,"sd","13:36:43",20600
7.8,0.03,100,"bu","13:29:57",19800
7.73,-0.04,100,"sd","13:18:24",19700
7.72,-0.05,100,"sd","13:03:22",19600
7.75,-0.02,400,"sd","13:03:22",19500
7.75,-0.02,100,"sd","13:03:22",19100
7.77,0,400,"sd","13:00:19",19000
7.77,0,700,"sd","13:00:19",18600
7.78,0.01,100,"sd","13:00:19",17900
7.78,0.01,100,"sd","13:00:19",17800
7.8,0.03,100,"bu","13:00:10",17700
7.8,0.03,1900,"bu","11:28:46",17600
7.8,0.03,100,"bu","11:28:39",15700
7.8,0.03,500,"bu","11:01:18",15600
7.8,0.03,700,"bu","11:01:18",15100
7.78,0.01,900,"sd","10:53:00",14400
7.78,0.01,100,"sd","10:53:00",13500
7.8,0.03,200,"bu","10:41:18",13400
7.77,0,300,"sd","10:41:08",13200
7.77,0,1000,"sd","10:41:08",12900
7.77,0,200,"sd","10:41:08",11900
7.8,0.03,100,"bu","10:40:59",11700
7.77,0,1000,"sd","10:28:45",11600
7.77,0,2000,"sd","10:28:45",10600
7.77,0,1000,"sd","10:20:45",8600
7.77,0,1500,"sd","10:20:45",7600
7.77,0,500,"sd","10:20:45",6100
7.77,0,500,"sd","10:18:45",5600
7.78,0.01,100,"bu","10:18:39",5100
7.78,0.01,400,"bu","10:18:39",5000
7.78,0.01,1000,"sd","10:15:16",4600
7.78,0.01,500,"sd","10:15:16",3600
7.79,0.02,100,"sd","10:15:16",3100
7.85,0.08,200,"bu","10:01:17",3000
7.83,0.06,200,"bu","10:00:28",2800
7.79,0.02,100,"sd","09:54:37",2600
7.77,0,900,"sd","09:46:34",2500
7.77,0,100,"sd","09:45:38",1600
7.78,0.01,400,"bu","09:33:44",1500
7.77,0,100,"sd","09:31:56",1100
7.78,0.01,700,"bu","09:27:00",1000
7.78,0.01,300,"sd","09:16:36",300
