"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1245.5,-700,-3430000.0000000005,3430000.0000000005,690.9,109.1,0,,-700,-3430000.0000000005,4.9,"2023-01-03T09:00:00.000Z",1672736400000,4.9,4.9,4.9,0,100,0,,1,,Infinity,700,700,700,,3430000.0000000005,,3430000.0000000005,
1245.5,-800,-3920000.0000000005,3920000.0000000005,690.9,109.1,0,,-100,-490000.00000000006,4.9,"2023-01-03T09:05:00.000Z",1672736700000,4.9,4.9,4.9,0,100,0,,0.1,,Infinity,100,100,800,,490000.00000000006,,490000.00000000006,
1245.5,1500,7350000,15190000,690.9,109.1,Infinity,2300,2300,11270000,4.9,"2023-01-03T09:25:00.000Z",1672737900000,4.9,4.9,4.9,100,0,0,1.8,,,0,,2300,3100,,11270000,11270000,,
1245.5,1500,7350000,21070000,690.9,109.1,NaN,,0,0,4.9,"2023-01-03T09:55:00.000Z",1672739700000,4.9,4.9,4.9,0,0,100,,,11,NaN,,1200,4300,1200,5880000,,,5880000
1245.5,2300,11270000,24990000,690.9,109.1,Infinity,800,800,3920000.0000000005,4.9,"2023-01-03T10:15:00.000Z",1672740900000,4.9,4.9,4.9,100,0,0,0.6,,,0,,800,5100,,3920000.0000000005,3920000.0000000005,,
1245.5,700,3429999.999999999,32830000,690.9,109.1,0,,-1600,-7840000.000000001,4.9,"2023-01-03T10:40:00.000Z",1672742400000,4.9,4.9,4.9,0,100,0,,2.3,,Infinity,1600,1600,6700,,7840000.000000001,,7840000.000000001,
1245.5,900,4409999.999999998,50470000,690.9,109.1,1.1,1900,200,979999.9999999991,4.9,"2023-01-03T10:45:00.000Z",1672742700000,4.9,4.9,4.9,52.8,47.2,0,1.5,2.5,,0.9,1700,3600,10300,,17640000,9310000,8330000.000000001,
1245.5,4400,21560000,82320000,690.9,109.1,3.3,5000,3500,17150000.000000004,4.9,"2023-01-03T13:15:00.000Z",1672751700000,4.9,4.9,4.9,76.9,23.1,0,4,2.2,,0.3,1500,6500,16800,,31850000.000000004,24500000.000000004,7350000.000000001,
1245.5,5900,28910000,89670000,690.9,109.1,Infinity,1500,1500,7350000.000000001,4.9,"2023-01-03T13:35:00.000Z",1672752900000,4.9,4.9,4.9,100,0,0,1.2,,,0,,1500,18300,,7350000.000000001,7350000.000000001,,
1245.5,4600,22540000,102900000,690.9,109.1,0.4,700,-1300,-6370000,4.9,"2023-01-03T13:40:00.000Z",1672753200000,4.9,4.9,4.9,25.9,74.1,0,0.6,2.9,,2.9,2000,2700,21000,,13230000,3430000.0000000005,9800000,
1245.5,6100,29910000,110270000,690.9,109.1,Infinity,1500,1500,7370000.000000001,5,"2023-01-03T14:40:00.000Z",1672756800000,5,4.9,4.9,100,0,0,1.2,,,0,,1500,22500,,7370000.000000001,7370000.000000001,,
