"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
296.7,0,0,16040000,186.7,76.7,NaN,,0,0,80.2,"2023-01-03T09:14:00.000Z",1672737240000,80.2,80.2,80.2,0,0,100,,,2.6,NaN,,200,200,200,16040000,,,16040000
296.7,0,0,32080000,186.7,76.7,NaN,,0,0,80.2,"2023-01-03T09:26:00.000Z",1672737960000,80.2,80.2,80.2,0,0,100,,,2.6,NaN,,200,400,200,16040000,,,16040000
296.7,-300,-24570000,154930000,186.7,76.7,0.7,600,-300,-24570000,81.9,"2023-01-03T10:00:00.000Z",1672740000000,81.9,81.9,81.9,40,60,0,2,4.8,,1.5,900,1500,1900,,122850000,49140000,73710000,
296.7,-400,-32750000,163110000,186.7,76.7,0,,-100,-8180000,81.8,"2023-01-03T10:02:00.000Z",1672740120000,81.8,81.8,81.8,0,100,0,,0.5,,Infinity,100,100,2000,,8180000,,8180000,
296.7,200,16390000,212250000,186.7,76.7,Infinity,600,600,49140000,81.9,"2023-01-03T10:04:00.000Z",1672740240000,81.9,81.9,81.9,100,0,0,2,,,0,,600,2600,,49140000,49140000,,
296.7,2100,173140000,369000000,186.7,76.7,Infinity,1900,1900,156750000,82.8,"2023-01-03T10:06:00.000Z",1672740360000,82.8,82.2,82.2,100,0,0,6.4,,,0,,1900,4500,,156750000,156750000,,
296.7,3500,288920000,484780000,186.7,76.7,Infinity,1400,1400,115780000,82.7,"2023-01-03T10:08:00.000Z",1672740480000,82.7,82.7,82.7,100,0,0,4.7,,,0,,1400,5900,,115780000,115780000,,
296.7,1500,125120000,648580000,186.7,76.7,0,,-2000,-163800000,81.9,"2023-01-03T10:14:00.000Z",1672740840000,81.9,81.9,81.9,0,100,0,,10.7,,Infinity,2000,2000,7900,,163800000,,163800000,
296.7,1700,141500000,664960000,186.7,76.7,Infinity,200,200,16380000.000000002,81.9,"2023-01-03T10:28:00.000Z",1672741680000,81.9,81.9,81.9,100,0,0,0.7,,,0,,200,8100,,16380000.000000002,16380000.000000002,,
296.7,1800,149690000,673150000,186.7,76.7,Infinity,100,100,8190000.000000001,81.9,"2023-01-03T10:30:00.000Z",1672741800000,81.9,81.9,81.9,100,0,0,0.3,,,0,,100,8200,,8190000.000000001,8190000.000000001,,
296.7,1800,149690000,689510000,186.7,76.7,NaN,,0,0,81.8,"2023-01-03T10:32:00.000Z",1672741920000,81.8,81.8,81.8,0,0,100,,,2.6,NaN,,200,8400,200,16360000,,,16360000
296.7,1700,141510000,697690000,186.7,76.7,0,,-100,-8180000,81.8,"2023-01-03T10:38:00.000Z",1672742280000,81.8,81.8,81.8,0,100,0,,0.5,,Infinity,100,100,8500,,8180000,,8180000,
296.7,1800,149680000,705860000,186.7,76.7,Infinity,100,100,8170000,81.7,"2023-01-03T10:40:00.000Z",1672742400000,81.7,81.7,81.7,100,0,0,0.3,,,0,,100,8600,,8170000,8170000,,
296.7,1700,141580000,713960000,186.7,76.7,0,,-100,-8100000,81,"2023-01-03T10:58:00.000Z",1672743480000,81,81,81,0,100,0,,0.5,,Infinity,100,100,8700,,8100000,,8100000,
296.7,2100,174230000,762810000,186.7,76.7,5,500,400,32650000,81,"2023-01-03T11:18:00.000Z",1672744680000,81.5,81,81.5,83.3,16.7,0,1.7,0.5,,0.2,100,600,9300,,48850000,40750000,8100000,
296.7,1000,85920000,923620000,186.7,76.7,0.3,400,-1100,-88310000,80.3,"2023-01-03T11:22:00.000Z",1672744920000,81,80.3,81,20,75,5,1.3,8,1.3,3.8,1500,2000,11300,100,160810000,32200000,120510000,8100000
296.7,300,29570000,979970000,186.7,76.7,0,,-700,-56350000,80.5,"2023-01-03T13:16:00.000Z",1672751760000,80.5,80.5,80.5,0,100,0,,3.7,,Infinity,700,700,12000,,56350000,,56350000,
296.7,700,62090000,1012490000,186.7,76.7,Infinity,400,400,32520000,81.3,"2023-01-03T13:32:00.000Z",1672752720000,81.3,81.3,81.3,100,0,0,1.3,,,0,,400,12400,,32520000,32520000,,
296.7,700,62090000,1020620000,186.7,76.7,NaN,,0,0,81.3,"2023-01-03T13:38:00.000Z",1672753080000,81.3,81.3,81.3,0,0,100,,,1.3,NaN,,100,12500,100,8130000,,,8130000
296.7,900,78370000,1036900000,186.7,76.7,Infinity,200,200,16280000.000000002,81.4,"2023-01-03T13:46:00.000Z",1672753560000,81.4,81.4,81.4,100,0,0,0.7,,,0,,200,12700,,16280000.000000002,16280000.000000002,,
296.7,1900,159770000,1118300000,186.7,76.7,Infinity,1000,1000,81400000,81.4,"2023-01-03T13:48:00.000Z",1672753680000,81.4,81.4,81.4,100,0,0,3.4,,,0,,1000,13700,,81400000,81400000,,
296.7,1800,151630000,1126440000,186.7,76.7,0,,-100,-8140000.000000001,81.4,"2023-01-03T13:50:00.000Z",1672753800000,81.4,81.4,81.4,0,100,0,,0.5,,Infinity,100,100,13800,,8140000.000000001,,8140000.000000001,
296.7,2600,217230000,1192040000,186.7,76.7,Infinity,800,800,65600000,82,"2023-01-03T13:52:00.000Z",1672753920000,82,82,82,100,0,0,2.7,,,0,,800,14600,,65600000,65600000,,
296.7,2900,241830000,1224840000,186.7,76.7,Infinity,300,300,24600000,82,"2023-01-03T13:54:00.000Z",1672754040000,82,82,82,75,0,25,1,,1.3,0,,400,15000,100,32800000,24600000,,8200000
296.7,3000,250030000,1233040000,186.7,76.7,Infinity,100,100,8200000,82,"2023-01-03T14:02:00.000Z",1672754520000,82,82,82,100,0,0,0.3,,,0,,100,15100,,8200000,8200000,,
296.7,3100,258230000,1249440000,186.7,76.7,Infinity,100,100,8200000,82,"2023-01-03T14:04:00.000Z",1672754640000,82,82,82,50,0,50,0.3,,1.3,0,,200,15300,100,16400000,8200000,,8200000
296.7,3100,258230000,1265750000,186.7,76.7,NaN,,0,0,81.5,"2023-01-03T14:16:00.000Z",1672755360000,81.6,81.5,81.6,0,0,100,,,2.6,NaN,,200,15500,200,16310000,,,16310000
296.7,3300,274530000,1282050000,186.7,76.7,Infinity,200,200,16300000,81.5,"2023-01-03T14:18:00.000Z",1672755480000,81.5,81.5,81.5,100,0,0,0.7,,,0,,200,15700,,16300000,16300000,,
