"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2035.3,100,459999.99999999994,459999.99999999994,852.9,358.8,Infinity,100,100,459999.99999999994,4.6,"2023-01-03T09:30:00.000Z",1672738200000,4.6,4.6,4.6,100,0,0,0,,,0,,100,100,,459999.99999999994,459999.99999999994,,
2035.3,200,919999.9999999999,919999.9999999999,852.9,358.8,Infinity,100,100,459999.99999999994,4.6,"2023-01-03T09:35:00.000Z",1672738500000,4.6,4.6,4.6,100,0,0,0,,,0,,100,200,,459999.99999999994,459999.99999999994,,
2035.3,400,1850000,1849999.9999999998,852.9,358.8,Infinity,200,200,930000,4.7,"2023-01-03T09:45:00.000Z",1672739100000,4.7,4.6,4.6,100,0,0,0.1,,,0,,200,400,,930000,930000,,
2035.3,10400,49850000,49850000,852.9,358.8,Infinity,10000,10000,48000000,4.8,"2023-01-03T09:55:00.000Z",1672739700000,4.8,4.8,4.8,100,0,0,4.9,,,0,,10000,10400,,48000000,48000000,,
2035.3,30400,145850000,145850000,852.9,358.8,Infinity,20000,20000,96000000,4.8,"2023-01-03T10:10:00.000Z",1672740600000,4.8,4.8,4.8,100,0,0,9.8,,,0,,20000,30400,,96000000,96000000,,
2035.3,33200,159010000,159010000,852.9,358.8,Infinity,2800,2800,13160000,4.7,"2023-01-03T10:55:00.000Z",1672743300000,4.7,4.7,4.7,100,0,0,1.4,,,0,,2800,33200,,13160000,13160000,,
2035.3,33100,158540000,159950000,852.9,358.8,0,,-100,-470000,4.7,"2023-01-03T11:20:00.000Z",1672744800000,4.7,4.7,4.7,0,50,50,,0.1,0.3,Infinity,100,200,33400,100,940000,,470000,470000
2035.3,33500,160470000,162820000,852.9,358.8,5,500,400,1930000,4.8,"2023-01-03T13:00:00.000Z",1672750800000,4.8,4.7,4.7,83.3,16.7,0,0.2,0.1,,0.2,100,600,34000,,2870000,2400000,470000,
2035.3,28600,137440000,185850000,852.9,358.8,0,,-4900,-23030000,4.7,"2023-01-03T13:20:00.000Z",1672752000000,4.7,4.7,4.7,0,100,0,,5.7,,Infinity,4900,4900,38900,,23030000,,23030000,
2035.3,28500,136970000,186320000,852.9,358.8,0,,-100,-470000,4.7,"2023-01-03T13:25:00.000Z",1672752300000,4.7,4.7,4.7,0,100,0,,0.1,,Infinity,100,100,39000,,470000,,470000,
2035.3,27500,132270000,191020000,852.9,358.8,0,,-1000,-4700000,4.7,"2023-01-03T13:35:00.000Z",1672752900000,4.7,4.7,4.7,0,100,0,,1.2,,Infinity,1000,1000,40000,,4700000,,4700000,
2035.3,27700,133210000,191960000,852.9,358.8,Infinity,200,200,940000,4.7,"2023-01-03T14:00:00.000Z",1672754400000,4.7,4.7,4.7,100,0,0,0.1,,,0,,200,40200,,940000,940000,,
2035.3,27900,134150000,192900000,852.9,358.8,Infinity,200,200,940000,4.7,"2023-01-03T14:05:00.000Z",1672754700000,4.7,4.7,4.7,100,0,0,0.1,,,0,,200,40400,,940000,940000,,
2035.3,25600,123570000,203480000,852.9,358.8,0,,-2300,-10580000,4.6,"2023-01-03T14:10:00.000Z",1672755000000,4.6,4.6,4.6,0,100,0,,2.7,,Infinity,2300,2300,42700,,10580000,,10580000,
2035.3,20600,100570000,231080000,852.9,358.8,0.1,500,-5000,-22999999.999999996,4.6,"2023-01-03T14:20:00.000Z",1672755600000,4.6,4.6,4.6,8.3,91.7,0,0.2,6.4,,11,5500,6000,48700,,27599999.999999996,2300000,25299999.999999996,
2035.3,20100,98270000,233380000,852.9,358.8,0,,-500,-2300000,4.6,"2023-01-03T14:25:00.000Z",1672755900000,4.6,4.6,4.6,0,100,0,,0.6,,Infinity,500,500,49200,,2300000,,2300000,
2035.3,20100,98270000,262180000,852.9,358.8,NaN,,0,0,4.8,"2023-01-03T14:45:00.000Z",1672757100000,4.8,4.8,4.8,0,0,100,,,16.7,NaN,,6000,55200,6000,28800000,,,28800000
