"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
345.5,0,0,2160000,854.5,609.1,NaN,,0,0,7.2,"2023-01-03T10:45:00.000Z",1672742700000,7.2,7.2,7.2,0,0,100,,,0.5,NaN,,300,300,300,2160000,,,2160000
345.5,-400,-2880000,12260000,854.5,609.1,0,,-400,-2880000,7.3,"2023-01-03T10:50:00.000Z",1672743000000,7.3,7.2,7.2,0,28.6,71.4,,0.5,1.6,Infinity,400,1400,1700,1000,10100000,,2880000,7220000
345.5,-2400,-17080000,26460000,854.5,609.1,0,,-2000,-14200000,7.1,"2023-01-03T10:55:00.000Z",1672743300000,7.1,7.1,7.1,0,100,0,,2.3,,Infinity,2000,2000,3700,,14200000,,14200000,
345.5,-4300,-30550000,41390000,854.5,609.1,0.1,100,-1900,-13470000,7.1,"2023-01-03T11:00:00.000Z",1672743600000,7.3,7.1,7.3,4.8,95.2,0,0.3,2.3,,20,2000,2100,5800,,14930000,730000,14200000,
345.5,-4200,-29820000,42120000,854.5,609.1,Infinity,100,100,730000,7.3,"2023-01-03T11:05:00.000Z",1672743900000,7.3,7.3,7.3,100,0,0,0.3,,,0,,100,5900,,730000,730000,,
345.5,-4100,-29090000,42850000,854.5,609.1,Infinity,100,100,730000,7.3,"2023-01-03T13:20:00.000Z",1672752000000,7.3,7.3,7.3,100,0,0,0.3,,,0,,100,6000,,730000,730000,,
345.5,-3800,-26840000,57660000,854.5,609.1,Infinity,300,300,2250000,7.5,"2023-01-03T13:30:00.000Z",1672752600000,7.5,7.3,7.3,15,0,85,0.9,,2.8,0,,2000,8000,1700,14810000,2250000,,12560000
345.5,-3800,-26840000,69060000,854.5,609.1,NaN,,0,0,7.6,"2023-01-03T13:35:00.000Z",1672752900000,7.6,7.6,7.6,0,0,100,,,2.5,NaN,,1500,9500,1500,11400000,,,11400000
345.5,-600,-1950000,93950000,854.5,609.1,Infinity,3200,3200,24890000,7.7,"2023-01-03T13:40:00.000Z",1672753200000,7.8,7.7,7.8,100,0,0,9.3,,,0,,3200,12700,,24890000,24890000,,
345.5,-600,-1950000,111110000,854.5,609.1,NaN,,0,0,7.8,"2023-01-03T13:45:00.000Z",1672753500000,7.8,7.8,7.8,0,0,100,,,3.6,NaN,,2200,14900,2200,17160000,,,17160000
345.5,-5600,-38450000,147610000,854.5,609.1,0,,-5000,-36500000,7.3,"2023-01-03T14:45:00.000Z",1672757100000,7.3,7.3,7.3,0,100,0,,5.9,,Infinity,5000,5000,19900,,36500000,,36500000,
