"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
160,100,2115000,2115000,30,290,Infinity,100,100,2115000,21.15,"2023-01-03T09:28:00.000Z",1672738080000,21.15,21.15,21.15,100,0,0,0.6,,,0,,100,100,,2115000,2115000,,
160,-100,-1825000,9995000,30,290,0.3,100,-200,-3940000,19.7,"2023-01-03T11:26:00.000Z",1672745160000,19.7,19.7,19.7,25,75,0,0.6,10,,3,300,400,500,,7880000,1970000,5910000,
160,500,9995000,21815000,30,290,Infinity,600,600,11820000,19.7,"2023-01-03T11:28:00.000Z",1672745280000,19.7,19.7,19.7,100,0,0,3.8,,,0,,600,1100,,11820000,11820000,,
160,500,9995000,51365000,30,290,NaN,,0,0,19.7,"2023-01-03T13:00:00.000Z",1672750800000,19.7,19.7,19.7,0,0,100,,,5.2,NaN,,1500,2600,1500,29550000,,,29550000
160,700,14175000,55545000,30,290,Infinity,200,200,4180000,20.9,"2023-01-03T13:34:00.000Z",1672752840000,20.9,20.9,20.9,100,0,0,1.3,,,0,,200,2800,,4180000,4180000,,
160,800,16260000,61800000,30,290,Infinity,100,100,2085000,20.85,"2023-01-03T14:00:00.000Z",1672754400000,20.85,20.85,20.85,33.3,0,66.7,0.6,,0.7,0,,300,3100,200,6255000,2085000,,4170000
160,1100,22530000,68070000,30,290,Infinity,300,300,6270000,20.9,"2023-01-03T14:10:00.000Z",1672755000000,20.9,20.9,20.9,100,0,0,1.9,,,0,,300,3400,,6270000,6270000,,
160,1200,24620000,70160000,30,290,Infinity,100,100,2090000,20.9,"2023-01-03T14:26:00.000Z",1672755960000,20.9,20.9,20.9,100,0,0,0.6,,,0,,100,3500,,2090000,2090000,,
160,1300,26715000,72255000,30,290,Infinity,100,100,2095000,20.95,"2023-01-03T14:28:00.000Z",1672756080000,20.95,20.95,20.95,100,0,0,0.6,,,0,,100,3600,,2095000,2095000,,
160,1300,26715000,72280200,30,290,NaN,,0,0,21,"2023-01-03T14:44:00.000Z",1672757040000,21,21,21,0,0,100,,,4.1,NaN,,1200,4800,1200,25200,,,25200
