"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
285.7,1000,9380000,9380000,200,14.3,Infinity,1000,1000,9380000,9.38,"2023-01-03T09:58:00.000Z",1672739880000,9.38,9.38,9.38,100,0,0,3.5,,,0,,1000,1000,,9380000,9380000,,
285.7,900,8458000,10302000,200,14.3,0,,-100,-922000.0000000001,9.22,"2023-01-03T10:48:00.000Z",1672742880000,9.22,9.22,9.22,0,100,0,,0.5,,Infinity,100,100,1100,,922000.0000000001,,922000.0000000001,
285.7,800,7535000,11225000,200,14.3,0,,-100,-923000,9.23,"2023-01-03T13:00:00.000Z",1672750800000,9.23,9.23,9.23,0,100,0,,0.5,,Infinity,100,100,1200,,923000,,923000,
285.7,1100,10304000,13994000,200,14.3,Infinity,300,300,2769000,9.23,"2023-01-03T13:02:00.000Z",1672750920000,9.23,9.23,9.23,100,0,0,1.1,,,0,,300,1500,,2769000,2769000,,
285.7,3400,31533000,35223000,200,14.3,Infinity,2300,2300,21229000,9.23,"2023-01-03T13:04:00.000Z",1672751040000,9.23,9.23,9.23,100,0,0,8.1,,,0,,2300,3800,,21229000,21229000,,
285.7,3200,29687000,37069000,200,14.3,0,,-200,-1846000,9.23,"2023-01-03T13:12:00.000Z",1672751520000,9.23,9.23,9.23,0,100,0,,1,,Infinity,200,200,4000,,1846000,,1846000,
285.7,2400,22311000,44445000,200,14.3,0,,-800,-7376000.000000001,9.22,"2023-01-03T13:14:00.000Z",1672751640000,9.22,9.22,9.22,0,100,0,,4,,Infinity,800,800,4800,,7376000.000000001,,7376000.000000001,
285.7,1800,16784000,51812000,200,14.3,0.1,100,-600,-5527000.000000001,9.2,"2023-01-03T13:20:00.000Z",1672752000000,9.22,9.2,9.22,12.5,87.5,0,0.4,3.5,,7,700,800,5600,,7367000.000000001,919999.9999999999,6447000.000000001,
285.7,2000,18624000,53652000,200,14.3,Infinity,200,200,1839999.9999999998,9.2,"2023-01-03T13:22:00.000Z",1672752120000,9.2,9.2,9.2,100,0,0,0.7,,,0,,200,5800,,1839999.9999999998,1839999.9999999998,,
285.7,1400,13103000,59173000,200,14.3,0,,-600,-5521000,9.2,"2023-01-03T13:42:00.000Z",1672753320000,9.21,9.2,9.2,0,100,0,,3,,Infinity,600,600,6400,,5521000,,5521000,
285.7,1500,14023000,60093000,200,14.3,Infinity,100,100,919999.9999999999,9.2,"2023-01-03T13:44:00.000Z",1672753440000,9.2,9.2,9.2,100,0,0,0.4,,,0,,100,6500,,919999.9999999999,919999.9999999999,,
285.7,1300,12195000,61921000,200,14.3,0,,-200,-1828000,9.14,"2023-01-03T14:12:00.000Z",1672755120000,9.14,9.14,9.14,0,100,0,,1,,Infinity,200,200,6700,,1828000,,1828000,
285.7,1200,11280000,62836000,200,14.3,0,,-100,-915000,9.15,"2023-01-03T14:22:00.000Z",1672755720000,9.15,9.15,9.15,0,100,0,,0.5,,Infinity,100,100,6800,,915000,,915000,
285.7,1200,11280000,64716000,200,14.3,NaN,,0,0,9.4,"2023-01-03T14:44:00.000Z",1672757040000,9.4,9.4,9.4,0,0,100,,,14,NaN,,200,7000,200,1880000,,,1880000
