"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
442.9,100,2590000,2590000,178.6,7.1,Infinity,100,100,2590000,25.9,"2023-01-03T09:16:00.000Z",1672737360000,25.9,25.9,25.9,100,0,0,0.2,,,0,,100,100,,2590000,2590000,,
442.9,1400,35655000,35655000,178.6,7.1,Infinity,1300,1300,33065000,25.45,"2023-01-03T09:44:00.000Z",1672739040000,25.45,25.4,25.4,100,0,0,2.9,,,0,,1300,1400,,33065000,33065000,,
442.9,1400,35655000,38200000,178.6,7.1,NaN,,0,0,25.45,"2023-01-03T09:50:00.000Z",1672739400000,25.45,25.45,25.45,0,0,100,,,14.1,NaN,,100,1500,100,2545000,,,2545000
442.9,1500,38200000,40745000,178.6,7.1,Infinity,100,100,2545000,25.45,"2023-01-03T09:52:00.000Z",1672739520000,25.45,25.45,25.45,100,0,0,0.2,,,0,,100,1600,,2545000,2545000,,
442.9,2500,63545000,66090000,178.6,7.1,Infinity,1000,1000,25345000,25.35,"2023-01-03T10:00:00.000Z",1672740000000,25.35,25.3,25.3,100,0,0,2.3,,,0,,1000,2600,,25345000,25345000,,
442.9,2400,61065000,68570000,178.6,7.1,0,,-100,-2480000,24.8,"2023-01-03T10:34:00.000Z",1672742040000,24.8,24.8,24.8,0,100,0,,0.6,,Infinity,100,100,2700,,2480000,,2480000,
442.9,1000,26770000,107935000,178.6,7.1,0.1,100,-1400,-34295000,24.15,"2023-01-03T10:36:00.000Z",1672742160000,25.35,24.15,24.8,6.3,93.8,0,0.2,8.4,,15,1500,1600,4300,,39365000,2535000,36830000,
442.9,1600,41480000,122645000,178.6,7.1,Infinity,600,600,14710000,25.35,"2023-01-03T10:38:00.000Z",1672742280000,25.35,24.35,24.35,100,0,0,1.4,,,0,,600,4900,,14710000,14710000,,
442.9,700,19630000,144495000,178.6,7.1,0,,-900,-21850000,24.25,"2023-01-03T10:56:00.000Z",1672743360000,24.3,24.25,24.3,0,100,0,,5,,Infinity,900,900,5800,,21850000,,21850000,
442.9,800,22160000,147025000,178.6,7.1,Infinity,100,100,2530000,25.3,"2023-01-03T10:58:00.000Z",1672743480000,25.3,25.3,25.3,100,0,0,0.2,,,0,,100,5900,,2530000,2530000,,
442.9,900,24690000,149555000,178.6,7.1,Infinity,100,100,2530000,25.3,"2023-01-03T11:06:00.000Z",1672743960000,25.3,25.3,25.3,100,0,0,0.2,,,0,,100,6000,,2530000,2530000,,
442.9,1700,44890000,169755000,178.6,7.1,Infinity,800,800,20200000,25.25,"2023-01-03T13:28:00.000Z",1672752480000,25.25,25.25,25.25,100,0,0,1.8,,,0,,800,6400,,20200000,20200000,,
442.9,2300,60040000,184905000,178.6,7.1,Infinity,600,600,15150000,25.25,"2023-01-03T14:04:00.000Z",1672754640000,25.25,25.25,25.25,100,0,0,1.4,,,0,,600,7400,,15150000,15150000,,
442.9,3700,95390000,220255000,178.6,7.1,Infinity,1400,1400,35350000,25.25,"2023-01-03T14:08:00.000Z",1672754880000,25.25,25.25,25.25,100,0,0,3.2,,,0,,1400,8800,,35350000,35350000,,
