"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
12999,4900,48528000,1797822000,11806.9,1959.4,25.5,5100,4900,48528000,9.81,"2023-01-03T09:14:00.000Z",1672737240000,9.9,9.81,9.9,2.8,0.1,97.1,0.4,0,90,0,200,181600,181600,176300,1797822000,50490000,1962000,1745370000
12999,-6100,-59131000,2089956000,11806.9,1959.4,0.5,9300,-11000,-107659000,9.85,"2023-01-03T09:16:00.000Z",1672737360000,9.88,9.81,9.81,31.3,68.4,0.3,0.7,1.7,0.1,2.2,20300,29700,211300,100,292134000,91745000,199404000,985000
12999,19900,197245000,2659494000,11806.9,1959.4,2.6,41900,26000,256376000,9.85,"2023-01-03T09:18:00.000Z",1672737480000,9.87,9.83,9.85,72.5,27.5,0,3.2,1.3,,0.4,15900,57800,269100,,569538000,412957000,156581000,
12999,40100,396529000,3345660000,11806.9,1959.4,1.8,44900,20200,199284000,9.85,"2023-01-03T09:20:00.000Z",1672737600000,9.87,9.85,9.85,64.5,35.5,0,3.5,2.1,,0.6,24700,69600,338700,,686166000,442725000,243441000,
12999,213100,2106497000,5600145000,11806.9,1959.4,11.3,189800,173000,1709968000,9.9,"2023-01-03T09:22:00.000Z",1672737720000,9.92,9.86,9.86,83.2,7.4,9.4,14.6,1.4,11,0.1,16800,228100,566800,21500,2254485000,1876114000,166146000,212225000
12999,244500,2417557000,6473195000,11806.9,1959.4,2.1,59800,31400,311060000,9.91,"2023-01-03T09:24:00.000Z",1672737840000,9.91,9.88,9.91,67.8,32.2,0,4.6,2.4,,0.5,28400,88200,655000,,873050000,592055000,280995000,
12999,219700,2172265000,7425903000,11806.9,1959.4,0.6,35700,-24800,-245292000,9.91,"2023-01-03T09:26:00.000Z",1672737960000,9.91,9.9,9.9,37.1,62.9,0,2.7,5.1,,1.7,60500,96200,751200,,952708000,353708000,599000000,
12999,236300,2336965000,7846193000,11806.9,1959.4,2.3,29500,16600,164700000,9.92,"2023-01-03T09:28:00.000Z",1672738080000,9.93,9.9,9.91,69.6,30.4,0,2.3,1.1,,0.4,12900,42400,793600,,420290000,292495000,127795000,
12999,309200,3063316000,9016328000,11806.9,1959.4,4.3,95200,72900,726351000,9.98,"2023-01-03T09:30:00.000Z",1672738200000,9.98,9.93,9.93,81,19,0,7.3,1.9,,0.2,22300,117500,911100,,1170135000,948243000,221892000,
12999,755300,4799672000,11936660000,11806.9,1959.4,7.4,515900,446100,1736356000,10.05,"2023-01-03T09:32:00.000Z",1672738320000,10.05,9.96,9.98,88.1,11.9,0,39.7,5.9,,0.1,69800,585700,1496800,,2920332000,2328344000,591988000,
