"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2232.5,-3800,-35720000,35720000,1865,92.5,0,,-3800,-35720000,9.4,"2023-01-03T09:14:00.000Z",1672737240000,9.4,9.4,9.4,0,100,0,,2,,Infinity,3800,3800,3800,,35720000,,35720000,
2232.5,-1800,-16620000,54820000,1865,92.5,Infinity,2000,2000,19100000,9.55,"2023-01-03T09:16:00.000Z",1672737360000,9.55,9.55,9.55,100,0,0,0.9,,,0,,2000,5800,,19100000,19100000,,
2232.5,16100,155033000,285793000,1865,92.5,6.8,21000,17900,171653000,9.55,"2023-01-03T09:44:00.000Z",1672739040000,9.6,9.54,9.54,87.1,12.9,0,9.4,1.7,,0.1,3100,24100,29900,,230973000,201313000,29660000,
2232.5,17000,163628000,294388000,1865,92.5,Infinity,900,900,8595000,9.55,"2023-01-03T09:46:00.000Z",1672739160000,9.55,9.55,9.55,100,0,0,0.4,,,0,,900,30800,,8595000,8595000,,
2232.5,21600,207558000,342138000,1865,92.5,24,4800,4600,43930000,9.55,"2023-01-03T09:56:00.000Z",1672739760000,9.55,9.55,9.55,96,4,0,2.2,0.1,,0,200,5000,35800,,47750000,45840000,1910000.0000000002,
2232.5,22500,216158000,362198000,1865,92.5,2.5,1500,900,8600000,9.6,"2023-01-03T09:58:00.000Z",1672739880000,9.6,9.55,9.55,71.4,28.6,0,0.7,0.3,,0.4,600,2100,37900,,20060000.000000004,14330000.000000002,5730000.000000001,
2232.5,22600,217117000,363157000,1865,92.5,Infinity,100,100,959000,9.59,"2023-01-03T10:18:00.000Z",1672741080000,9.59,9.59,9.59,100,0,0,0,,,0,,100,38000,,959000,959000,,
2232.5,11800,115363000,464911000,1865,92.5,0,,-10800,-101754000,9.42,"2023-01-03T10:22:00.000Z",1672741320000,9.43,9.42,9.43,0,100,0,,5.8,,Infinity,10800,10800,48800,,101754000,,101754000,
2232.5,12800,124783000,474331000,1865,92.5,Infinity,1000,1000,9420000,9.42,"2023-01-03T10:24:00.000Z",1672741440000,9.42,9.42,9.42,100,0,0,0.4,,,0,,1000,49800,,9420000,9420000,,
2232.5,17300,167218000,516766000,1865,92.5,Infinity,4500,4500,42435000,9.43,"2023-01-03T10:26:00.000Z",1672741560000,9.43,9.43,9.43,100,0,0,2,,,0,,4500,54300,,42435000,42435000,,
