"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
433.3,-200,-10120000,0,10120000,10120000,17520508.3,851666.7,-0.6,183.3,258.3,0,,-200,-10120000,50.6,"2023-01-03T09:00:00.000Z",1672736400000,50.6,50.6,50.6,0,100,0,,1.1,,Infinity,200,200,200,,10120000,,10120000,
433.3,-100,45760000,55930000,10170000,66100000,17520508.3,851666.7,3.4,183.3,258.3,1.1,1100,100,55880000,50.9,"2023-01-03T11:15:00.000Z",1672744500000,50.9,50,50.6,52.4,47.6,0,2.5,5.5,,0.9,1000,2100,2300,,55980000,55930000,50000,
433.3,500,71215100,81385100,10170000,132275100,17520508.3,851666.7,1.5,183.3,258.3,Infinity,600,600,25455100,50.9,"2023-01-03T11:20:00.000Z",1672744800000,51,50.9,50.9,42.9,0,57.1,1.4,,3.1,0,,1400,3700,800,66175100,25455100,,40720000
433.3,600,91560800,101780800,10220000,188350800,17520508.3,851666.7,1.2,183.3,258.3,1.1,1100,100,20345700,51,"2023-01-03T11:25:00.000Z",1672745100000,51,50,50,39.3,35.7,25,2.5,5.5,2.7,0.9,1000,2800,6500,700,56075700,20395700,50000,35630000
433.3,900,91576100,101796100,10220000,188366100,17520508.3,851666.7,0,183.3,258.3,Infinity,300,300,15300,51,"2023-01-03T13:00:00.000Z",1672750800000,51,51,51,100,0,0,0.7,,,0,,300,6800,,15300,15300,,
433.3,900,91576100,101796100,10220000,218436300,17520508.3,851666.7,0,183.3,258.3,NaN,,0,0,51,"2023-01-03T13:15:00.000Z",1672751700000,51,50.1,50.1,0,0,100,,,3.1,NaN,,800,7600,800,30070200,,,30070200
433.3,1200,106996100,117216100,10220000,233856300,17520508.3,851666.7,0.9,183.3,258.3,Infinity,300,300,15420000,51.4,"2023-01-03T13:20:00.000Z",1672752000000,51.4,51.4,51.4,100,0,0,0.7,,,0,,300,7900,,15420000,15420000,,
433.3,1200,106996100,117216100,10220000,244136300,17520508.3,851666.7,0,183.3,258.3,NaN,,0,0,51.4,"2023-01-03T13:25:00.000Z",1672752300000,51.4,51.4,51.4,0,0,100,,,0.8,NaN,,200,8100,200,10280000,,,10280000
433.3,1500,122566100,132786100,10220000,259706300,17520508.3,851666.7,0.9,183.3,258.3,Infinity,300,300,15570000,51.9,"2023-01-03T13:30:00.000Z",1672752600000,51.9,51.9,51.9,100,0,0,0.7,,,0,,300,8400,,15570000,15570000,,
433.3,1800,138106100,148326100,10220000,306326300,17520508.3,851666.7,0.9,183.3,258.3,Infinity,300,300,15540000,51.8,"2023-01-03T13:55:00.000Z",1672754100000,51.8,51.8,51.8,33.3,0,66.7,0.7,,2.3,0,,900,9300,600,46620000,15540000,,31080000
433.3,2400,169066100,179286100,10220000,337286300,17520508.3,851666.7,1.9,183.3,258.3,Infinity,600,600,30960000,51.6,"2023-01-03T14:45:00.000Z",1672757100000,51.6,51.6,51.6,100,0,0,1.4,,,0,,600,9900,,30960000,30960000,,
433.3,3000,200026100,210246100,10220000,368246300,17520508.3,851666.7,1.9,183.3,258.3,Infinity,600,600,30960000,51.6,"2023-01-03T14:50:00.000Z",1672757400000,51.6,51.6,51.6,100,0,0,1.4,,,0,,600,10500,,30960000,30960000,,
