"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
844.4,3700,197950000,197950000,0,197950000,41941716.7,23191944.4,10.6,933.3,538.9,Infinity,3700,3700,197950000,53.5,"2023-01-03T09:45:00.000Z",1672739100000,53.5,53.5,53.5,100,0,0,4.4,,,0,,3700,3700,,197950000,197950000,,
844.4,3700,197950000,197950000,0,263340000,41941716.7,23191944.4,0,933.3,538.9,NaN,,0,0,50.3,"2023-01-03T10:20:00.000Z",1672741200000,50.3,50.3,50.3,0,0,100,,,2.4,NaN,,1300,5000,1300,65389999.99999999,,,65389999.99999999
844.4,3800,197955300,197955300,0,263345300,41941716.7,23191944.4,0,933.3,538.9,Infinity,100,100,5300,53,"2023-01-03T11:00:00.000Z",1672743600000,53,53,53,100,0,0,0.1,,,0,,100,5100,,5300,5300,,
844.4,2400,127255300,197955300,70700000,334045300,41941716.7,23191944.4,-3.8,933.3,538.9,0,,-1400,-70700000,50.5,"2023-01-03T11:15:00.000Z",1672744500000,50.5,50.5,50.5,0,100,0,,1.5,,Infinity,1400,1400,6500,,70700000,,70700000,
844.4,2400,127255300,197955300,70700000,359245300,41941716.7,23191944.4,0,933.3,538.9,NaN,,0,0,50.4,"2023-01-03T11:20:00.000Z",1672744800000,50.4,50.4,50.4,0,0,100,,,0.9,NaN,,500,7000,500,25200000,,,25200000
844.4,1200,66895300,197955300,131060000,424635300,41941716.7,23191944.4,-3.2,933.3,538.9,0,,-1200,-60360000,50.3,"2023-01-03T13:15:00.000Z",1672751700000,50.3,50.3,50.3,0,92.3,7.7,,1.3,0.2,Infinity,1200,1300,8300,100,65390000,,60360000,5030000
844.4,100,66840300,197955300,131115000,424690300,41941716.7,23191944.4,0,933.3,538.9,0,,-1100,-55000,50,"2023-01-03T13:20:00.000Z",1672752000000,50,50,50,0,100,0,,1.2,,Infinity,1100,1100,9400,,55000,,55000,
844.4,-3900,-8584700,202975300,211560000,510155300,41941716.7,23191944.4,-4,933.3,538.9,0,100,-4000,-75425000,50,"2023-01-03T13:25:00.000Z",1672752300000,50.2,50,50.2,2.4,97.6,0,0.1,4.4,,41,4100,4200,13600,,85465000,5020000,80445000,
844.4,-4500,-8614700,202975300,211590000,535285300,41941716.7,23191944.4,0,933.3,538.9,0,,-600,-30000,50,"2023-01-03T13:30:00.000Z",1672752600000,50.2,50,50.2,0,54.5,45.5,,0.6,0.9,Infinity,600,1100,14700,500,25130000,,30000,25100000
844.4,-4600,-8619700,202975300,211595000,535290300,41941716.7,23191944.4,0,933.3,538.9,0,,-100,-5000,50,"2023-01-03T13:35:00.000Z",1672752900000,50,50,50,0,100,0,,0.1,,Infinity,100,100,14800,,5000,,5000,
844.4,-8400,-99079700,213015300,312095000,670930300,41941716.7,23191944.4,-4.8,933.3,538.9,0.1,200,-3800,-90460000,50.2,"2023-01-03T13:40:00.000Z",1672753200000,50.2,50,50,4.3,85.1,10.6,0.2,4.3,0.9,20,4000,4700,19500,500,135640000,10040000,100500000,25100000
844.4,-12100,-174319700,223055300,397375000,766250300,41941716.7,23191944.4,-4,933.3,538.9,0.1,200,-3700,-75240000,50,"2023-01-03T13:45:00.000Z",1672753500000,50.2,50,50.1,4.9,95.1,0,0.2,4.2,,19.5,3900,4100,23600,,95320000,10040000,85280000,
844.4,-7000,81190300,478565300,397375000,1267250300,41941716.7,23191944.4,13.6,933.3,538.9,Infinity,5100,5100,255510000,50.1,"2023-01-03T13:50:00.000Z",1672753800000,50.1,50.1,50.1,51,0,49,6,,9.1,0,,10000,33600,4900,501000000,255510000,,245490000
844.4,-3700,246850300,664305300,417455000,1473070300,41941716.7,23191944.4,8.8,933.3,538.9,9.3,3700,3300,165660000,50.2,"2023-01-03T14:05:00.000Z",1672754700000,50.2,50.2,50.2,90.2,9.8,0,4.4,0.4,,0.1,400,4100,37700,,205820000,185740000,20080000,
844.4,-3200,271950300,689405300,417455000,1498170300,41941716.7,23191944.4,1.3,933.3,538.9,Infinity,500,500,25100000,50.2,"2023-01-03T14:15:00.000Z",1672755300000,50.2,50.2,50.2,100,0,0,0.6,,,0,,500,38200,,25100000,25100000,,
844.4,-2400,312380300,729835300,417455000,1538600300,41941716.7,23191944.4,2.2,933.3,538.9,Infinity,800,800,40430000,50.2,"2023-01-03T14:20:00.000Z",1672755600000,52.9,50.2,52.9,100,0,0,0.9,,,0,,800,39000,,40430000,40430000,,
844.4,-1900,337480300,754935300,417455000,1664210300,41941716.7,23191944.4,1.3,933.3,538.9,Infinity,500,500,25100000,52.9,"2023-01-03T14:25:00.000Z",1672755900000,52.9,50.2,50.2,20.8,0,79.2,0.6,,3.5,0,,2400,41400,1900,125610000,25100000,,100510000
844.4,-1600,337495900,754950900,417455000,1664225900,41941716.7,23191944.4,0,933.3,538.9,Infinity,300,300,15600,52,"2023-01-03T14:45:00.000Z",1672757100000,52,52,52,100,0,0,0.4,,,0,,300,41700,,15600,15600,,
