"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1486.7,100,279000,279000,1920,1173.3,Infinity,100,100,279000,2.79,"2023-01-03T13:00:00.000Z",1672750800000,2.79,2.79,2.79,100,0,0,0.1,,,0,,100,100,,279000,279000,,
1486.7,200,568000,568000,1920,1173.3,Infinity,100,100,289000,2.89,"2023-01-03T13:05:00.000Z",1672751100000,2.89,2.89,2.89,100,0,0,0.1,,,0,,100,200,,289000,289000,,
1486.7,700,2008000,2008000,1920,1173.3,Infinity,500,500,1440000,2.88,"2023-01-03T13:10:00.000Z",1672751400000,2.88,2.88,2.88,100,0,0,0.3,,,0,,500,700,,1440000,1440000,,
1486.7,600,1728000,2288000,1920,1173.3,0,,-100,-280000,2.8,"2023-01-03T13:20:00.000Z",1672752000000,2.8,2.8,2.8,0,100,0,,0.1,,Infinity,100,100,800,,280000,,280000,
1486.7,-6000,-16516000,20532000,1920,1173.3,0,,-6600,-18244000,2.76,"2023-01-03T13:30:00.000Z",1672752600000,2.8,2.76,2.8,0,100,0,,3.4,,Infinity,6600,6600,7400,,18244000,,18244000,
1486.7,-4900,-13407000,23641000,1920,1173.3,Infinity,1100,1100,3109000,2.89,"2023-01-03T13:35:00.000Z",1672752900000,2.89,2.82,2.82,100,0,0,0.7,,,0,,1100,8500,,3109000,3109000,,
1486.7,-3800,-10203000,29077000,1920,1173.3,3.8,1500,1100,3204000,2.79,"2023-01-03T13:40:00.000Z",1672753200000,2.88,2.79,2.88,78.9,21.1,0,1,0.2,,0.3,400,1900,10400,,5436000,4320000,1116000,
1486.7,2700,8006000,47846000,1920,1173.3,66,6600,6500,18209000,2.89,"2023-01-03T13:45:00.000Z",1672753500000,2.89,2.8,2.8,98.5,1.5,0,4.4,0.1,,0,100,6700,17100,,18769000,18489000,280000,
1486.7,-3400,-9074000,64926000,1920,1173.3,0,,-6100,-17080000,2.8,"2023-01-03T13:50:00.000Z",1672753800000,2.8,2.8,2.8,0,100,0,,3.2,,Infinity,6100,6100,23200,,17080000,,17080000,
1486.7,3900,11366000,85366000,1920,1173.3,Infinity,7300,7300,20440000,2.8,"2023-01-03T13:55:00.000Z",1672754100000,2.8,2.8,2.8,100,0,0,4.9,,,0,,7300,30500,,20440000,20440000,,
1486.7,2600,7705000,89601000,1920,1173.3,0.1,100,-1300,-3661000,2.82,"2023-01-03T14:10:00.000Z",1672755000000,2.87,2.82,2.87,6.7,93.3,0,0.1,0.7,,14,1400,1500,32000,,4235000,287000,3948000,
1486.7,1700,5176000,95502000,1920,1173.3,0,,-900,-2529000,2.81,"2023-01-03T14:15:00.000Z",1672755300000,2.81,2.81,2.81,0,42.9,57.1,,0.5,1,Infinity,900,2100,34100,1200,5901000,,2529000,3372000
1486.7,-1300,-3254000,103932000,1920,1173.3,0,,-3000,-8430000,2.82,"2023-01-03T14:20:00.000Z",1672755600000,2.82,2.8,2.81,0,100,0,,1.6,,Infinity,3000,3000,37100,,8430000,,8430000,
1486.7,-6500,-17811000,146495000,1920,1173.3,0.5,5000,-5200,-14557000,2.83,"2023-01-03T14:25:00.000Z",1672755900000,2.83,2.8,2.8,32.9,67.1,0,3.4,5.3,,2,10200,15200,52300,,42563000,14003000,28560000,
1486.7,-6500,-17811000,193071000,1920,1173.3,NaN,,0,0,2.84,"2023-01-03T14:45:00.000Z",1672757100000,2.84,2.84,2.84,0,0,100,,,14,NaN,,16400,68700,16400,46576000,,,46576000
