"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3988.4,800,10880000,10880000,6161.6,17.9,Infinity,800,800,10880000,13.6,"2023-01-03T06:00:00.000Z",1672725600000,13.6,13.6,13.6,100,0,0,0.2,,,0,,800,547200,,10880000,10880000,,
3988.4,3800,52280000,52280000,6161.6,17.9,Infinity,3000,3000,41400000,13.8,"2023-01-03T07:28:00.000Z",1672730880000,13.8,13.8,13.8,100,0,0,0.8,,,0,,3000,971900,,41400000,41400000,,
3988.4,2800,39480000,65080000,6161.6,17.9,0,,-1000,-12800000,12.8,"2023-01-03T09:00:00.000Z",1672736400000,12.8,12.8,12.8,0,100,0,,0.2,,Infinity,1000,1000,1000,,12800000,,12800000,
3988.4,3800,52580000,78180000,6161.6,17.9,Infinity,1000,1000,13100000,13.1,"2023-01-03T09:04:00.000Z",1672736640000,13.1,13.1,13.1,100,0,0,0.3,,,0,,1000,2000,,13100000,13100000,,
3988.4,3900,53890000,79490000,6161.6,17.9,Infinity,100,100,1310000,13.1,"2023-01-03T09:08:00.000Z",1672736880000,13.1,13.1,13.1,100,0,0,0,,,0,,100,2100,,1310000,1310000,,
3988.4,2600,36860000,96520000,6161.6,17.9,0,,-1300,-17030000,13.1,"2023-01-03T09:12:00.000Z",1672737120000,13.1,13.1,13.1,0,100,0,,0.2,,Infinity,1300,1300,3400,,17030000,,17030000,
3988.4,2100,30310000,103070000,6161.6,17.9,0,,-500,-6550000,13.1,"2023-01-03T09:16:00.000Z",1672737360000,13.1,13.1,13.1,0,100,0,,0.1,,Infinity,500,500,3900,,6550000,,6550000,
3988.4,13500,180790000,308990000,6161.6,17.9,6.4,13500,11400,150480000,13.2,"2023-01-03T09:18:00.000Z",1672737480000,13.2,13.2,13.2,86.5,13.5,0,3.4,0.3,,0.2,2100,15600,19500,,205920000,178200000,27720000,
3988.4,9100,122710000,367070000,6161.6,17.9,0,,-4400,-58080000,13.2,"2023-01-03T09:20:00.000Z",1672737600000,13.2,13.2,13.2,0,100,0,,0.7,,Infinity,4400,4400,23900,,58080000,,58080000,
3988.4,9300,125370000,369730000,6161.6,17.9,Infinity,200,200,2660000,13.3,"2023-01-03T09:22:00.000Z",1672737720000,13.3,13.3,13.3,100,0,0,0.1,,,0,,200,24100,,2660000,2660000,,
3988.4,11500,154630000,398990000,6161.6,17.9,Infinity,2200,2200,29260000,13.3,"2023-01-03T09:24:00.000Z",1672737840000,13.3,13.3,13.3,100,0,0,0.6,,,0,,2200,26300,,29260000,29260000,,
3988.4,5500,74830000,478790000,6161.6,17.9,0,,-6000,-79800000,13.3,"2023-01-03T09:26:00.000Z",1672737960000,13.3,13.3,13.3,0,100,0,,1,,Infinity,6000,6000,32300,,79800000,,79800000,
3988.4,-14200,-192120000,1013740000,6161.6,17.9,0.3,10000,-19700,-266950000,13.5,"2023-01-03T09:30:00.000Z",1672738200000,13.5,13.4,13.4,25.2,74.8,0,2.5,4.8,,3,29700,39700,72000,,534950000,134000000,400950000,
3988.4,-13900,-188070000,1017790000,6161.6,17.9,Infinity,300,300,4050000,13.5,"2023-01-03T09:32:00.000Z",1672738320000,13.5,13.5,13.5,100,0,0,0.1,,,0,,300,72300,,4050000,4050000,,
3988.4,-3400,-46320000,1159540000,6161.6,17.9,Infinity,10500,10500,141750000,13.5,"2023-01-03T09:34:00.000Z",1672738440000,13.5,13.5,13.5,100,0,0,2.6,,,0,,10500,82800,,141750000,141750000,,
3988.4,0,-420000,1205440000,6161.6,17.9,Infinity,3400,3400,45900000,13.5,"2023-01-03T09:36:00.000Z",1672738560000,13.5,13.5,13.5,100,0,0,0.9,,,0,,3400,86200,,45900000,45900000,,
3988.4,-500,-7170000,1212190000,6161.6,17.9,0,,-500,-6750000,13.5,"2023-01-03T09:40:00.000Z",1672738800000,13.5,13.5,13.5,0,100,0,,0.1,,Infinity,500,500,86700,,6750000,,6750000,
3988.4,-43600,-587230000,1792250000,6161.6,17.9,0,,-43100,-580060000,13.4,"2023-01-03T09:42:00.000Z",1672738920000,13.5,13.4,13.5,0,100,0,,7,,Infinity,43100,43100,129800,,580060000,,580060000,
3988.4,-63700,-858430000,2063450000,6161.6,17.9,0,,-20100,-271200000,13.5,"2023-01-03T09:44:00.000Z",1672739040000,13.5,13.4,13.4,0,100,0,,3.3,,Infinity,20100,20100,149900,,271200000,,271200000,
3988.4,-62100,-836830000,2122850000,6161.6,17.9,2.1,3000,1600,21600000,13.5,"2023-01-03T09:46:00.000Z",1672739160000,13.5,13.5,13.5,68.2,31.8,0,0.8,0.2,,0.5,1400,4400,154300,,59400000,40500000,18900000,
3988.4,-86500,-1163790000,2449810000,6161.6,17.9,0,,-24400,-326960000,13.4,"2023-01-03T09:48:00.000Z",1672739280000,13.4,13.4,13.4,0,100,0,,4,,Infinity,24400,24400,178700,,326960000,,326960000,
3988.4,-86600,-1165120000,2451140000,6161.6,17.9,0,,-100,-1330000,13.3,"2023-01-03T09:50:00.000Z",1672739400000,13.3,13.3,13.3,0,100,0,,0,,Infinity,100,100,178800,,1330000,,1330000,
3988.4,-86200,-1159760000,2456500000,6161.6,17.9,Infinity,400,400,5360000,13.4,"2023-01-03T09:52:00.000Z",1672739520000,13.4,13.4,13.4,100,0,0,0.1,,,0,,400,179200,,5360000,5360000,,
3988.4,-86200,-1159760000,2460520000,6161.6,17.9,NaN,,0,0,13.4,"2023-01-03T09:54:00.000Z",1672739640000,13.4,13.4,13.4,0,0,100,,,16.8,NaN,,300,179500,300,4020000,,,4020000
3988.4,-86700,-1166460000,2467220000,6161.6,17.9,0,,-500,-6700000,13.4,"2023-01-03T09:56:00.000Z",1672739760000,13.4,13.4,13.4,0,100,0,,0.1,,Infinity,500,500,180000,,6700000,,6700000,
3988.4,-114700,-1541660000,2842420000,6161.6,17.9,0,,-28000,-375200000,13.4,"2023-01-03T09:58:00.000Z",1672739880000,13.4,13.4,13.4,0,100,0,,4.5,,Infinity,28000,28000,208000,,375200000,,375200000,
3988.4,-118500,-1592580000,2916120000,6161.6,17.9,0.2,800,-3800,-50920000,13.4,"2023-01-03T10:00:00.000Z",1672740000000,13.4,13.4,13.4,14.5,83.6,1.8,0.2,0.7,5.6,5.8,4600,5500,213500,100,73700000,10720000,61640000,1340000
