"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5777.6,-12700,-35630000,37490000,1279.6,16.3,0,300,-12700,-35630000,3.1,"2023-01-03T09:00:00.000Z",1672736400000,3.1,2.8,2.8,2.3,97.7,0,0.1,10.2,,43.3,13000,13300,13300,,37490000,930000,36560000,
5777.6,-9300,-25090000,48030000,1279.6,16.3,Infinity,3400,3400,10540000,3.1,"2023-01-03T09:24:00.000Z",1672737840000,3.1,3.1,3.1,100,0,0,0.6,,,0,,3400,16700,,10540000,10540000,,
5777.6,-8300,-21990000,51130000,1279.6,16.3,Infinity,1000,1000,3100000,3.1,"2023-01-03T09:28:00.000Z",1672738080000,3.1,3.1,3.1,100,0,0,0.2,,,0,,1000,17700,,3100000,3100000,,
5777.6,-3300,-6490000,66630000,1279.6,16.3,Infinity,5000,5000,15500000,3.1,"2023-01-03T09:36:00.000Z",1672738560000,3.1,3.1,3.1,100,0,0,0.9,,,0,,5000,22700,,15500000,15500000,,
5777.6,-2800,-4940000,68180000,1279.6,16.3,Infinity,500,500,1550000,3.1,"2023-01-03T09:40:00.000Z",1672738800000,3.1,3.1,3.1,100,0,0,0.1,,,0,,500,23200,,1550000,1550000,,
5777.6,-2500,-4010000,69110000,1279.6,16.3,Infinity,300,300,930000,3.1,"2023-01-03T09:42:00.000Z",1672738920000,3.1,3.1,3.1,100,0,0,0.1,,,0,,300,23500,,930000,930000,,
5777.6,-500,2190000,75310000,1279.6,16.3,Infinity,2000,2000,6200000,3.1,"2023-01-03T09:44:00.000Z",1672739040000,3.1,3.1,3.1,100,0,0,0.3,,,0,,2000,25500,,6200000,6200000,,
5777.6,2000,9940000,83060000,1279.6,16.3,Infinity,2500,2500,7750000,3.1,"2023-01-03T09:46:00.000Z",1672739160000,3.1,3.1,3.1,100,0,0,0.4,,,0,,2500,28000,,7750000,7750000,,
5777.6,34400,110380000,183500000,1279.6,16.3,Infinity,32400,32400,100440000,3.1,"2023-01-03T09:48:00.000Z",1672739280000,3.1,3.1,3.1,100,0,0,5.6,,,0,,32400,60400,,100440000,100440000,,
5777.6,40400,128980000,203960000,1279.6,16.3,21,6300,6000,18600000,3.1,"2023-01-03T09:50:00.000Z",1672739400000,3.1,3.1,3.1,95.5,4.5,0,1.1,0.2,,0,300,6600,67000,,20460000,19530000,930000,
