"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
496.4,800,10320000,10320000,546.4,64.3,Infinity,800,800,10320000,12.9,"2023-01-03T09:16:00.000Z",1672737360000,12.9,12.9,12.9,100,0,0,1.6,,,0,,800,800,,10320000,10320000,,
496.4,-200,-2180000,22820000,546.4,64.3,0,,-1000,-12500000,12.5,"2023-01-03T10:36:00.000Z",1672742160000,12.5,12.5,12.5,0,100,0,,1.8,,Infinity,1000,1000,1800,,12500000,,12500000,
496.4,-600,-7180000,29070000,546.4,64.3,0,,-400,-5000000,12.5,"2023-01-03T10:40:00.000Z",1672742400000,12.5,12.5,12.5,0,80,20,,0.7,1.6,Infinity,400,500,2300,100,6250000,,5000000,1250000
496.4,200,2820000,39070000,546.4,64.3,Infinity,800,800,10000000,12.5,"2023-01-03T10:58:00.000Z",1672743480000,12.5,12.5,12.5,100,0,0,1.6,,,0,,800,3100,,10000000,10000000,,
496.4,-800,-9480000,51370000,546.4,64.3,0,,-1000,-12300000,12.3,"2023-01-03T11:00:00.000Z",1672743600000,12.3,12.3,12.3,0,100,0,,1.8,,Infinity,1000,1000,4100,,12300000,,12300000,
496.4,-900,-10710000,52600000,546.4,64.3,0,,-100,-1230000,12.3,"2023-01-03T11:04:00.000Z",1672743840000,12.3,12.3,12.3,0,100,0,,0.2,,Infinity,100,100,4200,,1230000,,1230000,
496.4,-700,-8210000,55100000,546.4,64.3,Infinity,200,200,2500000,12.5,"2023-01-03T11:06:00.000Z",1672743960000,12.5,12.5,12.5,100,0,0,0.4,,,0,,200,4400,,2500000,2500000,,
496.4,-400,-4460000,58850000,546.4,64.3,Infinity,300,300,3750000,12.5,"2023-01-03T11:08:00.000Z",1672744080000,12.5,12.5,12.5,100,0,0,0.6,,,0,,300,4700,,3750000,3750000,,
496.4,-300,-3210000,60100000,546.4,64.3,Infinity,100,100,1250000,12.5,"2023-01-03T11:16:00.000Z",1672744560000,12.5,12.5,12.5,100,0,0,0.2,,,0,,100,4800,,1250000,1250000,,
496.4,-500,-5640000,73690000,546.4,64.3,0.6,300,-200,-2430000,12.3,"2023-01-03T11:26:00.000Z",1672745160000,12.4,12.3,12.4,27.3,45.5,27.3,0.6,0.9,4.7,1.7,500,1100,5900,300,13590000,3720000,6150000,3720000
496.4,-7800,-95430000,163480000,546.4,64.3,0,,-7300,-89790000,12.3,"2023-01-03T13:00:00.000Z",1672750800000,12.3,12.3,12.3,0,100,0,,13.4,,Infinity,7300,7300,13200,,89790000,,89790000,
