"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2855.9,100,509999.99999999994,1019999.9999999999,1098.3,20.3,Infinity,100,100,509999.99999999994,5.1,"2023-01-03T09:00:00.000Z",1672736400000,5.1,5.1,5.1,50,0,50,0,,4.9,0,,200,200,100,1019999.9999999999,509999.99999999994,,509999.99999999994
2855.9,-100,-510000.00000000006,3060000,1098.3,20.3,0.3,100,-200,-1020000,5.1,"2023-01-03T09:30:00.000Z",1672738200000,5.1,5.1,5.1,25,75,0,0,0.3,,3,300,400,600,,2040000,509999.99999999994,1530000,
2855.9,-200,-1020000,3570000,1098.3,20.3,0,,-100,-509999.99999999994,5.1,"2023-01-03T09:32:00.000Z",1672738320000,5.1,5.1,5.1,0,100,0,,0.1,,Infinity,100,100,700,,509999.99999999994,,509999.99999999994,
2855.9,4200,21890000,29540000,1098.3,20.3,15.7,4700,4400,22910000,5.2,"2023-01-03T09:34:00.000Z",1672738440000,5.2,5.1,5.2,94,6,0,1.6,0.3,,0.1,300,5000,5700,,25970000,24440000,1530000,
2855.9,4700,24490000,32140000,1098.3,20.3,Infinity,500,500,2600000,5.2,"2023-01-03T09:40:00.000Z",1672738800000,5.2,5.2,5.2,100,0,0,0.2,,,0,,500,6200,,2600000,2600000,,
2855.9,5800,30210000,37860000,1098.3,20.3,Infinity,1100,1100,5720000,5.2,"2023-01-03T09:42:00.000Z",1672738920000,5.2,5.2,5.2,100,0,0,0.4,,,0,,1100,7300,,5720000,5720000,,
2855.9,22000,114450000,122100000,1098.3,20.3,Infinity,16200,16200,84240000,5.2,"2023-01-03T09:44:00.000Z",1672739040000,5.2,5.2,5.2,100,0,0,5.7,,,0,,16200,23500,,84240000,84240000,,
2855.9,19900,103530000,133020000,1098.3,20.3,0,,-2100,-10920000,5.2,"2023-01-03T09:46:00.000Z",1672739160000,5.2,5.2,5.2,0,100,0,,1.9,,Infinity,2100,2100,25600,,10920000,,10920000,
2855.9,20500,106710000,136200000,1098.3,20.3,Infinity,600,600,3180000,5.3,"2023-01-03T09:50:00.000Z",1672739400000,5.3,5.3,5.3,100,0,0,0.2,,,0,,600,26200,,3180000,3180000,,
2855.9,30500,159710000,189200000,1098.3,20.3,Infinity,10000,10000,53000000,5.3,"2023-01-03T09:52:00.000Z",1672739520000,5.3,5.3,5.3,100,0,0,3.5,,,0,,10000,36200,,53000000,53000000,,
2855.9,30500,159710000,195030000,1098.3,20.3,NaN,,0,0,5.3,"2023-01-03T09:54:00.000Z",1672739640000,5.3,5.3,5.3,0,0,100,,,54.2,NaN,,1100,37300,1100,5830000,,,5830000
2855.9,27500,143810000,210930000,1098.3,20.3,0,,-3000,-15900000,5.3,"2023-01-03T10:02:00.000Z",1672740120000,5.3,5.3,5.3,0,100,0,,2.7,,Infinity,3000,3000,40300,,15900000,,15900000,
2855.9,27400,143280000,211460000,1098.3,20.3,0,,-100,-530000,5.3,"2023-01-03T10:04:00.000Z",1672740240000,5.3,5.3,5.3,0,100,0,,0.1,,Infinity,100,100,40400,,530000,,530000,
2855.9,25900,135330000,219410000,1098.3,20.3,0,,-1500,-7950000,5.3,"2023-01-03T10:08:00.000Z",1672740480000,5.3,5.3,5.3,0,100,0,,1.4,,Infinity,1500,1500,41900,,7950000,,7950000,
2855.9,28500,149110000,235310000,1098.3,20.3,14,2800,2600,13780000,5.3,"2023-01-03T10:10:00.000Z",1672740600000,5.3,5.3,5.3,93.3,6.7,0,1,0.2,,0.1,200,3000,44900,,15900000,14840000,1060000,
2855.9,28700,150170000,236370000,1098.3,20.3,Infinity,200,200,1060000,5.3,"2023-01-03T10:12:00.000Z",1672740720000,5.3,5.3,5.3,100,0,0,0.1,,,0,,200,45100,,1060000,1060000,,
2855.9,29400,153880000,240080000,1098.3,20.3,Infinity,700,700,3710000,5.3,"2023-01-03T10:18:00.000Z",1672741080000,5.3,5.3,5.3,100,0,0,0.2,,,0,,700,45800,,3710000,3710000,,
2855.9,27400,143480000,250480000,1098.3,20.3,0,,-2000,-10400000,5.2,"2023-01-03T10:24:00.000Z",1672741440000,5.2,5.2,5.2,0,100,0,,1.8,,Infinity,2000,2000,47800,,10400000,,10400000,
2855.9,27400,143580000,260980000,1098.3,20.3,1,1000,0,100000,5.3,"2023-01-03T10:26:00.000Z",1672741560000,5.3,5.2,5.2,50,50,0,0.4,0.9,,1,1000,2000,49800,,10500000,5300000,5200000,
2855.9,26400,138380000,266180000,1098.3,20.3,0,,-1000,-5200000,5.2,"2023-01-03T10:46:00.000Z",1672742760000,5.2,5.2,5.2,0,100,0,,0.9,,Infinity,1000,1000,50800,,5200000,,5200000,
2855.9,26200,137340000,267220000,1098.3,20.3,0,,-200,-1040000,5.2,"2023-01-03T11:00:00.000Z",1672743600000,5.2,5.2,5.2,0,100,0,,0.2,,Infinity,200,200,51000,,1040000,,1040000,
2855.9,8100,41410000,363150000,1098.3,20.3,0,,-18100,-95930000,5.3,"2023-01-03T11:02:00.000Z",1672743720000,5.3,5.3,5.3,0,100,0,,16.5,,Infinity,18100,18100,69100,,95930000,,95930000,
2855.9,8000,40880000,363680000,1098.3,20.3,0,,-100,-530000,5.3,"2023-01-03T11:04:00.000Z",1672743840000,5.3,5.3,5.3,0,100,0,,0.1,,Infinity,100,100,69200,,530000,,530000,
2855.9,3000,14880000,389680000,1098.3,20.3,0,,-5000,-26000000,5.2,"2023-01-03T11:10:00.000Z",1672744200000,5.2,5.2,5.2,0,100,0,,4.6,,Infinity,5000,5000,74200,,26000000,,26000000,
2855.9,4000,20180000,394980000,1098.3,20.3,Infinity,1000,1000,5300000,5.3,"2023-01-03T13:00:00.000Z",1672750800000,5.3,5.3,5.3,100,0,0,0.4,,,0,,1000,75200,,5300000,5300000,,
2855.9,4800,24420000,399220000,1098.3,20.3,Infinity,800,800,4240000,5.3,"2023-01-03T13:02:00.000Z",1672750920000,5.3,5.3,5.3,100,0,0,0.3,,,0,,800,76000,,4240000,4240000,,
2855.9,5500,28130000,402930000,1098.3,20.3,Infinity,700,700,3710000,5.3,"2023-01-03T13:06:00.000Z",1672751160000,5.3,5.3,5.3,100,0,0,0.2,,,0,,700,76700,,3710000,3710000,,
2855.9,8500,44030000,418830000,1098.3,20.3,Infinity,3000,3000,15900000,5.3,"2023-01-03T13:10:00.000Z",1672751400000,5.3,5.3,5.3,100,0,0,1.1,,,0,,3000,79700,,15900000,15900000,,
2855.9,8600,44560000,419360000,1098.3,20.3,Infinity,100,100,530000,5.3,"2023-01-03T13:14:00.000Z",1672751640000,5.3,5.3,5.3,100,0,0,0,,,0,,100,79800,,530000,530000,,
2855.9,3800,19120000,450100000,1098.3,20.3,0.1,500,-4800,-25440000,5.3,"2023-01-03T13:16:00.000Z",1672751760000,5.3,5.3,5.3,8.6,91.4,0,0.2,4.8,,10.6,5300,5800,85600,,30740000,2650000,28090000,
2855.9,8500,44030000,475010000,1098.3,20.3,Infinity,4700,4700,24910000,5.3,"2023-01-03T13:20:00.000Z",1672752000000,5.3,5.3,5.3,100,0,0,1.6,,,0,,4700,90300,,24910000,24910000,,
