"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2598.7,-700,-2275000,2275000,804,6.7,0,,-700,-2275000,3.25,"2023-01-03T09:14:00.000Z",1672737240000,3.25,3.25,3.25,0,100,0,,0.9,,Infinity,700,700,700,,2275000,,2275000,
2598.7,-3400,-11056000,11056000,804,6.7,0,,-2700,-8781000,3.25,"2023-01-03T09:22:00.000Z",1672737720000,3.26,3.25,3.25,0,100,0,,3.4,,Infinity,2700,2700,3400,,8781000,,8781000,
2598.7,-8400,-27306000,27306000,804,6.7,0,,-5000,-16250000,3.25,"2023-01-03T09:26:00.000Z",1672737960000,3.25,3.25,3.25,0,100,0,,6.2,,Infinity,5000,5000,8400,,16250000,,16250000,
2598.7,-8500,-27631000,27631000,804,6.7,0,,-100,-325000,3.25,"2023-01-03T09:30:00.000Z",1672738200000,3.25,3.25,3.25,0,100,0,,0.1,,Infinity,100,100,8500,,325000,,325000,
2598.7,-8600,-27956000,27956000,804,6.7,0,,-100,-325000,3.25,"2023-01-03T09:32:00.000Z",1672738320000,3.25,3.25,3.25,0,100,0,,0.1,,Infinity,100,100,8600,,325000,,325000,
2598.7,-5700,-18293000,38927000,804,6.7,15.5,3100,2900,9663000,3.27,"2023-01-03T09:36:00.000Z",1672738560000,3.33,3.27,3.33,93.9,6.1,0,1.2,0.2,,0.1,200,3300,11900,,10971000,10317000,654000,
2598.7,-5400,-17295000,39925000,804,6.7,Infinity,300,300,998000,3.34,"2023-01-03T09:38:00.000Z",1672738680000,3.34,3.3,3.3,100,0,0,0.1,,,0,,300,12200,,998000,998000,,
2598.7,-900,-2266000,54954000,804,6.7,Infinity,4500,4500,15029000,3.33,"2023-01-03T09:42:00.000Z",1672738920000,3.34,3.33,3.34,100,0,0,1.7,,,0,,4500,16700,,15029000,15029000,,
2598.7,-700,-1600000,55620000,804,6.7,Infinity,200,200,666000,3.33,"2023-01-03T09:44:00.000Z",1672739040000,3.33,3.33,3.33,100,0,0,0.1,,,0,,200,16900,,666000,666000,,
2598.7,500,2396000,59616000,804,6.7,Infinity,1200,1200,3996000,3.33,"2023-01-03T09:46:00.000Z",1672739160000,3.33,3.33,3.33,100,0,0,0.5,,,0,,1200,18100,,3996000,3996000,,
2598.7,1800,6725000,63945000,804,6.7,Infinity,1300,1300,4329000,3.33,"2023-01-03T09:48:00.000Z",1672739280000,3.33,3.33,3.33,100,0,0,0.5,,,0,,1300,19400,,4329000,4329000,,
2598.7,-300,-205000,70875000,804,6.7,0,,-2100,-6930000,3.3,"2023-01-03T09:50:00.000Z",1672739400000,3.3,3.3,3.3,0,100,0,,2.6,,Infinity,2100,2100,21500,,6930000,,6930000,
2598.7,-1000,-2515000,73185000,804,6.7,0,,-700,-2310000,3.3,"2023-01-03T09:54:00.000Z",1672739640000,3.3,3.3,3.3,0,100,0,,0.9,,Infinity,700,700,22200,,2310000,,2310000,
2598.7,-4300,-13418000,89384000,804,6.7,0.2,800,-3300,-10903000,3.31,"2023-01-03T09:56:00.000Z",1672739760000,3.31,3.3,3.3,16.3,83.7,0,0.3,5.1,,5.1,4100,4900,27100,,16199000,2648000,13551000,
2598.7,100,1210000,104012000,804,6.7,Infinity,4400,4400,14628000,3.33,"2023-01-03T09:58:00.000Z",1672739880000,3.33,3.31,3.31,100,0,0,1.7,,,0,,4400,31500,,14628000,14628000,,
2598.7,2100,7830000,110632000,804,6.7,Infinity,2000,2000,6620000,3.31,"2023-01-03T10:00:00.000Z",1672740000000,3.31,3.31,3.31,100,0,0,0.8,,,0,,2000,33500,,6620000,6620000,,
2598.7,2100,7832000,119288000,804,6.7,1,1300,0,2000,3.33,"2023-01-03T10:02:00.000Z",1672740120000,3.33,3.31,3.33,50,50,0,0.5,1.6,,1,1300,2600,36100,,8656000,4329000,4327000,
2598.7,1100,4502000,122618000,804,6.7,0,,-1000,-3330000,3.33,"2023-01-03T10:06:00.000Z",1672740360000,3.33,3.33,3.33,0,100,0,,1.2,,Infinity,1000,1000,37100,,3330000,,3330000,
2598.7,-300,-160000,127280000,804,6.7,0,,-1400,-4662000,3.33,"2023-01-03T10:08:00.000Z",1672740480000,3.33,3.33,3.33,0,100,0,,1.7,,Infinity,1400,1400,38500,,4662000,,4662000,
2598.7,700,3180000,130620000,804,6.7,Infinity,1000,1000,3340000,3.34,"2023-01-03T10:10:00.000Z",1672740600000,3.34,3.34,3.34,100,0,0,0.4,,,0,,1000,39500,,3340000,3340000,,
2598.7,800,3513000,130953000,804,6.7,Infinity,100,100,333000,3.33,"2023-01-03T10:20:00.000Z",1672741200000,3.33,3.33,3.33,100,0,0,0,,,0,,100,39600,,333000,333000,,
2598.7,900,3846000,131286000,804,6.7,Infinity,100,100,333000,3.33,"2023-01-03T10:22:00.000Z",1672741320000,3.33,3.33,3.33,100,0,0,0,,,0,,100,39700,,333000,333000,,
2598.7,1400,5511000,132951000,804,6.7,Infinity,500,500,1665000,3.33,"2023-01-03T10:26:00.000Z",1672741560000,3.33,3.33,3.33,100,0,0,0.2,,,0,,500,40200,,1665000,1665000,,
2598.7,1500,5844000,133284000,804,6.7,Infinity,100,100,333000,3.33,"2023-01-03T10:28:00.000Z",1672741680000,3.33,3.33,3.33,100,0,0,0,,,0,,100,40300,,333000,333000,,
2598.7,0,879000,138249000,804,6.7,0,,-1500,-4965000,3.31,"2023-01-03T10:32:00.000Z",1672741920000,3.31,3.31,3.31,0,100,0,,1.9,,Infinity,1500,1500,41800,,4965000,,4965000,
2598.7,200,1546000,140902000,804,6.7,1.7,500,200,667000,3.32,"2023-01-03T10:44:00.000Z",1672742640000,3.32,3.31,3.31,62.5,37.5,0,0.2,0.4,,0.6,300,800,42600,,2653000,1660000,993000,
2598.7,-3100,-9358000,166458000,804,6.7,0.4,2200,-3300,-10904000,3.33,"2023-01-03T10:48:00.000Z",1672742880000,3.33,3.31,3.32,28.6,71.4,0,0.8,6.8,,2.5,5500,7700,50300,,25556000,7326000,18230000,
2598.7,-2700,-8026000,167790000,804,6.7,Infinity,400,400,1332000,3.33,"2023-01-03T10:56:00.000Z",1672743360000,3.33,3.33,3.33,100,0,0,0.2,,,0,,400,50700,,1332000,1332000,,
2598.7,6900,23942000,199758000,804,6.7,Infinity,9600,9600,31968000,3.33,"2023-01-03T10:58:00.000Z",1672743480000,3.33,3.33,3.33,100,0,0,3.7,,,0,,9600,60300,,31968000,31968000,,
2598.7,29100,98110000,273926000,804,6.7,Infinity,22200,22200,74168000,3.36,"2023-01-03T11:00:00.000Z",1672743600000,3.36,3.34,3.34,100,0,0,8.5,,,0,,22200,82500,,74168000,74168000,,
2598.7,27800,93789000,282602000,804,6.7,0.2,400,-1300,-4321000,3.35,"2023-01-03T11:02:00.000Z",1672743720000,3.35,3.33,3.35,15.4,65.4,19.2,0.2,2.1,74.6,4.3,1700,2600,85100,500,8676000,1340000,5661000,1675000
2598.7,27300,92114000,284277000,804,6.7,0,,-500,-1675000,3.35,"2023-01-03T11:04:00.000Z",1672743840000,3.35,3.35,3.35,0,100,0,,0.6,,Infinity,500,500,85600,,1675000,,1675000,
2598.7,37400,126401000,318564000,804,6.7,Infinity,10100,10100,34287000,3.4,"2023-01-03T11:06:00.000Z",1672743960000,3.4,3.36,3.36,100,0,0,3.9,,,0,,10100,95700,,34287000,34287000,,
2598.7,38700,130854000,327791000,804,6.7,2.9,2000,1300,4453000,3.41,"2023-01-03T11:08:00.000Z",1672744080000,3.42,3.41,3.42,74.1,25.9,0,0.8,0.9,,0.4,700,2700,98400,,9227000,6840000,2387000,
2598.7,36400,123011000,335634000,804,6.7,0,,-2300,-7843000,3.41,"2023-01-03T11:10:00.000Z",1672744200000,3.41,3.41,3.41,0,100,0,,2.9,,Infinity,2300,2300,100700,,7843000,,7843000,
2598.7,30900,104311000,354334000,804,6.7,0,,-5500,-18700000,3.4,"2023-01-03T11:12:00.000Z",1672744320000,3.4,3.4,3.4,0,100,0,,6.8,,Infinity,5500,5500,106200,,18700000,,18700000,
2598.7,31100,104990000,355013000,804,6.7,Infinity,200,200,679000,3.4,"2023-01-03T11:16:00.000Z",1672744560000,3.4,3.39,3.39,100,0,0,0.1,,,0,,200,106400,,679000,679000,,
2598.7,32500,109750000,361813000,804,6.7,5.7,1700,1400,4760000,3.4,"2023-01-03T11:20:00.000Z",1672744800000,3.4,3.4,3.4,85,15,0,0.7,0.4,,0.2,300,2000,108400,,6800000,5780000,1020000,
2598.7,33500,113150000,365213000,804,6.7,Infinity,1000,1000,3400000,3.4,"2023-01-03T11:22:00.000Z",1672744920000,3.4,3.4,3.4,100,0,0,0.4,,,0,,1000,109400,,3400000,3400000,,
2598.7,34000,114850000,366913000,804,6.7,Infinity,500,500,1700000,3.4,"2023-01-03T11:24:00.000Z",1672745040000,3.4,3.4,3.4,100,0,0,0.2,,,0,,500,109900,,1700000,1700000,,
2598.7,36000,121650000,373713000,804,6.7,Infinity,2000,2000,6800000,3.4,"2023-01-03T11:26:00.000Z",1672745160000,3.4,3.4,3.4,100,0,0,0.8,,,0,,2000,111900,,6800000,6800000,,
2598.7,38300,129470000,381533000,804,6.7,Infinity,2300,2300,7820000,3.4,"2023-01-03T11:28:00.000Z",1672745280000,3.4,3.4,3.4,100,0,0,0.9,,,0,,2300,114200,,7820000,7820000,,
2598.7,43500,147145000,409288000,804,6.7,4.5,6700,5200,17675000,3.36,"2023-01-03T13:00:00.000Z",1672750800000,3.4,3.36,3.39,81.7,18.3,0,2.6,1.9,,0.2,1500,8200,122400,,27755000,22715000,5040000,
2598.7,47300,159989000,422132000,804,6.7,Infinity,3800,3800,12844000,3.38,"2023-01-03T13:08:00.000Z",1672751280000,3.38,3.38,3.38,100,0,0,1.5,,,0,,3800,126200,,12844000,12844000,,
2598.7,47600,161009000,423152000,804,6.7,Infinity,300,300,1020000,3.4,"2023-01-03T13:12:00.000Z",1672751520000,3.4,3.4,3.4,100,0,0,0.1,,,0,,300,126500,,1020000,1020000,,
2598.7,60100,203559000,469112000,804,6.7,26,13000,12500,42550000,3.41,"2023-01-03T13:16:00.000Z",1672751760000,3.41,3.4,3.4,96.3,3.7,0,5,0.6,,0,500,13500,140000,,45960000,44255000,1705000,
2598.7,81300,276438000,545431000,804,6.7,43.4,21700,21200,72879000,3.45,"2023-01-03T13:18:00.000Z",1672751880000,3.45,3.41,3.41,97.7,2.3,0,8.4,0.6,,0,500,22200,162200,,76319000,74599000,1720000,
2598.7,86100,293018000,562011000,804,6.7,Infinity,4800,4800,16580000,3.46,"2023-01-03T13:20:00.000Z",1672752000000,3.46,3.45,3.45,100,0,0,1.8,,,0,,4800,167000,,16580000,16580000,,
2598.7,96100,327620000,597993000,804,6.7,51,10200,10000,34602000,3.46,"2023-01-03T13:22:00.000Z",1672752120000,3.46,3.45,3.45,98.1,1.9,0,3.9,0.2,,0,200,10400,177400,,35982000,35292000,690000,
2598.7,95900,326930000,598683000,804,6.7,0,,-200,-690000,3.45,"2023-01-03T13:26:00.000Z",1672752360000,3.45,3.45,3.45,0,100,0,,0.2,,Infinity,200,200,177600,,690000,,690000,
2598.7,92900,316671000,608942000,804,6.7,0,,-3000,-10259000,3.4,"2023-01-03T13:28:00.000Z",1672752480000,3.45,3.4,3.45,0,100,0,,3.7,,Infinity,3000,3000,180600,,10259000,,10259000,
2598.7,93000,317013000,609284000,804,6.7,Infinity,100,100,342000,3.42,"2023-01-03T13:30:00.000Z",1672752600000,3.42,3.42,3.42,100,0,0,0,,,0,,100,180700,,342000,342000,,
2598.7,93000,317015000,609970000,804,6.7,1,100,0,2000,3.44,"2023-01-03T13:34:00.000Z",1672752840000,3.44,3.42,3.42,50,50,0,0,0.1,,1,100,200,180900,,686000,344000,342000,
2598.7,93100,317359000,610314000,804,6.7,Infinity,100,100,344000,3.44,"2023-01-03T13:36:00.000Z",1672752960000,3.44,3.44,3.44,100,0,0,0,,,0,,100,181000,,344000,344000,,
2598.7,95100,324239000,617194000,804,6.7,Infinity,2000,2000,6880000,3.44,"2023-01-03T13:40:00.000Z",1672753200000,3.44,3.44,3.44,100,0,0,0.8,,,0,,2000,183000,,6880000,6880000,,
