"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3134.1,-1600,18402500,18450000,47500,30557500,56026327.3,30011352.3,0.7,1800,29.5,0.4,900,-1600,18402500,19,"2023-01-03T09:00:00.000Z",1672736400000,20.5,19,20.5,22.5,62.5,15,0.3,1.4,20.3,2.8,2500,4000,4000,600,30557500,18450000,47500,12060000
3134.1,-1700,16432500,18450000,2017500,32527500,56026327.3,30011352.3,-0.1,1800,29.5,0,,-100,-1970000,19.7,"2023-01-03T09:05:00.000Z",1672736700000,19.7,19.7,19.7,0,100,0,,0.1,,Infinity,100,100,4100,,1970000,,1970000,
3134.1,-1800,14492500,18450000,3957500,34467500,56026327.3,30011352.3,-0.1,1800,29.5,0,,-100,-1939999.9999999998,19.4,"2023-01-03T09:10:00.000Z",1672737000000,19.4,19.4,19.4,0,100,0,,0.1,,Infinity,100,100,4200,,1939999.9999999998,,1939999.9999999998,
3134.1,-3100,-10887500,18450000,29337500,59847500,56026327.3,30011352.3,-1,1800,29.5,0,,-1300,-25380000,19.5,"2023-01-03T09:15:00.000Z",1672737300000,19.6,19.5,19.6,0,100,0,,0.7,,Infinity,1300,1300,5500,,25380000,,25380000,
3134.1,-4600,-40137500,26250000,66387500,104697500,56026327.3,30011352.3,-1.1,1800,29.5,0.2,400,-1500,-29250000,19.5,"2023-01-03T09:20:00.000Z",1672737600000,19.5,19.5,19.5,17.4,82.6,0,0.1,1.1,,4.8,1900,2300,7800,,44850000,7800000,37050000,
3134.1,-4900,-46017500,26250000,72267500,110577500,56026327.3,30011352.3,-0.2,1800,29.5,0,,-300,-5880000,19.6,"2023-01-03T09:25:00.000Z",1672737900000,19.6,19.6,19.6,0,100,0,,0.2,,Infinity,300,300,8100,,5880000,,5880000,
3134.1,-7600,-101455500,28232000,129687500,169979500,56026327.3,30011352.3,-2.1,1800,29.5,0.1,200,-2700,-55438000,19.8,"2023-01-03T09:30:00.000Z",1672738200000,20,19.8,20,6.5,93.5,0,0.1,1.6,,14.5,2900,3100,11200,,59402000,1982000,57420000,
3134.1,-7100,-91605500,38082000,129687500,179829500,56026327.3,30011352.3,0.4,1800,29.5,Infinity,500,500,9850000,19.7,"2023-01-03T09:35:00.000Z",1672738500000,19.7,19.7,19.7,100,0,0,0.2,,,0,,500,11700,,9850000,9850000,,
3134.1,-8300,-115165500,45992000,161157500,219209500,56026327.3,30011352.3,-0.9,1800,29.5,0.3,400,-1200,-23560000.000000004,19.9,"2023-01-03T09:40:00.000Z",1672738800000,19.9,19.6,19.6,20,80,0,0.1,0.9,,4,1600,2000,13700,,39380000,7910000,31470000.000000004,
3134.1,-7600,-101235500,59922000,161157500,237119500,56026327.3,30011352.3,0.5,1800,29.5,Infinity,700,700,13930000,19.9,"2023-01-03T09:45:00.000Z",1672739100000,19.9,19.9,19.9,77.8,0,22.2,0.2,,6.8,0,,900,14600,200,17910000,13930000,,3979999.9999999995
