"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
8294.1,2100,12060000,23060000,2405.9,51,3.1,3100,2100,12060000,5.6,"2023-01-03T09:00:00.000Z",1672736400000,5.7,5.5,5.7,75.6,24.4,0,0.4,0.4,,0.3,1000,4100,4100,,23060000,17560000,5500000,
8294.1,23500,131460000,145210000,2405.9,51,Infinity,21400,21400,119400000,5.6,"2023-01-03T09:05:00.000Z",1672736700000,5.6,5.5,5.5,97.7,0,2.3,2.6,,9.8,0,,21900,26000,500,122150000,119400000,,2750000
8294.1,23700,132580000,146330000,2405.9,51,Infinity,200,200,1120000,5.6,"2023-01-03T09:10:00.000Z",1672737000000,5.6,5.6,5.6,100,0,0,0,,,0,,200,26200,,1120000,1120000,,
8294.1,23400,130950000,150200000,2405.9,51,0.4,200,-300,-1630000,5.6,"2023-01-03T09:15:00.000Z",1672737300000,5.6,5.5,5.6,28.6,71.4,0,0,0.2,,2.5,500,700,26900,,3870000,1120000,2750000,
8294.1,23900,133750000,153000000,2405.9,51,Infinity,500,500,2800000,5.6,"2023-01-03T09:20:00.000Z",1672737600000,5.6,5.6,5.6,100,0,0,0.1,,,0,,500,27400,,2800000,2800000,,
8294.1,23600,132120000,156870000,2405.9,51,0.4,200,-300,-1630000,5.6,"2023-01-03T09:25:00.000Z",1672737900000,5.6,5.5,5.6,28.6,71.4,0,0,0.2,,2.5,500,700,28100,,3870000,1120000,2750000,
8294.1,26700,150290000,237700000,2405.9,51,1.5,8900,3100,18170000,5.6,"2023-01-03T09:30:00.000Z",1672738200000,5.6,5.4,5.5,60.5,39.5,0,1.1,2.4,,0.7,5800,14700,42800,,80830000,49500000,31330000,
8294.1,26900,151430000,241040000,2405.9,51,2,400,200,1140000,5.5,"2023-01-03T09:45:00.000Z",1672739100000,5.6,5.5,5.6,66.7,33.3,0,0,0.1,,0.5,200,600,43400,,3340000,2240000,1100000,
8294.1,30800,174310000,325070000,2405.9,51,1.7,9300,3900,22879999.999999993,5.6,"2023-01-03T09:50:00.000Z",1672739400000,5.6,5.4,5.4,61.2,35.5,3.3,1.1,2.2,9.8,0.6,5400,15200,58600,500,84030000,52079999.99999999,29200000,2750000
8294.1,41900,236510000,408870000,2405.9,51,6.6,13100,11100,62200000,5.6,"2023-01-03T09:55:00.000Z",1672739700000,5.6,5.4,5.5,86.8,13.2,0,1.6,0.8,,0.2,2000,15100,73700,,83800000,73000000,10800000,
