"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
33.3,0,0,4079999.9999999995,450,383.3,NaN,,0,0,5.1,"2023-01-03T09:25:00.000Z",1672737900000,5.1,5.1,5.1,0,0,100,,,2.1,NaN,,800,800,800,4079999.9999999995,,,4079999.9999999995
33.3,-700,-3569999.9999999995,7649999.999999999,450,383.3,0,,-700,-3569999.9999999995,5.1,"2023-01-03T09:40:00.000Z",1672738800000,5.1,5.1,5.1,0,100,0,,1.6,,Infinity,700,700,1500,,3569999.9999999995,,3569999.9999999995,
33.3,-600,-3049999.9999999995,8169999.999999999,450,383.3,Infinity,100,100,520000,5.2,"2023-01-03T09:55:00.000Z",1672739700000,5.2,5.2,5.2,100,0,0,3,,,0,,100,1600,,520000,520000,,
33.3,-600,-3049999.9999999995,10209999.999999998,450,383.3,NaN,,0,0,5.1,"2023-01-03T10:10:00.000Z",1672740600000,5.1,5.1,5.1,0,0,100,,,1,NaN,,400,2000,400,2039999.9999999998,,,2039999.9999999998
33.3,-700,-3559999.9999999995,10719999.999999998,450,383.3,0,,-100,-509999.99999999994,5.1,"2023-01-03T10:45:00.000Z",1672742700000,5.1,5.1,5.1,0,100,0,,0.2,,Infinity,100,100,2100,,509999.99999999994,,509999.99999999994,
33.3,-4700,-23960000,31120000,450,383.3,0,,-4000,-20400000,5.1,"2023-01-03T10:55:00.000Z",1672743300000,5.1,5.1,5.1,0,100,0,,8.9,,Infinity,4000,4000,6100,,20400000,,20400000,
33.3,-4900,-24980000,32140000,450,383.3,0,,-200,-1019999.9999999999,5.1,"2023-01-03T11:10:00.000Z",1672744200000,5.1,5.1,5.1,0,100,0,,0.4,,Infinity,200,200,6300,,1019999.9999999999,,1019999.9999999999,
33.3,-5300,-27020000,34180000,450,383.3,0,,-400,-2039999.9999999998,5.1,"2023-01-03T13:00:00.000Z",1672750800000,5.1,5.1,5.1,0,100,0,,0.9,,Infinity,400,400,6700,,2039999.9999999998,,2039999.9999999998,
33.3,-5300,-27020000,49990000,450,383.3,NaN,,0,0,5.1,"2023-01-03T13:05:00.000Z",1672751100000,5.1,5.1,5.1,0,0,100,,,8.1,NaN,,3100,9800,3100,15809999.999999998,,,15809999.999999998
33.3,-5200,-26500000,50510000,450,383.3,Infinity,100,100,520000,5.2,"2023-01-03T13:35:00.000Z",1672752900000,5.2,5.2,5.2,100,0,0,3,,,0,,100,9900,,520000,520000,,
33.3,-5000,-25460000,51550000,450,383.3,Infinity,200,200,1040000,5.2,"2023-01-03T13:50:00.000Z",1672753800000,5.2,5.2,5.2,100,0,0,6,,,0,,200,10100,,1040000,1040000,,
33.3,-5000,-25460000,53110000,450,383.3,NaN,,0,0,5.2,"2023-01-03T14:45:00.000Z",1672757100000,5.2,5.2,5.2,0,0,100,,,0.8,NaN,,300,10400,300,1560000,,,1560000
