"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
8953.6,6400,492160000.00000006,492160000.00000006,3035.7,1717.9,Infinity,6400,6400,492160000.00000006,76.9,"2023-01-03T09:14:00.000Z",1672737240000,76.9,76.9,76.9,100,0,0,0.7,,,0,,6400,6400,,492160000.00000006,492160000.00000006,,
8953.6,10000,769020000,799740000,3035.7,1717.9,19,3800,3600,276860000,76.9,"2023-01-03T09:16:00.000Z",1672737360000,76.9,76.8,76.8,95,5,0,0.4,0.1,,0.1,200,4000,10400,,307580000,292220000,15360000,
8953.6,10100,776710000,1084270000,3035.7,1717.9,1.1,1900,100,7690000.00000003,76.9,"2023-01-03T09:18:00.000Z",1672737480000,76.9,76.9,76.9,51.4,48.6,0,0.2,0.6,,0.9,1800,3700,14100,,284530000,146110000.00000003,138420000,
8953.6,10300,792210000,1607310000,3035.7,1717.9,1.1,3500,200,15500000,76.9,"2023-01-03T09:20:00.000Z",1672737600000,77,76.9,76.9,51.5,48.5,0,0.4,1.1,,0.9,3300,6800,20900,,523040000,269270000,253770000,
8953.6,9700,746070000,1653450000,3035.7,1717.9,0,,-600,-46140000,76.9,"2023-01-03T09:22:00.000Z",1672737720000,76.9,76.9,76.9,0,100,0,,0.2,,Infinity,600,600,21500,,46140000,,46140000,
8953.6,10200,784570000,1691950000,3035.7,1717.9,Infinity,500,500,38500000,77,"2023-01-03T09:24:00.000Z",1672737840000,77,77,77,100,0,0,0.1,,,0,,500,22000,,38500000,38500000,,
8953.6,9500,730870000,1945850000,3035.7,1717.9,0.7,1300,-700,-53700000,77,"2023-01-03T09:26:00.000Z",1672737960000,77,76.9,76.9,39.4,60.6,0,0.1,0.7,,1.5,2000,3300,25300,,253900000,100100000,153800000,
8953.6,10700,823270000,2038250000,3035.7,1717.9,Infinity,1200,1200,92400000,77,"2023-01-03T09:28:00.000Z",1672738080000,77,77,77,100,0,0,0.1,,,0,,1200,26500,,92400000,92400000,,
8953.6,10800,830990000,2076730000,3035.7,1717.9,1.5,300,100,7719999.999999998,77,"2023-01-03T09:30:00.000Z",1672738200000,77,76.9,76.9,60,40,0,0,0.1,,0.7,200,500,27000,,38480000,23100000,15380000.000000002,
8953.6,33200,2557720000,4126460000,3035.7,1717.9,11.7,24500,22400,1726730000,77,"2023-01-03T09:32:00.000Z",1672738320000,77.5,76.9,77,92.1,7.9,0,2.7,0.7,,0.1,2100,26600,53600,,2049730000,1888230000,161500000,
8953.6,33100,2550040000,4149580000,3035.7,1717.9,0.5,100,-100,-7680000,77,"2023-01-03T09:34:00.000Z",1672738440000,77.2,77,77.2,33.3,66.7,0,0,0.1,,2,200,300,53900,,23120000,7720000,15400000,
8953.6,32700,2519260000,4273000000,3035.7,1717.9,0.6,600,-400,-30780000,77.2,"2023-01-03T09:36:00.000Z",1672738560000,77.2,77.1,77.1,37.5,62.5,0,0.1,0.3,,1.7,1000,1600,55500,,123420000,46320000,77100000,
8953.6,55900,4322050000,6075790000,3035.7,1717.9,Infinity,23200,23200,1802790000,78,"2023-01-03T09:38:00.000Z",1672738680000,78,77.3,77.3,100,0,0,2.6,,,0,,23200,78700,,1802790000,1802790000,,
8953.6,59000,4563820000,6317560000,3035.7,1717.9,Infinity,3100,3100,241770000,77.7,"2023-01-03T09:40:00.000Z",1672738800000,78,77.7,78,100,0,0,0.3,,,0,,3100,81800,,241770000,241770000,,
8953.6,58400,4517200000,6364180000,3035.7,1717.9,0,,-600,-46620000,77.7,"2023-01-03T09:42:00.000Z",1672738920000,77.7,77.7,77.7,0,100,0,,0.2,,Infinity,600,600,82400,,46620000,,46620000,
8953.6,61100,4726850000,6651330000,3035.7,1717.9,6.4,3200,2700,209650000,77.7,"2023-01-03T09:44:00.000Z",1672739040000,77.7,77.5,77.7,86.5,13.5,0,0.4,0.2,,0.2,500,3700,86100,,287150000,248400000,38750000,
8953.6,63600,4921100000,6845580000,3035.7,1717.9,Infinity,2500,2500,194250000,77.7,"2023-01-03T09:46:00.000Z",1672739160000,77.7,77.7,77.7,100,0,0,0.3,,,0,,2500,88600,,194250000,194250000,,
8953.6,63600,4921110000,6861110000,3035.7,1717.9,1,100,0,10000.000000000931,77.6,"2023-01-03T09:48:00.000Z",1672739280000,77.7,77.6,77.7,50,50,0,0,0,,1,100,200,88800,,15530000,7770000,7759999.999999999,
8953.6,88900,6892130000,8839920000,3035.7,1717.9,Infinity,25300,25300,1971020000,78,"2023-01-03T09:50:00.000Z",1672739400000,78,77.7,77.7,99.6,0,0.4,2.8,,0.1,0,,25400,114200,100,1978810000,1971020000,,7790000.000000001
8953.6,89300,6923290000,8871080000,3035.7,1717.9,Infinity,400,400,31160000.000000004,77.9,"2023-01-03T09:52:00.000Z",1672739520000,77.9,77.9,77.9,100,0,0,0,,,0,,400,114600,,31160000.000000004,31160000.000000004,,
8953.6,91800,7118040000,9221630000,3035.7,1717.9,3.5,3500,2500,194750000,77.9,"2023-01-03T09:54:00.000Z",1672739640000,77.9,77.9,77.9,77.8,22.2,0,0.4,0.3,,0.3,1000,4500,119100,,350550000,272650000,77900000,
8953.6,95100,7375940000,10258530000,3035.7,1717.9,1.7,8300,3300,257900000,78,"2023-01-03T09:56:00.000Z",1672739760000,78,77.9,77.9,62.4,37.6,0,0.9,1.6,,0.6,5000,13300,132400,,1036900000,647400000,389500000,
8953.6,97400,7555350000,10453520000,3035.7,1717.9,24,2400,2300,179410000,77.9,"2023-01-03T09:58:00.000Z",1672739880000,78,77.9,78,96,4,0,0.3,0,,0,100,2500,134900,,194990000,187200000,7790000.000000001,
8953.6,98600,7649050000,10703020000,3035.7,1717.9,2.2,2200,1200,93700000,77.9,"2023-01-03T10:00:00.000Z",1672740000000,78,77.9,77.9,68.8,31.3,0,0.2,0.3,,0.5,1000,3200,138100,,249500000,171600000,77900000,
8953.6,103600,8039050000,11093020000,3035.7,1717.9,Infinity,5000,5000,390000000,78,"2023-01-03T10:02:00.000Z",1672740120000,78,78,78,100,0,0,0.6,,,0,,5000,143100,,390000000,390000000,,
8953.6,104700,8124870000,11210000000,3035.7,1717.9,6.5,1300,1100,85820000,77.9,"2023-01-03T10:04:00.000Z",1672740240000,78,77.9,78,86.7,13.3,0,0.1,0.1,,0.2,200,1500,144600,,116980000,101400000,15580000.000000002,
8953.6,101600,7883380000,11451490000,3035.7,1717.9,0,,-3100,-241490000,77.9,"2023-01-03T10:06:00.000Z",1672740360000,77.9,77.9,77.9,0,100,0,,1,,Infinity,3100,3100,147700,,241490000,,241490000,
8953.6,88700,6878540000,12690170000,3035.7,1717.9,0.1,1500,-12900,-1004840000,77.9,"2023-01-03T10:08:00.000Z",1672740480000,78,77.9,77.9,9.4,90.6,0,0.2,4.7,,9.6,14400,15900,163600,,1238680000,116920000,1121760000,
8953.6,84600,6560080000,13179790000,3035.7,1717.9,0.2,1100,-4100,-318460000,77.7,"2023-01-03T10:10:00.000Z",1672740600000,77.8,77.7,77.8,17.5,82.5,0,0.1,1.7,,4.7,5200,6300,169900,,489620000,85580000,404040000,
