"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
9.1,100,1889999.9999999998,1889999.9999999998,0,1889999.9999999998,171818.2,6907181.8,-0.3,454.5,9.1,Infinity,100,100,1889999.9999999998,18.9,"2023-01-03T09:35:00.000Z",1672738500000,18.9,18.9,18.9,100,0,0,11,,,0,,100,100,,1889999.9999999998,1889999.9999999998,,
9.1,100,1889999.9999999998,1889999.9999999998,0,3779999.9999999995,171818.2,6907181.8,0,454.5,9.1,NaN,,0,0,18.9,"2023-01-03T09:40:00.000Z",1672738800000,18.9,18.9,18.9,0,0,100,,,11,NaN,,100,200,100,1889999.9999999998,,,1889999.9999999998
9.1,-500,1878599.9999999998,1889999.9999999998,11400,3791399.9999999995,171818.2,6907181.8,0,454.5,9.1,0,,-600,-11400,19,"2023-01-03T09:45:00.000Z",1672739100000,19,19,19,0,100,0,,1.3,,Infinity,600,600,800,,11400,,11400,
9.1,-900,1870999.9999999998,1889999.9999999998,19000,3798999.9999999995,171818.2,6907181.8,0,454.5,9.1,0,,-400,-7600,19,"2023-01-03T09:50:00.000Z",1672739400000,19,19,19,0,100,0,,0.9,,Infinity,400,400,1200,,7600,,7600,
9.1,-1800,-15139000,1889999.9999999998,17029000,20809000,171818.2,6907181.8,2.5,454.5,9.1,0,,-900,-17010000,18.9,"2023-01-03T09:55:00.000Z",1672739700000,18.9,18.9,18.9,0,100,0,,2,,Infinity,900,900,2100,,17010000,,17010000,
9.1,-2400,-26479000,1889999.9999999998,28369000,32149000,171818.2,6907181.8,1.7,454.5,9.1,0,,-600,-11340000,18.9,"2023-01-03T10:00:00.000Z",1672740000000,18.9,18.9,18.9,0,100,0,,1.3,,Infinity,600,600,2700,,11340000,,11340000,
9.1,-4100,-58609000,1889999.9999999998,60499000,64279000,171818.2,6907181.8,4.8,454.5,9.1,0,,-1700,-32129999.999999996,18.9,"2023-01-03T10:35:00.000Z",1672742100000,18.9,18.9,18.9,0,100,0,,3.7,,Infinity,1700,1700,4400,,32129999.999999996,,32129999.999999996,
9.1,-4300,-62389000,1889999.9999999998,64279000,68059000,171818.2,6907181.8,0.6,454.5,9.1,0,,-200,-3779999.9999999995,18.9,"2023-01-03T13:00:00.000Z",1672750800000,18.9,18.9,18.9,0,100,0,,0.4,,Infinity,200,200,4600,,3779999.9999999995,,3779999.9999999995,
9.1,-4600,-68239000,1889999.9999999998,70129000,73909000,171818.2,6907181.8,0.9,454.5,9.1,0,,-300,-5850000,19.5,"2023-01-03T14:10:00.000Z",1672755000000,19.5,19.5,19.5,0,100,0,,0.7,,Infinity,300,300,4900,,5850000,,5850000,
9.1,-4800,-72139000,1889999.9999999998,74029000,77809000,171818.2,6907181.8,0.6,454.5,9.1,0,,-200,-3900000,19.5,"2023-01-03T14:15:00.000Z",1672755300000,19.5,19.5,19.5,0,100,0,,0.4,,Infinity,200,200,5100,,3900000,,3900000,
9.1,-4900,-74089000,1889999.9999999998,75979000,79759000,171818.2,6907181.8,0.3,454.5,9.1,0,,-100,-1950000,19.5,"2023-01-03T14:20:00.000Z",1672755600000,19.5,19.5,19.5,0,100,0,,0.2,,Infinity,100,100,5200,,1950000,,1950000,
