"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
11587.5,-10400,-173480000,2524840000,11755.4,1805.4,0.1,1300,-10400,-173480000,16.7,"2022-12-16T09:14:00.000Z",1671182040000,16.7,16.65,16.7,0.9,7.7,91.4,0.1,1,76.5,9,11700,151200,151200,138200,2524840000,21710000,195190000,2307940000
11587.5,-31300,-521910000,2889970000,11755.4,1805.4,0,500,-20900,-348430000,16.65,"2022-12-16T09:16:00.000Z",1671182160000,16.7,16.65,16.7,2.3,97.7,0,0,1.8,,42.8,21400,21900,173100,,365130000,8350000,356780000,
11587.5,-18700,-310745000,3983695000,11755.4,1805.4,1.5,39000,12600,211165000,16.75,"2022-12-16T09:18:00.000Z",1671182280000,16.8,16.65,16.65,59.6,40.4,0,3.4,2.2,,0.7,26400,65400,238500,,1093725000,652445000,441280000,
11587.5,-27900,-464050000,4434280000,11755.4,1805.4,0.5,8900,-9200,-153305000,16.75,"2022-12-16T09:20:00.000Z",1671182400000,16.75,16.65,16.7,33,67,0,0.8,1.5,,2,18100,27000,265500,,450585000,148640000,301945000,
11587.5,-24300,-403750000,4494580000,11755.4,1805.4,Infinity,3600,3600,60300000,16.75,"2022-12-16T09:22:00.000Z",1671182520000,16.75,16.75,16.75,100,0,0,0.3,,,0,,3600,269100,,60300000,60300000,,
11587.5,-22900,-380300000,4518030000,11755.4,1805.4,Infinity,1400,1400,23450000,16.75,"2022-12-16T09:24:00.000Z",1671182640000,16.75,16.75,16.75,100,0,0,0.1,,,0,,1400,270500,,23450000,23450000,,
11587.5,-3700,-58580000,4984120000,11755.4,1805.4,5.5,23500,19200,321720000,16.8,"2022-12-16T09:26:00.000Z",1671182760000,16.8,16.75,16.75,84.5,15.5,0,2,0.4,,0.2,4300,27800,298300,,466090000,393905000,72185000,
11587.5,-5100,-82095000,5007635000,11755.4,1805.4,0,,-1400,-23515000,16.75,"2022-12-16T09:28:00.000Z",1671182880000,16.8,16.75,16.8,0,100,0,,0.1,,Infinity,1400,1400,299700,,23515000,,23515000,
11587.5,-17700,-293125000,5232105000,11755.4,1805.4,0,400,-12600,-211030000,16.8,"2022-12-16T09:30:00.000Z",1671183000000,16.8,16.75,16.8,3,97,0,0,1.1,,32.5,13000,13400,313100,,224470000,6720000,217750000,
11587.5,-20800,-345050000,5284030000,11755.4,1805.4,0,,-3100,-51925000,16.75,"2022-12-16T09:32:00.000Z",1671183120000,16.75,16.75,16.75,0,100,0,,0.3,,Infinity,3100,3100,316200,,51925000,,51925000,
