"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
295.2,-400,-5460000,5460000,409.5,0,0,,-400,-5460000,13.6,"2022-12-16T09:02:00.000Z",1671181320000,13.7,13.6,13.7,0,100,0,,1,,Infinity,400,400,400,,5460000,,5460000,
295.2,-200,-2740000,8180000,409.5,0,Infinity,200,200,2720000,13.6,"2022-12-16T09:26:00.000Z",1671182760000,13.6,13.6,13.6,100,0,0,0.7,,,0,,200,600,,2720000,2720000,,
295.2,-1200,-16240000,21680000,409.5,0,0,,-1000,-13500000,13.5,"2022-12-16T09:40:00.000Z",1671183600000,13.5,13.5,13.5,0,100,0,,2.4,,Infinity,1000,1000,1600,,13500000,,13500000,
295.2,400,5550000,43470000,409.5,0,Infinity,1600,1600,21790000,13.7,"2022-12-16T09:44:00.000Z",1671183840000,13.7,13.6,13.6,100,0,0,5.4,,,0,,1600,3200,,21790000,21790000,,
295.2,600,8310000,46230000,409.5,0,Infinity,200,200,2760000,13.8,"2022-12-16T10:10:00.000Z",1671185400000,13.8,13.8,13.8,100,0,0,0.7,,,0,,200,3400,,2760000,2760000,,
295.2,800,11070000,48990000,409.5,0,Infinity,200,200,2760000,13.8,"2022-12-16T10:20:00.000Z",1671186000000,13.8,13.8,13.8,100,0,0,0.7,,,0,,200,3600,,2760000,2760000,,
295.2,400,5590000,54470000,409.5,0,0,,-400,-5480000,13.7,"2022-12-16T10:26:00.000Z",1671186360000,13.7,13.7,13.7,0,100,0,,1,,Infinity,400,400,4000,,5480000,,5480000,
295.2,100,1510000,58550000,409.5,0,0,,-300,-4080000,13.6,"2022-12-16T11:22:00.000Z",1671189720000,13.6,13.6,13.6,0,100,0,,0.7,,Infinity,300,300,4300,,4080000,,4080000,
295.2,-1200,-16040000,76100000,409.5,0,0,,-1300,-17550000,13.5,"2022-12-16T13:00:00.000Z",1671195600000,13.5,13.5,13.5,0,100,0,,3.2,,Infinity,1300,1300,5600,,17550000,,17550000,
295.2,-1100,-14690000,77450000,409.5,0,Infinity,100,100,1350000,13.5,"2022-12-16T13:34:00.000Z",1671197640000,13.5,13.5,13.5,100,0,0,0.3,,,0,,100,5700,,1350000,1350000,,
295.2,-2900,-38570000,109430000,409.5,0,0.1,300,-1800,-23880000,13.3,"2022-12-16T13:48:00.000Z",1671198480000,13.5,13.3,13.5,12.5,87.5,0,1,5.1,,7,2100,2400,8100,,31980000,4050000,27930000,
295.2,-2300,-30590000,117410000,409.5,0,Infinity,600,600,7980000,13.3,"2022-12-16T13:52:00.000Z",1671198720000,13.3,13.3,13.3,100,0,0,2,,,0,,600,8700,,7980000,7980000,,
295.2,-100,-1330000,146670000,409.5,0,Infinity,2200,2200,29260000,13.3,"2022-12-16T13:54:00.000Z",1671198840000,13.3,13.3,13.3,100,0,0,7.5,,,0,,2200,10900,,29260000,29260000,,
295.2,-1800,-23770000,169110000,409.5,0,0,,-1700,-22440000,13.2,"2022-12-16T13:58:00.000Z",1671199080000,13.2,13.2,13.2,0,100,0,,4.2,,Infinity,1700,1700,12600,,22440000,,22440000,
295.2,-2700,-35560000,180900000,409.5,0,0,,-900,-11790000,13.1,"2022-12-16T14:00:00.000Z",1671199200000,13.1,13.1,13.1,0,100,0,,2.2,,Infinity,900,900,13500,,11790000,,11790000,
295.2,-3200,-42210000,187550000,409.5,0,0,,-500,-6650000,13.3,"2022-12-16T14:06:00.000Z",1671199560000,13.3,13.3,13.3,0,100,0,,1.2,,Infinity,500,500,14000,,6650000,,6650000,
295.2,-3100,-40870000,188890000,409.5,0,Infinity,100,100,1340000,13.4,"2022-12-16T14:08:00.000Z",1671199680000,13.4,13.4,13.4,100,0,0,0.3,,,0,,100,14100,,1340000,1340000,,
295.2,-2800,-36820000,192940000,409.5,0,Infinity,300,300,4050000,13.5,"2022-12-16T14:14:00.000Z",1671200040000,13.5,13.5,13.5,100,0,0,1,,,0,,300,14400,,4050000,4050000,,
295.2,-2600,-34120000,195640000,409.5,0,Infinity,200,200,2700000,13.5,"2022-12-16T14:18:00.000Z",1671200280000,13.5,13.5,13.5,100,0,0,0.7,,,0,,200,14600,,2700000,2700000,,
295.2,-2500,-32760000,197000000,409.5,0,Infinity,100,100,1360000,13.6,"2022-12-16T14:28:00.000Z",1671200880000,13.6,13.6,13.6,100,0,0,0.3,,,0,,100,14700,,1360000,1360000,,
295.2,-2400,-31400000,198360000,409.5,0,Infinity,100,100,1360000,13.6,"2022-12-16T14:44:00.000Z",1671201840000,13.6,13.6,13.6,100,0,0,0.3,,,0,,100,14800,,1360000,1360000,,
