"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
100,-100,-180000,180000,609.1,0,0,,-100,-180000,1.8,"2022-12-16T09:25:00.000Z",1671182700000,1.8,1.8,1.8,0,100,0,,0.2,,Infinity,100,100,100,,180000,,180000,
100,-300,-540000,540000,609.1,0,0,,-200,-360000,1.8,"2022-12-16T09:30:00.000Z",1671183000000,1.8,1.8,1.8,0,100,0,,0.3,,Infinity,200,200,300,,360000,,360000,
100,-1200,-2160000,2160000,609.1,0,0,,-900,-1620000,1.8,"2022-12-16T09:55:00.000Z",1671184500000,1.8,1.8,1.8,0,100,0,,1.5,,Infinity,900,900,1200,,1620000,,1620000,
100,-2000,-3600000,3600000,609.1,0,0,,-800,-1440000,1.8,"2022-12-16T10:15:00.000Z",1671185700000,1.8,1.8,1.8,0,100,0,,1.3,,Infinity,800,800,2000,,1440000,,1440000,
100,-1900,-3410000,3790000,609.1,0,Infinity,100,100,190000,1.9,"2022-12-16T10:25:00.000Z",1671186300000,1.9,1.9,1.9,100,0,0,1,,,0,,100,2100,,190000,190000,,
100,-900,-1510000,5690000,609.1,0,Infinity,1000,1000,1900000,1.9,"2022-12-16T10:50:00.000Z",1671187800000,1.9,1.9,1.9,100,0,0,10,,,0,,1000,3100,,1900000,1900000,,
100,-2200,-3850000,8030000,609.1,0,0,,-1300,-2340000,1.8,"2022-12-16T10:55:00.000Z",1671188100000,1.8,1.8,1.8,0,100,0,,2.1,,Infinity,1300,1300,4400,,2340000,,2340000,
100,-4400,-7810000,11990000,609.1,0,0,,-2200,-3960000,1.8,"2022-12-16T13:00:00.000Z",1671195600000,1.8,1.8,1.8,0,100,0,,3.6,,Infinity,2200,2200,6600,,3960000,,3960000,
100,-4500,-7990000,12170000,609.1,0,0,,-100,-180000,1.8,"2022-12-16T14:05:00.000Z",1671199500000,1.8,1.8,1.8,0,100,0,,0.2,,Infinity,100,100,6700,,180000,,180000,
100,-4600,-8170000,12350000,609.1,0,0,,-100,-180000,1.8,"2022-12-16T14:30:00.000Z",1671201000000,1.8,1.8,1.8,0,100,0,,0.2,,Infinity,100,100,6800,,180000,,180000,
100,-5600,-9970000,14150000,609.1,0,0,,-1000,-1800000,1.8,"2022-12-16T14:55:00.000Z",1671202500000,1.8,1.8,1.8,0,100,0,,1.6,,Infinity,1000,1000,7800,,1800000,,1800000,
