"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2527.3,-300,-12600000,12600000,390.9,236.4,0,,-300,-12600000,42,"2022-12-16T10:28:00.000Z",1671186480000,42,42,42,0,100,0,,0.8,,Infinity,300,300,300,,12600000,,12600000,
2527.3,1000,44500000,184100000,390.9,236.4,Infinity,1300,1300,57100000,44,"2022-12-16T11:18:00.000Z",1671189480000,44,43.9,43.9,33.3,0,66.7,0.5,,11,0,,3900,4200,2600,171500000,57100000,,114400000
2527.3,8600,378540000,518140000,390.9,236.4,Infinity,7600,7600,334040000,44,"2022-12-16T13:48:00.000Z",1671198480000,44,43.9,43.9,100,0,0,3,,,0,,7600,11800,,334040000,334040000,,
2527.3,13600,598540000,738140000,390.9,236.4,Infinity,5000,5000,220000000,44,"2022-12-16T13:50:00.000Z",1671198600000,44,44,44,100,0,0,2,,,0,,5000,16800,,220000000,220000000,,
2527.3,17400,765740000,1037340000,390.9,236.4,3.5,5300,3800,167200000,44,"2022-12-16T13:52:00.000Z",1671198720000,44,44,44,77.9,22.1,0,2.1,3.8,,0.3,1500,6800,23600,,299200000,233200000,66000000,
2527.3,19700,866940000,1138540000,390.9,236.4,Infinity,2300,2300,101200000,44,"2022-12-16T13:56:00.000Z",1671198960000,44,44,44,100,0,0,0.9,,,0,,2300,25900,,101200000,101200000,,
2527.3,20700,910940000,1182540000,390.9,236.4,Infinity,1000,1000,44000000,44,"2022-12-16T14:00:00.000Z",1671199200000,44,44,44,100,0,0,0.4,,,0,,1000,26900,,44000000,44000000,,
2527.3,20800,915340000,1186940000,390.9,236.4,Infinity,100,100,4400000,44,"2022-12-16T14:04:00.000Z",1671199440000,44,44,44,100,0,0,0,,,0,,100,27000,,4400000,4400000,,
2527.3,21000,924180000,1195780000,390.9,236.4,Infinity,200,200,8840000,44.2,"2022-12-16T14:06:00.000Z",1671199560000,44.2,44.2,44.2,100,0,0,0.1,,,0,,200,27200,,8840000,8840000,,
2527.3,26000,1144680000,1416280000,390.9,236.4,Infinity,5000,5000,220500000,44.1,"2022-12-16T14:22:00.000Z",1671200520000,44.1,44.1,44.1,100,0,0,2,,,0,,5000,32200,,220500000,220500000,,
2527.3,23500,1034680000,1526280000,390.9,236.4,0,,-2500,-110000000,44,"2022-12-16T14:24:00.000Z",1671200640000,44,44,44,0,100,0,,6.4,,Infinity,2500,2500,34700,,110000000,,110000000,
