"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4618.2,10300,111240000.00000001,111240000.00000001,481.8,0,Infinity,10300,10300,111240000.00000001,10.8,"2022-12-16T09:04:00.000Z",1671181440000,10.8,10.8,10.8,100,0,0,2.2,,,0,,10300,10300,,111240000.00000001,111240000.00000001,,
4618.2,10100,109160000.00000001,113320000.00000001,481.8,0,0,,-200,-2080000,10.4,"2022-12-16T09:40:00.000Z",1671183600000,10.4,10.4,10.4,0,100,0,,0.4,,Infinity,200,200,10500,,2080000,,2080000,
4618.2,9100,98760000.00000001,123720000.00000001,481.8,0,0,,-1000,-10400000,10.4,"2022-12-16T10:28:00.000Z",1671186480000,10.4,10.4,10.4,0,100,0,,2.1,,Infinity,1000,1000,11500,,10400000,,10400000,
4618.2,9000,97720000.00000001,124760000.00000001,481.8,0,0,,-100,-1040000,10.4,"2022-12-16T10:32:00.000Z",1671186720000,10.4,10.4,10.4,0,100,0,,0.2,,Infinity,100,100,11600,,1040000,,1040000,
4618.2,8900,96680000.00000001,125800000.00000001,481.8,0,0,,-100,-1040000,10.4,"2022-12-16T10:40:00.000Z",1671187200000,10.4,10.4,10.4,0,100,0,,0.2,,Infinity,100,100,11700,,1040000,,1040000,
4618.2,8400,91480000.00000001,131000000.00000001,481.8,0,0,,-500,-5200000,10.4,"2022-12-16T11:26:00.000Z",1671189960000,10.4,10.4,10.4,0,100,0,,1,,Infinity,500,500,12200,,5200000,,5200000,
4618.2,8300,90440000.00000001,132040000.00000001,481.8,0,0,,-100,-1040000,10.4,"2022-12-16T14:10:00.000Z",1671199800000,10.4,10.4,10.4,0,100,0,,0.2,,Infinity,100,100,12300,,1040000,,1040000,
4618.2,8600,93620000.00000001,135220000,481.8,0,Infinity,300,300,3180000,10.6,"2022-12-16T14:24:00.000Z",1671200640000,10.6,10.6,10.6,100,0,0,0.1,,,0,,300,12600,,3180000,3180000,,
4618.2,25000,266110000,307710000,481.8,0,Infinity,16400,16400,172490000,10.5,"2022-12-16T14:26:00.000Z",1671200760000,10.6,10.5,10.6,100,0,0,3.6,,,0,,16400,29000,,172490000,172490000,,
4618.2,45400,480640000,590880000,481.8,0,7.2,23700,20400,214530000,10.4,"2022-12-16T14:28:00.000Z",1671200880000,10.5,10.4,10.5,87.8,12.2,0,5.1,6.8,,0.1,3300,27000,56000,,283170000,248850000,34320000,
4618.2,45500,481700000,591940000,481.8,0,Infinity,100,100,1060000,10.6,"2022-12-16T14:30:00.000Z",1671201000000,10.6,10.6,10.6,100,0,0,0,,,0,,100,56100,,1060000,1060000,,
