"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
618.2,-100,-80000,0,80000,80000,618.2,22418.2,3.7,627.3,0,0,,-100,-80000,0.8,"2022-12-16T09:00:00.000Z",1671181200000,0.8,0.8,0.8,0,100,0,,0.2,,Infinity,100,100,100,,80000,,80000,
618.2,-200,-160000,0,160000,160000,618.2,22418.2,3.7,627.3,0,0,,-100,-80000,0.8,"2022-12-16T09:20:00.000Z",1671182400000,0.8,0.8,0.8,0,100,0,,0.2,,Infinity,100,100,200,,80000,,80000,
618.2,-100,-159900,100,160000,160100,618.2,22418.2,0,627.3,0,Infinity,100,100,100,1,"2022-12-16T09:35:00.000Z",1671183300000,1,1,1,100,0,0,0.2,,,0,,100,300,,100,100,,
618.2,-200,-239900,100,240000,240100,618.2,22418.2,3.7,627.3,0,0,,-100,-80000,0.8,"2022-12-16T09:40:00.000Z",1671183600000,0.8,0.8,0.8,0,100,0,,0.2,,Infinity,100,100,400,,80000,,80000,
618.2,-100,-239800,200,240000,240200,618.2,22418.2,0,627.3,0,Infinity,100,100,100,1,"2022-12-16T10:15:00.000Z",1671185700000,1,1,1,100,0,0,0.2,,,0,,100,500,,100,100,,
618.2,100,-239600,400,240000,240400,618.2,22418.2,0,627.3,0,Infinity,200,200,200,1,"2022-12-16T10:35:00.000Z",1671186900000,1,1,1,100,0,0,0.3,,,0,,200,700,,200,200,,
618.2,2600,-237100,2900,240000,242900,618.2,22418.2,-0.1,627.3,0,Infinity,2500,2500,2500,1,"2022-12-16T10:40:00.000Z",1671187200000,1,1,1,100,0,0,4,,,0,,2500,3200,,2500,2500,,
618.2,6400,-233300,6800,240100,246900,618.2,22418.2,-0.2,627.3,0,39,3900,3800,3800,1,"2022-12-16T10:45:00.000Z",1671187500000,1,1,1,97.5,2.5,0,6.3,0.2,,0,100,4000,7200,,4000,3900,100,
618.2,5400,-234300,6800,241100,247900,618.2,22418.2,0,627.3,0,0,,-1000,-1000,1,"2022-12-16T11:00:00.000Z",1671188400000,1,1,1,0,100,0,,1.6,,Infinity,1000,1000,8200,,1000,,1000,
618.2,400,-239300,6800,246100,252900,618.2,22418.2,0.2,627.3,0,0,,-5000,-5000,1,"2022-12-16T13:05:00.000Z",1671195900000,1,1,1,0,100,0,,8,,Infinity,5000,5000,13200,,5000,,5000,
618.2,-100,-239800,6800,246600,253400,618.2,22418.2,0,627.3,0,0,,-500,-500,1,"2022-12-16T13:40:00.000Z",1671198000000,1,1,1,0,100,0,,0.8,,Infinity,500,500,13700,,500,,500,
