"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
600,2000,1600000,1600000,0,1600000,473448.3,6341034.5,0.3,9058.6,0,Infinity,2000,2000,1600000,0.8,"2022-12-16T09:00:00.000Z",1671181200000,0.8,0.8,0.8,100,0,0,3.3,,,0,,2000,2000,,1600000,1600000,,
600,2300,1840000,1840000,0,1840000,473448.3,6341034.5,0,9058.6,0,Infinity,300,300,240000,0.8,"2022-12-16T09:04:00.000Z",1671181440000,0.8,0.8,0.8,100,0,0,0.5,,,0,,300,2300,,240000,240000,,
600,-17700,-12160000,1840000,14000000,15840000,473448.3,6341034.5,2.4,9058.6,0,0,,-20000,-14000000,0.7,"2022-12-16T09:16:00.000Z",1671182160000,0.7,0.7,0.7,0,100,0,,2.2,,Infinity,20000,20000,22300,,14000000,,14000000,
600,-27700,-19160000,1840000,21000000,22840000,473448.3,6341034.5,1.2,9058.6,0,0,,-10000,-7000000,0.7,"2022-12-16T09:18:00.000Z",1671182280000,0.7,0.7,0.7,0,100,0,,1.1,,Infinity,10000,10000,32300,,7000000,,7000000,
600,-29700,-20560000,1840000,22400000,24240000,473448.3,6341034.5,0.2,9058.6,0,0,,-2000,-1400000,0.7,"2022-12-16T09:20:00.000Z",1671182400000,0.7,0.7,0.7,0,100,0,,0.2,,Infinity,2000,2000,34300,,1400000,,1400000,
600,-29200,-20160000,2240000,22400000,24640000,473448.3,6341034.5,0.1,9058.6,0,Infinity,500,500,400000,0.8,"2022-12-16T09:26:00.000Z",1671182760000,0.8,0.8,0.8,100,0,0,0.8,,,0,,500,34800,,400000,400000,,
600,-28600,-19680000,2720000,22400000,25120000,473448.3,6341034.5,0.1,9058.6,0,Infinity,600,600,480000,0.8,"2022-12-16T09:28:00.000Z",1671182880000,0.8,0.8,0.8,100,0,0,1,,,0,,600,35400,,480000,480000,,
600,-38500,-26600000,2800000,29400000,32200000,473448.3,6341034.5,1.2,9058.6,0,0,100,-9900,-6920000,0.8,"2022-12-16T09:36:00.000Z",1671183360000,0.8,0.7,0.7,1,99,0,0.2,1.1,,100,10000,10100,45500,,7080000,80000,7000000,
600,-88500,-61600000,2800000,64400000,67200000,473448.3,6341034.5,6,9058.6,0,0,,-50000,-35000000,0.7,"2022-12-16T09:48:00.000Z",1671184080000,0.7,0.7,0.7,0,100,0,,5.5,,Infinity,50000,50000,95500,,35000000,,35000000,
600,-90500,-62800000,4400000,67200000,71600000,473448.3,6341034.5,0.2,9058.6,0,0.5,2000,-2000,-1200000,0.8,"2022-12-16T09:50:00.000Z",1671184200000,0.8,0.7,0.7,33.3,66.7,0,3.3,0.4,,2,4000,6000,101500,,4400000,1600000,2800000,
600,-89800,-62240000,4960000,67200000,72160000,473448.3,6341034.5,0.1,9058.6,0,Infinity,700,700,560000,0.8,"2022-12-16T09:52:00.000Z",1671184320000,0.8,0.8,0.8,100,0,0,1.2,,,0,,700,102200,,560000,560000,,
600,-88800,-61440000,5760000,67200000,72960000,473448.3,6341034.5,0.1,9058.6,0,Infinity,1000,1000,800000,0.8,"2022-12-16T09:54:00.000Z",1671184440000,0.8,0.8,0.8,100,0,0,1.7,,,0,,1000,103200,,800000,800000,,
600,-127500,-88530000,5760000,94290000,100050000,473448.3,6341034.5,4.6,9058.6,0,0,,-38700,-27090000,0.7,"2022-12-16T10:10:00.000Z",1671185400000,0.7,0.7,0.7,0,100,0,,4.3,,Infinity,38700,38700,141900,,27090000,,27090000,
600,-125900,-87400000,7170000,94570000,101740000,473448.3,6341034.5,0.2,9058.6,0,5,2000,1600,1130000,0.7,"2022-12-16T10:12:00.000Z",1671185520000,0.8,0.7,0.7,83.3,16.7,0,3.3,0,,0.2,400,2400,144300,,1690000,1410000,280000,
600,-144600,-100360000,8210000,108570000,116780000,473448.3,6341034.5,2.2,9058.6,0,0.1,1300,-18700,-12960000,0.8,"2022-12-16T10:22:00.000Z",1671186120000,0.8,0.7,0.7,6.1,93.9,0,2.2,2.2,,15.4,20000,21300,165600,,15040000,1040000,14000000,
600,-144100,-99960000,8610000,108570000,117180000,473448.3,6341034.5,0.1,9058.6,0,Infinity,500,500,400000,0.8,"2022-12-16T10:26:00.000Z",1671186360000,0.8,0.8,0.8,100,0,0,0.8,,,0,,500,166100,,400000,400000,,
600,-139100,-95960000,12610000,108570000,121180000,473448.3,6341034.5,0.7,9058.6,0,Infinity,5000,5000,4000000,0.8,"2022-12-16T10:30:00.000Z",1671186600000,0.8,0.8,0.8,100,0,0,8.3,,,0,,5000,171100,,4000000,4000000,,
600,-149100,-102960000,12610000,115570000,128180000,473448.3,6341034.5,1.2,9058.6,0,0,,-10000,-7000000,0.7,"2022-12-16T10:50:00.000Z",1671187800000,0.7,0.7,0.7,0,100,0,,1.1,,Infinity,10000,10000,181100,,7000000,,7000000,
600,-149000,-102880000,12690000,115570000,128260000,473448.3,6341034.5,0,9058.6,0,Infinity,100,100,80000,0.8,"2022-12-16T10:56:00.000Z",1671188160000,0.8,0.8,0.8,100,0,0,0.2,,,0,,100,181200,,80000,80000,,
600,-169000,-116880000,12690000,129570000,142260000,473448.3,6341034.5,2.4,9058.6,0,0,,-20000,-14000000,0.7,"2022-12-16T11:18:00.000Z",1671189480000,0.7,0.7,0.7,0,100,0,,2.2,,Infinity,20000,20000,201200,,14000000,,14000000,
600,-179000,-123880000,12690000,136570000,149260000,473448.3,6341034.5,1.2,9058.6,0,0,,-10000,-7000000,0.7,"2022-12-16T11:28:00.000Z",1671190080000,0.7,0.7,0.7,0,100,0,,1.1,,Infinity,10000,10000,211200,,7000000,,7000000,
600,-189000,-130880000,12690000,143570000,156260000,473448.3,6341034.5,1.2,9058.6,0,0,,-10000,-7000000,0.7,"2022-12-16T13:08:00.000Z",1671196080000,0.7,0.7,0.7,0,100,0,,1.1,,Infinity,10000,10000,221200,,7000000,,7000000,
600,-188900,-130800000,12770000,143570000,156340000,473448.3,6341034.5,0,9058.6,0,Infinity,100,100,80000,0.8,"2022-12-16T13:10:00.000Z",1671196200000,0.8,0.8,0.8,100,0,0,0.2,,,0,,100,221300,,80000,80000,,
600,-211500,-146620000,12770000,159390000,172160000,473448.3,6341034.5,2.7,9058.6,0,0,,-22600,-15819999.999999998,0.7,"2022-12-16T13:18:00.000Z",1671196680000,0.7,0.7,0.7,0,100,0,,2.5,,Infinity,22600,22600,243900,,15819999.999999998,,15819999.999999998,
600,-240300,-166780000,12770000,179550000,192320000,473448.3,6341034.5,3.4,9058.6,0,0,,-28800,-20160000,0.7,"2022-12-16T13:20:00.000Z",1671196800000,0.7,0.7,0.7,0,100,0,,3.2,,Infinity,28800,28800,272700,,20160000,,20160000,
600,-241300,-167480000,12770000,180250000,193020000,473448.3,6341034.5,0.1,9058.6,0,0,,-1000,-700000,0.7,"2022-12-16T13:30:00.000Z",1671197400000,0.7,0.7,0.7,0,100,0,,0.1,,Infinity,1000,1000,273700,,700000,,700000,
600,-241500,-167620000,12770000,180390000,193160000,473448.3,6341034.5,0,9058.6,0,0,,-200,-140000,0.7,"2022-12-16T14:04:00.000Z",1671199440000,0.7,0.7,0.7,0,100,0,,0,,Infinity,200,200,273900,,140000,,140000,
600,-246300,-170960000,12930000,183890000,196820000,473448.3,6341034.5,0.6,9058.6,0,0,200,-4800,-3340000,0.8,"2022-12-16T14:32:00.000Z",1671201120000,0.8,0.7,0.7,3.8,96.2,0,0.3,0.6,,25,5000,5200,279100,,3660000,160000,3500000,
600,-245300,-170160000,13730000,183890000,197620000,473448.3,6341034.5,0.1,9058.6,0,Infinity,1000,1000,800000,0.8,"2022-12-16T14:38:00.000Z",1671201480000,0.8,0.8,0.8,100,0,0,1.7,,,0,,1000,280100,,800000,800000,,
