"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
8998.1,-11300,-133090000,150810000,3975.5,41.5,0.1,700,-11300,-133090000,11.7,"2022-12-16T09:00:00.000Z",1671181200000,12,11.7,12,5.5,93.8,0.8,0.1,3,2.4,17.1,12000,12800,12800,100,150810000,8260000,141350000,1200000
8998.1,-11500,-135420000,155500000,3975.5,41.5,0.3,100,-200,-2330000,11.8,"2022-12-16T09:05:00.000Z",1671181500000,11.8,11.7,11.7,25,75,0,0,0.1,,3,300,400,13200,,4690000,1180000,3510000,
8998.1,-6100,-71600000,242720000,3975.5,41.5,6.4,6400,5400,63820000,11.8,"2022-12-16T09:10:00.000Z",1671181800000,11.8,11.7,11.8,86.5,13.5,0,0.7,0.3,,0.2,1000,7400,20600,,87220000,75520000,11700000,
8998.1,-9100,-106500000,324820000,3975.5,41.5,0.4,2000,-3000,-34900000,11.7,"2022-12-16T09:15:00.000Z",1671182100000,11.8,11.7,11.8,28.6,71.4,0,0.2,1.3,,2.5,5000,7000,27600,,82100000,23600000,58500000,
8998.1,2100,25930000,540430000,3975.5,41.5,4.2,14700,11200,132430000,11.9,"2022-12-16T09:20:00.000Z",1671182400000,11.9,11.8,11.8,80.8,19.2,0,1.6,0.9,,0.2,3500,18200,45800,,215610000,174020000,41590000,
8998.1,10100,121550000,680620000,3975.5,41.5,9,9000,8000,95620000,12.1,"2022-12-16T09:25:00.000Z",1671182700000,12.1,11.9,11.9,76.9,8.5,14.5,1,0.3,41,0.1,1000,11700,57500,1700,140190000,107620000,12000000,20570000
8998.1,39700,490540000,1242550000,3975.5,41.5,4.8,37400,29600,368990000,12.4,"2022-12-16T09:30:00.000Z",1671183000000,12.5,12.2,12.2,82.7,17.3,0,4.2,2,,0.2,7800,45200,102700,,561930000,465460000,96470000,
8998.1,118700,1479610000,2360100000,3975.5,41.5,16.8,84000,79000,989070000,12.7,"2022-12-16T09:35:00.000Z",1671183300000,12.7,12.5,12.5,94.2,5.6,0.2,9.3,1.3,4.8,0.1,5000,89200,191900,200,1117550000,1052060000,62990000,2500000
8998.1,129900,1622540000,2553830000,3975.5,41.5,6.6,13200,11200,142930000,12.7,"2022-12-16T09:40:00.000Z",1671183600000,12.8,12.7,12.7,86.8,13.2,0,1.5,0.5,,0.2,2000,15200,207100,,193730000,168330000,25400000,
8998.1,137900,1724970000,2732660000,3975.5,41.5,3.7,11000,8000,102430000,12.8,"2022-12-16T09:45:00.000Z",1671183900000,12.8,12.7,12.7,78.6,21.4,0,1.2,0.8,,0.3,3000,14000,221100,,178830000,140630000,38200000,
8998.1,149200,1869760000,2900450000,3975.5,41.5,13.6,12200,11300,144790000,12.9,"2022-12-16T09:50:00.000Z",1671184200000,12.9,12.7,12.8,93.1,6.9,0,1.4,0.2,,0.1,900,13100,234200,,167790000,156290000,11500000,
8998.1,199400,2524060000,3670350000,3975.5,41.5,12.2,54700,50200,654300000,13.2,"2022-12-16T09:55:00.000Z",1671184500000,13.2,12.8,12.9,92.4,7.6,0,6.1,1.1,,0.1,4500,59200,293400,,769900000,712100000,57800000,
8998.1,202500,2565170000,3922280000,3975.5,41.5,1.4,11100,3100,41110000,13.2,"2022-12-16T10:00:00.000Z",1671184800000,13.2,13.1,13.2,58.1,41.9,0,1.2,2,,0.7,8000,19100,312500,,251930000,146520000,105410000,
8998.1,204200,2587130000,4080120000,3975.5,41.5,1.3,6900,1700,21960000,13,"2022-12-16T10:05:00.000Z",1671185100000,13.1,13,13.1,57,43,0,0.8,1.3,,0.8,5200,12100,324600,,157840000,89900000,67940000,
8998.1,210700,2672130000,4294120000,3975.5,41.5,2.3,11500,6500,85000000,12.9,"2022-12-16T10:10:00.000Z",1671185400000,13,12.9,13,69.7,30.3,0,1.3,1.3,,0.4,5000,16500,341100,,214000000,149500000,64500000,
8998.1,208200,2639880000,4326370000,3975.5,41.5,0,,-2500,-32250000,12.9,"2022-12-16T10:15:00.000Z",1671185700000,12.9,12.9,12.9,0,100,0,,0.6,,Infinity,2500,2500,343600,,32250000,,32250000,
8998.1,219100,2781580000,4468070000,3975.5,41.5,Infinity,10900,10900,141700000,13,"2022-12-16T10:20:00.000Z",1671186000000,13,13,13,100,0,0,1.2,,,0,,10900,354500,,141700000,141700000,,
8998.1,224700,2854600000,4541090000,3975.5,41.5,Infinity,5600,5600,73020000,13,"2022-12-16T10:25:00.000Z",1671186300000,13.1,13,13,100,0,0,0.6,,,0,,5600,360100,,73020000,73020000,,
8998.1,226400,2876700000,4563190000,3975.5,41.5,Infinity,1700,1700,22100000,13,"2022-12-16T10:30:00.000Z",1671186600000,13,13,13,100,0,0,0.2,,,0,,1700,361800,,22100000,22100000,,
8998.1,216000,2742540000,4697350000,3975.5,41.5,0,,-10400,-134160000,12.9,"2022-12-16T10:35:00.000Z",1671186900000,12.9,12.9,12.9,0,100,0,,2.6,,Infinity,10400,10400,372200,,134160000,,134160000,
8998.1,214900,2728350000,4711540000,3975.5,41.5,0,,-1100,-14190000,12.9,"2022-12-16T10:40:00.000Z",1671187200000,12.9,12.9,12.9,0,100,0,,0.3,,Infinity,1100,1100,373300,,14190000,,14190000,
8998.1,213700,2712870000,4727020000,3975.5,41.5,0,,-1200,-15480000,12.9,"2022-12-16T10:45:00.000Z",1671187500000,12.9,12.9,12.9,0,100,0,,0.3,,Infinity,1200,1200,374500,,15480000,,15480000,
8998.1,214400,2721920000,4741190000,3975.5,41.5,4.5,900,700,9050000,12.9,"2022-12-16T10:50:00.000Z",1671187800000,12.9,12.8,12.9,81.8,18.2,0,0.1,0.1,,0.2,200,1100,375600,,14170000,11610000,2560000,
8998.1,214600,2724500000,4743770000,3975.5,41.5,Infinity,200,200,2580000,12.9,"2022-12-16T10:55:00.000Z",1671188100000,12.9,12.9,12.9,100,0,0,0,,,0,,200,375800,,2580000,2580000,,
8998.1,213400,2709140000,4820570000,3975.5,41.5,0.7,2400,-1200,-15360000,12.8,"2022-12-16T11:00:00.000Z",1671188400000,12.8,12.8,12.8,40,60,0,0.3,0.9,,1.5,3600,6000,381800,,76800000,30720000,46080000,
8998.1,214200,2719390000,4830820000,3975.5,41.5,Infinity,800,800,10250000,12.9,"2022-12-16T11:05:00.000Z",1671188700000,12.9,12.8,12.8,100,0,0,0.1,,,0,,800,382600,,10250000,10250000,,
8998.1,219800,2791630000,4934020000,3975.5,41.5,5.7,6800,5600,72240000,12.9,"2022-12-16T11:10:00.000Z",1671189000000,12.9,12.9,12.9,85,15,0,0.8,0.3,,0.2,1200,8000,390600,,103200000,87720000,15480000,
8998.1,216700,2751950000,4973700000,3975.5,41.5,0,,-3100,-39680000,12.8,"2022-12-16T11:15:00.000Z",1671189300000,12.8,12.8,12.8,0,100,0,,0.8,,Infinity,3100,3100,393700,,39680000,,39680000,
8998.1,216600,2750670000,4974980000,3975.5,41.5,0,,-100,-1280000,12.8,"2022-12-16T11:20:00.000Z",1671189600000,12.8,12.8,12.8,0,100,0,,0,,Infinity,100,100,393800,,1280000,,1280000,
