"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2160,1700,2210000,2600000,390000,2990000,2808000,6391500,0.6,4970,415,6.7,2000,1700,2210000,1.3,"2022-12-16T09:00:00.000Z",1671181200000,1.3,1.3,1.3,87,13,0,0.9,0.1,,0.2,300,2300,2300,,2990000,2600000,390000,
2160,1500,1950000,2600000,650000,3250000,2808000,6391500,0.1,4970,415,0,,-200,-260000,1.3,"2022-12-16T09:02:00.000Z",1671181320000,1.3,1.3,1.3,0,100,0,,0,,Infinity,200,200,2500,,260000,,260000,
2160,1500,1950000,2600000,650000,13210000,2808000,6391500,0,4970,415,NaN,,0,0,1.2,"2022-12-16T09:24:00.000Z",1671182640000,1.2,1.2,1.2,0,0,100,,,20,NaN,,8300,10800,8300,9960000,,,9960000
2160,-83500,-108550000,2600000,111150000,123710000,2808000,6391500,30.8,4970,415,0,,-85000,-110500000,1.3,"2022-12-16T09:46:00.000Z",1671183960000,1.3,1.3,1.3,0,100,0,,17.1,,Infinity,85000,85000,95800,,110500000,,110500000,
2160,-78200,-101660000,9490000,111150000,130600000,2808000,6391500,1.9,4970,415,Infinity,5300,5300,6890000,1.3,"2022-12-16T10:00:00.000Z",1671184800000,1.3,1.3,1.3,100,0,0,2.5,,,0,,5300,101100,,6890000,6890000,,
2160,-77800,-101140000,10010000,111150000,131120000,2808000,6391500,0.1,4970,415,Infinity,400,400,520000,1.3,"2022-12-16T10:02:00.000Z",1671184920000,1.3,1.3,1.3,100,0,0,0.2,,,0,,400,101500,,520000,520000,,
2160,-77600,-100880000,10270000,111150000,131380000,2808000,6391500,0.1,4970,415,Infinity,200,200,260000,1.3,"2022-12-16T10:04:00.000Z",1671185040000,1.3,1.3,1.3,100,0,0,0.1,,,0,,200,101700,,260000,260000,,
2160,-77500,-100750000,10400000,111150000,131510000,2808000,6391500,0,4970,415,Infinity,100,100,130000,1.3,"2022-12-16T10:12:00.000Z",1671185520000,1.3,1.3,1.3,100,0,0,0,,,0,,100,101800,,130000,130000,,
2160,-77300,-100490000,10660000,111150000,131770000,2808000,6391500,0.1,4970,415,Infinity,200,200,260000,1.3,"2022-12-16T10:22:00.000Z",1671186120000,1.3,1.3,1.3,100,0,0,0.1,,,0,,200,102000,,260000,260000,,
2160,-75100,-97630000,13520000,111150000,134630000,2808000,6391500,0.8,4970,415,Infinity,2200,2200,2860000,1.3,"2022-12-16T10:54:00.000Z",1671188040000,1.3,1.3,1.3,100,0,0,1,,,0,,2200,104200,,2860000,2860000,,
2160,-75300,-97870000,13520000,111390000,134870000,2808000,6391500,0.1,4970,415,0,,-200,-240000,1.2,"2022-12-16T11:08:00.000Z",1671188880000,1.2,1.2,1.2,0,100,0,,0,,Infinity,200,200,104400,,240000,,240000,
2160,-65300,-84870000,26520000,111390000,147870000,2808000,6391500,3.6,4970,415,Infinity,10000,10000,13000000,1.3,"2022-12-16T11:22:00.000Z",1671189720000,1.3,1.3,1.3,100,0,0,4.6,,,0,,10000,114400,,13000000,13000000,,
2160,-65200,-84740000,26650000,111390000,148000000,2808000,6391500,0,4970,415,Infinity,100,100,130000,1.3,"2022-12-16T13:40:00.000Z",1671198000000,1.3,1.3,1.3,100,0,0,0,,,0,,100,114500,,130000,130000,,
2160,-70900,-91580000,26650000,118230000,154840000,2808000,6391500,1.9,4970,415,0,,-5700,-6840000,1.2,"2022-12-16T13:56:00.000Z",1671198960000,1.2,1.2,1.2,0,100,0,,1.1,,Infinity,5700,5700,120200,,6840000,,6840000,
2160,-78900,-101180000,26650000,127830000,164440000,2808000,6391500,2.7,4970,415,0,,-8000,-9600000,1.2,"2022-12-16T14:00:00.000Z",1671199200000,1.2,1.2,1.2,0,100,0,,1.6,,Infinity,8000,8000,128200,,9600000,,9600000,
2160,-74000,-94810000,33020000,127830000,170810000,2808000,6391500,1.8,4970,415,Infinity,4900,4900,6370000,1.3,"2022-12-16T14:16:00.000Z",1671200160000,1.3,1.3,1.3,100,0,0,2.3,,,0,,4900,133100,,6370000,6370000,,
2160,-68200,-87270000,40560000,127830000,178350000,2808000,6391500,2.1,4970,415,Infinity,5800,5800,7540000,1.3,"2022-12-16T14:30:00.000Z",1671201000000,1.3,1.3,1.3,100,0,0,2.7,,,0,,5800,138900,,7540000,7540000,,
2160,-58200,-74270000,53560000,127830000,191350000,2808000,6391500,3.6,4970,415,Infinity,10000,10000,13000000,1.3,"2022-12-16T14:34:00.000Z",1671201240000,1.3,1.3,1.3,100,0,0,4.6,,,0,,10000,148900,,13000000,13000000,,
2160,-57200,-72970000,54860000,127830000,192650000,2808000,6391500,0.4,4970,415,Infinity,1000,1000,1300000,1.3,"2022-12-16T14:36:00.000Z",1671201360000,1.3,1.3,1.3,100,0,0,0.5,,,0,,1000,149900,,1300000,1300000,,
2160,-56200,-71670000,56160000,127830000,193950000,2808000,6391500,0.4,4970,415,Infinity,1000,1000,1300000,1.3,"2022-12-16T14:38:00.000Z",1671201480000,1.3,1.3,1.3,100,0,0,0.5,,,0,,1000,150900,,1300000,1300000,,
