"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1375,1900,9500,9500,0,9500,1720125,6490916.7,0,1445.8,116.7,Infinity,1900,1900,9500,5,"2022-12-16T09:00:00.000Z",1671181200000,5,5,5,100,0,0,1.4,,,0,,1900,1900,,9500,9500,,
1375,2800,14000,14000,0,14000,1720125,6490916.7,0,1445.8,116.7,Infinity,900,900,4500,5,"2022-12-16T09:05:00.000Z",1671181500000,5,5,5,100,0,0,0.7,,,0,,900,2800,,4500,4500,,
1375,4100,20500,20500,0,20500,1720125,6490916.7,0,1445.8,116.7,Infinity,1300,1300,6500,5,"2022-12-16T09:15:00.000Z",1671182100000,5,5,5,100,0,0,0.9,,,0,,1300,4100,,6500,6500,,
1375,5200,26000,37500,11500,49000,1720125,6490916.7,0,1445.8,116.7,1.5,3400,1100,5500,5,"2022-12-16T09:20:00.000Z",1671182400000,5,5,5,59.6,40.4,0,2.5,1.6,,0.7,2300,5700,9800,,28500,17000,11500,
1375,7100,35500,47000,11500,58500,1720125,6490916.7,0,1445.8,116.7,Infinity,1900,1900,9500,5,"2022-12-16T09:35:00.000Z",1671183300000,5,5,5,100,0,0,1.4,,,0,,1900,11700,,9500,9500,,
1375,13300,-2870500,81000,2951500,3032500,1720125,6490916.7,0.6,1445.8,116.7,11.3,6800,6200,-2906000,4.9,"2022-12-16T09:45:00.000Z",1671183900000,5,4.9,5,91.9,8.1,0,4.9,0.4,,0.1,600,7400,19100,,2974000,34000,2940000,
1375,13400,-2380500,571000,2951500,3522500,1720125,6490916.7,-0.1,1445.8,116.7,Infinity,100,100,490000.00000000006,4.9,"2022-12-16T09:50:00.000Z",1671184200000,4.9,4.9,4.9,100,0,0,0.1,,,0,,100,19200,,490000.00000000006,490000.00000000006,,
1375,16100,10849500,13801000,2951500,19692500,1720125,6490916.7,-2.8,1445.8,116.7,Infinity,2700,2700,13230000,4.9,"2022-12-16T09:55:00.000Z",1671184500000,4.9,4.9,4.9,81.8,0,18.2,2,,5.1,0,,3300,22500,600,16170000,13230000,,2940000
1375,16700,13789500,16741000,2951500,22632500,1720125,6490916.7,-0.6,1445.8,116.7,Infinity,600,600,2940000,4.9,"2022-12-16T10:05:00.000Z",1671185100000,4.9,4.9,4.9,100,0,0,0.4,,,0,,600,23100,,2940000,2940000,,
1375,18500,22609500,25561000,2951500,31452500,1720125,6490916.7,-1.8,1445.8,116.7,Infinity,1800,1800,8820000,4.9,"2022-12-16T10:10:00.000Z",1671185400000,4.9,4.9,4.9,100,0,0,1.3,,,0,,1800,24900,,8820000,8820000,,
1375,19700,28489500,31441000,2951500,42722500,1720125,6490916.7,-1.2,1445.8,116.7,Infinity,1200,1200,5880000,4.9,"2022-12-16T10:20:00.000Z",1671186000000,4.9,4.9,4.9,52.2,0,47.8,0.9,,9.4,0,,2300,27200,1100,11270000,5880000,,5390000
1375,20700,33389500,36341000,2951500,47622500,1720125,6490916.7,-1,1445.8,116.7,Infinity,1000,1000,4900000,4.9,"2022-12-16T10:30:00.000Z",1671186600000,4.9,4.9,4.9,100,0,0,0.7,,,0,,1000,28200,,4900000,4900000,,
1375,16900,14769500,36341000,21571500,66242500,1720125,6490916.7,3.9,1445.8,116.7,0,,-3800,-18620000,4.9,"2022-12-16T10:35:00.000Z",1671186900000,4.9,4.9,4.9,0,100,0,,2.6,,Infinity,3800,3800,32000,,18620000,,18620000,
1375,14900,4969500,36341000,31371500,76042500,1720125,6490916.7,2.1,1445.8,116.7,0,,-2000,-9800000,4.9,"2022-12-16T10:40:00.000Z",1671187200000,4.9,4.9,4.9,0,100,0,,1.4,,Infinity,2000,2000,34000,,9800000,,9800000,
1375,14000,559500,36341000,35781500,80452500,1720125,6490916.7,0.9,1445.8,116.7,0,,-900,-4410000,4.9,"2022-12-16T13:05:00.000Z",1671195900000,4.9,4.9,4.9,0,100,0,,0.6,,Infinity,900,900,34900,,4410000,,4410000,
1375,14000,559500,36341000,35781500,81922500,1720125,6490916.7,0,1445.8,116.7,NaN,,0,0,4.9,"2022-12-16T13:10:00.000Z",1671196200000,4.9,4.9,4.9,0,0,100,,,2.6,NaN,,300,35200,300,1470000,,,1470000
1375,14100,1049500,36831000,35781500,82412500,1720125,6490916.7,-0.1,1445.8,116.7,Infinity,100,100,490000.00000000006,4.9,"2022-12-16T13:20:00.000Z",1671196800000,4.9,4.9,4.9,100,0,0,0.1,,,0,,100,35300,,490000.00000000006,490000.00000000006,,
