"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
166583,-1445400,-24956880000,5985025000,30941905000,37039515000,2365781174.5,2657290583,85.6,177289.4,90000,0.2,339100,-1445400,-24956880000,17.65,"2022-12-16T09:15:00.000Z",1671182100000,17.8,17.3,17.3,15.9,83.8,0.3,2,10.1,0.1,5.3,1784500,2130000,2130000,6400,37039515000,5985025000,30941905000,112585000
166583,-1454400,-25118085000,11837940000,36956025000,48906550000,2365781174.5,2657290583,0.6,177289.4,90000,1,329400,-9000,-161205000,17.75,"2022-12-16T09:20:00.000Z",1671182400000,17.85,17.7,17.7,49.3,50.7,0,2,1.9,,1,338400,667800,2797800,,11867035000,5852915000,6014120000,
166583,-1456400,-25126150000,20082650000,45208800000,65405795000,2365781174.5,2657290583,0,177289.4,90000,1,464400,-2000,-8065000,17.8,"2022-12-16T09:25:00.000Z",1671182700000,17.85,17.55,17.7,49.9,50.1,0,2.8,2.6,0,1,466400,930900,3728700,100,16499245000,8244710000,8252775000,1760000.0000000002
166583,-1461900,-25225540000,22708540000,47934080000,70756965000,2365781174.5,2657290583,0.3,177289.4,90000,1,147900,-5500,-99390000,17.8,"2022-12-16T09:30:00.000Z",1671183000000,17.85,17.7,17.8,49.1,50.9,0,0.9,0.9,,1,153400,301300,4030000,,5351170000,2625890000,2725280000,
166583,-973900,-16506730000,33139635000,49646365000,82900345000,2365781174.5,2657290583,-29.9,177289.4,90000,6.1,584200,488000,8718810000,17.9,"2022-12-16T09:35:00.000Z",1671183300000,17.95,17.75,17.8,85.9,14.1,0,3.5,0.5,,0.2,96200,680400,4710400,,12143380000,10431095000,1712285000,
166583,-1124100,-19191455000,36343100000,55534555000,91992000000,2365781174.5,2657290583,9.2,177289.4,90000,0.5,179400,-150200,-2684725000,17.85,"2022-12-16T09:40:00.000Z",1671183600000,17.95,17.75,17.95,35.2,64.8,0,1.1,1.9,,1.8,329600,509000,5219400,,9091655000,3203465000,5888190000,
166583,-1090200,-18582785000,38422610000,57005395000,95542350000,2365781174.5,2657290583,-2.1,177289.4,90000,1.4,116300,33900,608670000,17.85,"2022-12-16T09:45:00.000Z",1671183900000,17.9,17.85,17.85,58.5,41.5,0,0.7,0.5,,0.7,82400,198700,5418100,,3550350000,2079510000,1470840000,
166583,-1048600,-17836745000,40289980000,58126725000,98531050000,2365781174.5,2657290583,-2.6,177289.4,90000,1.7,104300,41600,746040000,17.95,"2022-12-16T09:50:00.000Z",1671184200000,17.95,17.85,17.9,62.5,37.5,0,0.6,0.4,,0.6,62700,167000,5585100,,2988700000,1867370000,1121330000,
166583,-791000,-13374646200,45287423800,58662070000,104063838800,2365781174.5,2657290583,-15.3,177289.4,90000,9.6,287500,257600,4462098800,17.95,"2022-12-16T09:55:00.000Z",1671184500000,18,17.9,17.95,90.6,9.4,0,1.7,0.2,,0.1,29900,317400,5902500,,5532788800,4997443800,535345000,
166583,-979500,-16741621200,46352423800,63094045000,109560813800,2365781174.5,2657290583,11.6,177289.4,90000,0.2,59600,-188500,-3366975000,17.85,"2022-12-16T10:00:00.000Z",1671184800000,17.95,17.8,17.9,19.4,80.6,0,0.4,1.4,,4.2,248100,307700,6210200,,5496975000,1065000000,4431975000,
166583,-911400,-15521576200,48819568800,64341145000,113275058800,2365781174.5,2657290583,-4.2,177289.4,90000,2,138100,68100,1220045000,17.85,"2022-12-16T10:05:00.000Z",1671185100000,17.9,17.8,17.8,66.4,33.6,0,0.8,0.4,,0.5,70000,208100,6418300,,3714245000,2467145000,1247100000,
166583,-955100,-16300476200,49229478800,65529955000,114873778800,2365781174.5,2657290583,2.7,177289.4,90000,0.3,22900,-43700,-778900000,17.9,"2022-12-16T10:10:00.000Z",1671185400000,17.9,17.85,17.9,25.6,74.4,0,0.1,0.4,,2.9,66600,89500,6507800,,1598720000,409910000,1188810000,
166583,-724200,-12161591200,54075423800,66237015000,120426783800,2365781174.5,2657290583,-14.2,177289.4,90000,6.8,270500,230900,4138885000,17.95,"2022-12-16T10:15:00.000Z",1671185700000,17.95,17.85,17.9,87.2,12.8,0,1.6,0.2,,0.1,39600,310100,6817900,,5553005000,4845945000,707060000,
166583,-310700,-9768777800,59404607200,69173385000,128692337200,2365781174.5,2657290583,-8.2,177289.4,90000,3.4,585500,413500,2392813400,18.15,"2022-12-16T10:20:00.000Z",1671186000000,18.2,17.95,17.95,77.3,22.7,0,3.5,1,,0.3,172000,757500,7575400,,8265553400,5329183400,2936370000,
166583,-236700,-7311472000,64056981400,71368453400,135552419800,2365781174.5,2657290583,-8.4,177289.4,90000,1.4,266600,74000,2457305800,18.05,"2022-12-16T10:25:00.000Z",1671186300000,18.15,18,18.1,58,41.9,0.2,1.6,1.1,0,0.7,192600,459900,8035300,700,6860082600,4652374200,2195068400,12640000
166583,-174500,-5807972800,68918621400,74726594200,143772200600,2365781174.5,2657290583,-5.2,177289.4,90000,1.3,268700,62200,1503499200,18,"2022-12-16T10:30:00.000Z",1671186600000,18.15,18,18.05,56.5,43.5,0,1.6,1.2,,0.8,206500,475200,8510500,,8219780800,4861640000,3358140800,
166583,28600,-2096184800,74997151400,77093336200,152217472600,2365781174.5,2657290583,-12.7,177289.4,90000,2.5,335400,203100,3711788000,18.1,"2022-12-16T10:35:00.000Z",1671186900000,18.15,18,18,71.7,28.3,0,2,0.7,,0.4,132300,467700,8978200,,8445272000,6078530000,2366742000,
166583,-144200,-3770964800,75822521400,79593486200,155542992600,2365781174.5,2657290583,5.7,177289.4,90000,0.2,48000,-172800,-1674780000,18,"2022-12-16T10:40:00.000Z",1671187200000,18.15,17.95,18.1,17.9,82.1,0,0.3,1.2,,4.6,220800,268800,9247000,,3325520000,825370000,2500150000,
166583,-155700,-4380794800,76264496400,80645291200,157036772600,2365781174.5,2657290583,2.1,177289.4,90000,0.8,47100,-11500,-609830000,17.95,"2022-12-16T10:45:00.000Z",1671187500000,18,17.9,17.95,44.6,55.4,0,0.3,0.3,,1.2,58600,105700,9352700,,1493780000,441975000,1051805000,
166583,-270300,-6431049800,78359231400,84790281200,163280077600,2365781174.5,2657290583,7,177289.4,90000,0.5,116900,-114600,-2050255000,17.95,"2022-12-16T10:50:00.000Z",1671187800000,17.95,17.9,17.95,33.5,66.4,0.1,0.7,1.3,0,2,231500,348600,9701300,200,6243305000,2094735000,4144990000,3579999.9999999995
166583,-277100,-6739602600,78359418600,85099021200,163589004800,2365781174.5,2657290583,1.1,177289.4,90000,0.6,10400,-6800,-308552800,17.95,"2022-12-16T10:55:00.000Z",1671188100000,18,17.95,17.95,37.7,62.3,0,0.1,0.1,,1.7,17200,27600,9728900,,308927200,187200,308740000,
166583,-378600,-8590687000,78553309200,87143996200,165827870400,2365781174.5,2657290583,6.3,177289.4,90000,0.1,12500,-101500,-1851084400,17.9,"2022-12-16T11:00:00.000Z",1671188400000,18,17.9,17.95,9.9,90.1,0,0.1,0.6,,9.1,114000,126500,9855400,,2238865600,193890600,2044975000,
166583,-341700,-8123525800,79675380400,87798906200,167604851600,2365781174.5,2657290583,-1.6,177289.4,90000,2,73400,36900,467161200,17.95,"2022-12-16T11:05:00.000Z",1671188700000,18,17.9,17.95,66.8,33.2,0,0.4,0.2,,0.5,36500,109900,9965300,,1776981200,1122071200,654910000,
166583,-490200,-10781740800,80207220400,90988961200,171326746600,2365781174.5,2657290583,9.1,177289.4,90000,0.2,29700,-148500,-2658215000,17.9,"2022-12-16T11:10:00.000Z",1671189000000,17.95,17.9,17.95,14.3,85.7,0,0.2,1,,6,178200,207900,10173200,,3721895000,531840000,3190055000,
166583,-558300,-12000680800,80420280400,92420961200,172971806600,2365781174.5,2657290583,4.2,177289.4,90000,0.1,11900,-68100,-1218940000,17.9,"2022-12-16T11:15:00.000Z",1671189300000,17.95,17.9,17.9,12.9,87.1,0,0.1,0.5,,6.7,80000,91900,10265100,,1645060000,213060000,1432000000,
166583,-617600,-13058650800,80611810400,93670461200,174412836600,2365781174.5,2657290583,3.6,177289.4,90000,0.2,10700,-59300,-1057970000,17.85,"2022-12-16T11:20:00.000Z",1671189600000,17.9,17.85,17.9,13.3,86.7,0,0.1,0.4,,6.5,70000,80700,10345800,,1441030000,191530000,1249500000,
166583,-769100,-15761590800,81376005400,97137596200,178740556600,2365781174.5,2657290583,9.3,177289.4,90000,0.2,42800,-151500,-2702940000,17.8,"2022-12-16T11:25:00.000Z",1671189900000,17.9,17.8,17.9,17.6,80.1,2.2,0.3,1.1,0.1,4.5,194300,242500,10588300,5400,4327720000,764195000,3467135000,96390000
166583,-902900,-18140200800,82457715400,100597916200,183282586600,2365781174.5,2657290583,8.2,177289.4,90000,0.3,60600,-133800,-2378610000,17.8,"2022-12-16T13:00:00.000Z",1671195600000,17.85,17.8,17.8,23.8,76.2,0,0.4,1.1,,3.2,194400,255000,10843300,,4542030000,1081710000,3460320000,
166583,-891100,-17926280800,83875040400,101801321200,185903316600,2365781174.5,2657290583,-0.7,177289.4,90000,1.2,79400,11800,213920000,17.9,"2022-12-16T13:05:00.000Z",1671195900000,17.9,17.8,17.8,54,46,0,0.5,0.4,,0.9,67600,147000,10990300,,2620730000,1417325000,1203405000,
166583,-916800,-18382190800,84889970400,103272161200,188389086600,2365781174.5,2657290583,1.6,177289.4,90000,0.7,56700,-25700,-455910000,17.85,"2022-12-16T13:10:00.000Z",1671196200000,17.9,17.85,17.85,40.8,59.2,0,0.3,0.5,,1.5,82400,139100,11129400,,2485770000,1014930000,1470840000,
166583,-574900,-14890159400,89357251800,104247411200,193831618000,2365781174.5,2657290583,-12,177289.4,90000,7.3,396500,341900,3492031400,17.95,"2022-12-16T13:15:00.000Z",1671196500000,18,17.85,17.85,87.9,12.1,0,2.4,0.3,,0.1,54600,451100,11580500,,5442531400,4467281400,975250000,
166583,-277200,-9813844400,96679509600,106493354000,203399818600,2365781174.5,2657290583,-17.4,177289.4,90000,3.4,423600,297700,5076315000,18.15,"2022-12-16T13:20:00.000Z",1671196800000,18.2,18,18,77.1,22.9,0,2.5,0.7,,0.3,125900,549500,12130000,,9568200600,7322257800,2245942800,
166583,-333500,-10823984400,100401364600,111225349000,211853668600,2365781174.5,2657290583,3.5,177289.4,90000,0.8,205300,-56300,-1010140000,18.05,"2022-12-16T13:25:00.000Z",1671197100000,18.15,18.05,18.1,44,56,0,1.2,1.5,,1.3,261600,466900,12596900,,8453850000,3721855000,4731995000,
166583,-521400,-12166922400,101994619600,114161542000,216383116600,2365781174.5,2657290583,4.6,177289.4,90000,0.4,136200,-187900,-1342938000,18,"2022-12-16T13:30:00.000Z",1671197400000,18.1,17.9,18.05,29.6,70.4,0,0.8,1.8,,2.4,324100,460300,13057200,,4529448000,1593255000,2936193000,
166583,-622900,-12869760600,102019774800,114889535400,217136265200,2365781174.5,2657290583,2.4,177289.4,90000,0.5,95200,-101500,-702838200,18,"2022-12-16T13:35:00.000Z",1671197700000,18.05,17.95,18,32.6,67.4,0,0.6,1.1,,2.1,196700,291900,13349100,,753148600,25155200,727993400,
166583,-664700,-13115491400,102145110000,115260601400,217632679000,2365781174.5,2657290583,0.8,177289.4,90000,0.5,50800,-41800,-245730800,18,"2022-12-16T13:40:00.000Z",1671198000000,18.05,17.95,18,35.3,64.3,0.5,0.3,0.5,0,1.8,92600,144100,13493200,700,496413800,125335200,371066000,12600
166583,-654300,-13893553000,102146078400,116039631400,218412677400,2365781174.5,2657290583,2.7,177289.4,90000,1.2,53800,10400,-778061600,18,"2022-12-16T13:45:00.000Z",1671198300000,18,17.95,17.95,55.3,44.7,0,0.3,0.2,,0.8,43400,97200,13590400,,779998400,968400,779030000,
166583,-572300,-13524917400,102715701400,116240618800,219183287800,2365781174.5,2657290583,-1.3,177289.4,90000,1.8,189900,82000,368635600,18,"2022-12-16T13:50:00.000Z",1671198600000,18.05,17.95,18,63.8,36.2,0,1.1,0.6,,0.6,107900,297800,13888200,,770610400,569623000,200987400,
166583,-701100,-13764454600,103270012800,117034467400,220531447800,2365781174.5,2657290583,0.8,177289.4,90000,0.2,40500,-128800,-239537200,17.95,"2022-12-16T13:55:00.000Z",1671198900000,18.05,17.95,18.05,19.3,80.7,0,0.2,1,,4.2,169300,209800,14098000,,1348160000,554311400,793848600,
