"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
558.3,-100,-3454999.9999999995,3454999.9999999995,920.8,270.8,0,,-100,-3454999.9999999995,34.55,"2022-12-16T09:14:00.000Z",1671182040000,34.55,34.55,34.55,0,100,0,,0.1,,Infinity,100,100,100,,3454999.9999999995,,3454999.9999999995,
558.3,400,13865000,69075000,920.8,270.8,1.7,1200,500,17320000,34.6,"2022-12-16T09:20:00.000Z",1671182400000,34.6,34.5,34.55,63.2,36.8,0,2.1,0.8,,0.6,700,1900,2000,,65620000,41470000,24150000,
558.3,100,3470000,79470000,920.8,270.8,0,,-300,-10395000,34.65,"2022-12-16T09:42:00.000Z",1671183720000,34.65,34.65,34.65,0,100,0,,0.3,,Infinity,300,300,2300,,10395000,,10395000,
558.3,-900,-31250000,114190000,920.8,270.8,0,,-1000,-34720000,34.7,"2022-12-16T09:48:00.000Z",1671184080000,34.75,34.7,34.75,0,100,0,,1.1,,Infinity,1000,1000,3300,,34720000,,34720000,
558.3,100,3450000,148890000,920.8,270.8,Infinity,1000,1000,34700000,34.7,"2022-12-16T09:50:00.000Z",1671184200000,34.7,34.7,34.7,100,0,0,1.8,,,0,,1000,4300,,34700000,34700000,,
558.3,2600,90200000,235640000,920.8,270.8,Infinity,2500,2500,86750000,34.7,"2022-12-16T09:54:00.000Z",1671184440000,34.7,34.7,34.7,100,0,0,4.5,,,0,,2500,6800,,86750000,86750000,,
558.3,3200,111020000,256460000,920.8,270.8,Infinity,600,600,20820000,34.7,"2022-12-16T09:56:00.000Z",1671184560000,34.7,34.7,34.7,100,0,0,1.1,,,0,,600,7400,,20820000,20820000,,
558.3,3700,128370000,273810000,920.8,270.8,Infinity,500,500,17350000.000000004,34.7,"2022-12-16T10:00:00.000Z",1671184800000,34.7,34.7,34.7,100,0,0,0.9,,,0,,500,7900,,17350000.000000004,17350000.000000004,,
558.3,10000,346980000,492420000,920.8,270.8,Infinity,6300,6300,218610000,34.7,"2022-12-16T10:14:00.000Z",1671185640000,34.7,34.7,34.7,100,0,0,11.3,,,0,,6300,14200,,218610000,218610000,,
558.3,9200,319100000,520300000,920.8,270.8,0,,-800,-27880000,34.85,"2022-12-16T10:26:00.000Z",1671186360000,34.85,34.85,34.85,0,100,0,,0.9,,Infinity,800,800,15000,,27880000,,27880000,
558.3,8700,301675000,537725000,920.8,270.8,0,,-500,-17425000,34.85,"2022-12-16T10:36:00.000Z",1671186960000,34.85,34.85,34.85,0,100,0,,0.5,,Infinity,500,500,15500,,17425000,,17425000,
558.3,7600,263335000,576065000,920.8,270.8,0,,-1100,-38340000,34.85,"2022-12-16T10:40:00.000Z",1671187200000,34.9,34.85,34.9,0,100,0,,1.2,,Infinity,1100,1100,16600,,38340000,,38340000,
558.3,8300,287765000,621435000,920.8,270.8,3.3,1000,700,24430000,34.9,"2022-12-16T10:58:00.000Z",1671188280000,34.9,34.9,34.9,76.9,23.1,0,1.8,0.3,,0.3,300,1300,17900,,45370000,34900000,10470000,
558.3,-1700,-60005000,969205000,920.8,270.8,0,,-10000,-347770000,34.8,"2022-12-16T11:24:00.000Z",1671189840000,34.9,34.7,34.9,0,100,0,,10.9,,Infinity,10000,10000,23000,,347770000,,347770000,
558.3,-8000,-281431500,1197628500,920.8,270.8,0,100,-6300,-221426500,35,"2022-12-16T13:00:00.000Z",1671195600000,35,34.55,34.6,1.5,95.5,3,0.2,7,0.7,64,6400,6700,29700,200,228423500,3500,221430000,6990000.000000001
558.3,-7900,-277936500,1201123500,920.8,270.8,Infinity,100,100,3495000.0000000005,34.95,"2022-12-16T13:18:00.000Z",1671196680000,34.95,34.95,34.95,100,0,0,0.2,,,0,,100,29800,,3495000.0000000005,3495000.0000000005,,
558.3,-8000,-281396500,1204583500,920.8,270.8,0,,-100,-3460000,34.6,"2022-12-16T13:30:00.000Z",1671197400000,34.6,34.6,34.6,0,100,0,,0.1,,Infinity,100,100,29900,,3460000,,3460000,
558.3,-8100,-284856500,1208043500,920.8,270.8,0,,-100,-3460000,34.6,"2022-12-16T13:42:00.000Z",1671198120000,34.6,34.6,34.6,0,100,0,,0.1,,Infinity,100,100,30000,,3460000,,3460000,
558.3,-8300,-291741500,1221918500,920.8,270.8,0.3,100,-200,-6885000,34.6,"2022-12-16T13:52:00.000Z",1671198720000,34.95,34.6,34.95,25,75,0,0.2,0.3,,3,300,400,30400,,13875000,3495000.0000000005,10380000,
558.3,-8400,-295206500,1225383500,920.8,270.8,0,,-100,-3465000,34.65,"2022-12-16T14:10:00.000Z",1671199800000,34.65,34.65,34.65,0,100,0,,0.1,,Infinity,100,100,30500,,3465000,,3465000,
558.3,-8600,-302136500,1232313500,920.8,270.8,0,,-200,-6930000,34.65,"2022-12-16T14:16:00.000Z",1671200160000,34.65,34.65,34.65,0,100,0,,0.2,,Infinity,200,200,30700,,6930000,,6930000,
