"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
27812.3,-156600,-1166690000,1181590000,26183.3,15818.4,0,1000,-156600,-1166690000,7.45,"2022-12-16T09:14:00.000Z",1671182040000,7.47,7.45,7.45,0.6,99.4,0,0,6,,157.6,157600,158600,158600,,1181590000,7450000,1174140000,
27812.3,-101800,-755111000,1909083000,26183.3,15818.4,3.6,75900,54800,411579000,7.54,"2022-12-16T09:16:00.000Z",1671182160000,7.55,7.47,7.47,78.2,21.8,0,2.7,0.8,,0.3,21100,97000,255600,,727493000,569536000,157957000,
27812.3,-120400,-895284000,2479242000,26183.3,15818.4,0.6,28500,-18600,-140173000,7.57,"2022-12-16T09:18:00.000Z",1671182280000,7.57,7.51,7.54,37.7,62.3,0,1,1.8,,1.7,47100,75600,331200,,570159000,214993000,355166000,
27812.3,-137100,-1021990000,2892908000,26183.3,15818.4,0.5,18900,-16700,-126706000,7.6,"2022-12-16T09:20:00.000Z",1671182400000,7.6,7.57,7.58,34.7,65.3,0,0.7,1.4,,1.9,35600,54500,385700,,413666000,143480000,270186000,
27812.3,-196200,-1469478000,3609162000,26183.3,15818.4,0.2,17700,-59100,-447488000,7.56,"2022-12-16T09:22:00.000Z",1671182520000,7.6,7.56,7.6,18.7,81.3,0,0.6,2.9,,4.3,76800,94500,480200,,716254000,134383000,581871000,
27812.3,-206100,-1544015000,3940071000,26183.3,15818.4,0.6,17000,-9900,-74537000,7.55,"2022-12-16T09:24:00.000Z",1671182640000,7.56,7.52,7.55,38.7,61.3,0,0.6,1,,1.6,26900,43900,524100,,330909000,128186000,202723000,
27812.3,-207300,-1553025000,4006461000,26183.3,15818.4,0.8,3800,-1200,-9010000,7.55,"2022-12-16T09:26:00.000Z",1671182760000,7.55,7.54,7.55,43.2,56.8,0,0.1,0.2,,1.3,5000,8800,532900,,66390000,28690000,37700000,
27812.3,-222000,-1663623000,4348363000,26183.3,15818.4,0.5,15300,-14700,-110598000,7.56,"2022-12-16T09:28:00.000Z",1671182880000,7.56,7.54,7.54,33.8,66.2,0,0.6,1.1,,2,30000,45300,578200,,341902000,115652000,226250000,
27812.3,-202000,-1512408000,4563082000,26183.3,15818.4,5.8,24200,20000,151215000,7.56,"2022-12-16T09:30:00.000Z",1671183000000,7.57,7.56,7.56,85.2,14.8,0,0.9,0.2,,0.2,4200,28400,606600,,214719000,182967000,31752000,
27812.3,-200600,-1501688000,4755262000,26183.3,15818.4,1.1,13400,1400,10720000,7.58,"2022-12-16T09:32:00.000Z",1671183120000,7.58,7.56,7.56,52.8,47.2,0,0.5,0.5,,0.9,12000,25400,632000,,192180000,101450000,90730000,
27812.3,-109800,-809705000,5454915000,26183.3,15818.4,182.6,91300,90800,691983000,7.69,"2022-12-16T09:34:00.000Z",1671183240000,7.69,7.59,7.59,99.5,0.5,0,3.3,0,,0,500,91800,723800,,699653000,695818000,3835000,
27812.3,-122700,-908811000,6039459000,26183.3,15818.4,0.7,31500,-12900,-99106000,7.72,"2022-12-16T09:36:00.000Z",1671183360000,7.74,7.69,7.69,41.5,58.5,0,1.1,1.7,,1.4,44400,75900,799700,,584544000,242719000,341825000,
27812.3,-188300,-1413915000,6612355000,26183.3,15818.4,0.1,4400,-65600,-505104000,7.69,"2022-12-16T09:38:00.000Z",1671183480000,7.72,7.69,7.72,5.9,94.1,0,0.2,2.7,,15.9,70000,74400,874100,,572896000,33896000,539000000,
27812.3,-222300,-1674346000,6876611000,26183.3,15818.4,0,,-34000,-260431000,7.6,"2022-12-16T09:40:00.000Z",1671183600000,7.68,7.6,7.68,0,98.6,1.4,,1.3,0,Infinity,34000,34500,908600,500,264256000,,260431000,3825000
27812.3,-223200,-1681148000,6910881000,26183.3,15818.4,0.7,1800,-900,-6802000,7.63,"2022-12-16T09:42:00.000Z",1671183720000,7.63,7.6,7.63,40,60,0,0.1,0.1,,1.5,2700,4500,913100,,34270000,13734000,20536000,
27812.3,-223000,-1679609000,6971978000,26183.3,15818.4,1.1,4100,200,1539000,7.64,"2022-12-16T09:44:00.000Z",1671183840000,7.65,7.63,7.64,51.3,48.8,0,0.1,0.1,,1,3900,8000,921100,,61097000,31318000,29779000,
27812.3,-157700,-1178504000,7476149000,26183.3,15818.4,654,65400,65300,501105000,7.69,"2022-12-16T09:46:00.000Z",1671183960000,7.69,7.65,7.65,99.5,0.2,0.3,2.4,0,0,0,100,65700,986800,200,504171000,501872000,767000,1532000
