"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
740,2000,1400000,1400000,6333.3,0,Infinity,2000,2000,1400000,0.7,"2022-12-16T09:20:00.000Z",1671182400000,0.7,0.7,0.7,100,0,0,2.7,,,0,,2000,2000,,1400000,1400000,,
740,-300,90000,3690000,6333.3,0,0.2,700,-2300,-1310000,0.7,"2022-12-16T09:34:00.000Z",1671183240000,0.7,0.6,0.7,18.9,81.1,0,0.9,0.5,,4.3,3000,3700,5700,,2290000,490000,1800000,
740,600,720000,4320000,6333.3,0,Infinity,900,900,630000,0.7,"2022-12-16T09:38:00.000Z",1671183480000,0.7,0.7,0.7,100,0,0,1.2,,,0,,900,6600,,630000,630000,,
740,1600,1420000,5020000,6333.3,0,Infinity,1000,1000,700000,0.7,"2022-12-16T09:42:00.000Z",1671183720000,0.7,0.7,0.7,100,0,0,1.4,,,0,,1000,7600,,700000,700000,,
740,1700,1490000,5090000,6333.3,0,Infinity,100,100,70000,0.7,"2022-12-16T09:44:00.000Z",1671183840000,0.7,0.7,0.7,100,0,0,0.1,,,0,,100,7700,,70000,70000,,
740,1900,1630000,5230000,6333.3,0,Infinity,200,200,140000,0.7,"2022-12-16T09:46:00.000Z",1671183960000,0.7,0.7,0.7,100,0,0,0.3,,,0,,200,7900,,140000,140000,,
740,2000,1700000,5300000,6333.3,0,Infinity,100,100,70000,0.7,"2022-12-16T09:48:00.000Z",1671184080000,0.7,0.7,0.7,100,0,0,0.1,,,0,,100,8000,,70000,70000,,
740,2200,1840000,5440000,6333.3,0,Infinity,200,200,140000,0.7,"2022-12-16T09:50:00.000Z",1671184200000,0.7,0.7,0.7,100,0,0,0.3,,,0,,200,8200,,140000,140000,,
740,2400,1980000,5580000,6333.3,0,Infinity,200,200,140000,0.7,"2022-12-16T09:54:00.000Z",1671184440000,0.7,0.7,0.7,100,0,0,0.3,,,0,,200,8400,,140000,140000,,
740,7200,5480000,10760000,6333.3,0,4.4,6200,4800,3500000,0.7,"2022-12-16T10:04:00.000Z",1671185040000,0.7,0.6,0.6,81.6,18.4,0,8.4,0.2,,0.2,1400,7600,16000,,5180000,4340000,840000,
740,7000,5400000,11400000,6333.3,0,0.7,400,-200,-80000,0.6,"2022-12-16T10:20:00.000Z",1671186000000,0.7,0.6,0.7,40,60,0,0.5,0.1,,1.5,600,1000,17000,,640000,280000,360000,
740,7200,5540000,11540000,6333.3,0,Infinity,200,200,140000,0.7,"2022-12-16T10:24:00.000Z",1671186240000,0.7,0.7,0.7,100,0,0,0.3,,,0,,200,17200,,140000,140000,,
740,7700,5890000,11890000,6333.3,0,Infinity,500,500,350000,0.7,"2022-12-16T10:26:00.000Z",1671186360000,0.7,0.7,0.7,100,0,0,0.7,,,0,,500,17700,,350000,350000,,
740,12700,9390000,15390000,6333.3,0,Infinity,5000,5000,3500000,0.7,"2022-12-16T10:32:00.000Z",1671186720000,0.7,0.7,0.7,100,0,0,6.8,,,0,,5000,22700,,3500000,3500000,,
740,12100,9030000,15750000,6333.3,0,0,,-600,-360000,0.6,"2022-12-16T10:48:00.000Z",1671187680000,0.6,0.6,0.6,0,100,0,,0.1,,Infinity,600,600,23300,,360000,,360000,
740,11900,8910000,15870000,6333.3,0,0,,-200,-120000,0.6,"2022-12-16T10:56:00.000Z",1671188160000,0.6,0.6,0.6,0,100,0,,0,,Infinity,200,200,23500,,120000,,120000,
740,12100,9050000,16010000,6333.3,0,Infinity,200,200,140000,0.7,"2022-12-16T11:00:00.000Z",1671188400000,0.7,0.7,0.7,100,0,0,0.3,,,0,,200,23700,,140000,140000,,
740,12200,9120000,16080000,6333.3,0,Infinity,100,100,70000,0.7,"2022-12-16T11:14:00.000Z",1671189240000,0.7,0.7,0.7,100,0,0,0.1,,,0,,100,23800,,70000,70000,,
740,12600,9400000,16360000,6333.3,0,Infinity,400,400,280000,0.7,"2022-12-16T13:22:00.000Z",1671196920000,0.7,0.7,0.7,100,0,0,0.5,,,0,,400,24200,,280000,280000,,
740,14600,10800000,17760000,6333.3,0,Infinity,2000,2000,1400000,0.7,"2022-12-16T13:48:00.000Z",1671198480000,0.7,0.7,0.7,100,0,0,2.7,,,0,,2000,26200,,1400000,1400000,,
740,12400,9480000,19080000,6333.3,0,0,,-2200,-1320000,0.6,"2022-12-16T13:56:00.000Z",1671198960000,0.6,0.6,0.6,0,100,0,,0.3,,Infinity,2200,2200,28400,,1320000,,1320000,
