"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
9845.8,3100,12752500,22052500,9300000,31352500,44980593.8,33854708.3,1.1,6877.1,10.4,2.6,5000,3100,12752500,4.8,"2022-12-16T09:00:00.000Z",1671181200000,5,4.8,5,72.5,27.5,0,0.5,0.3,,0.4,1900,6900,6900,,31352500,22052500,9300000,
9845.8,-10800,-55357500,22052500,77410000,99462500,44980593.8,33854708.3,-6.1,6877.1,10.4,0,,-13900,-68110000,4.9,"2022-12-16T09:05:00.000Z",1671181500000,4.9,4.9,4.9,0,100,0,,2,,Infinity,13900,13900,20800,,68110000,,68110000,
9845.8,-13000,-66137500,31852500,97990000,129842500,44980593.8,33854708.3,-1,6877.1,10.4,0.5,2000,-2200,-10780000,4.9,"2022-12-16T09:10:00.000Z",1671181800000,4.9,4.9,4.9,32.3,67.7,0,0.2,0.6,,2.1,4200,6200,27000,,30380000,9800000,20580000,
9845.8,38500,-58537500,39452500,97990000,139892500,44980593.8,33854708.3,0.7,6877.1,10.4,Infinity,51500,51500,7600000,5,"2022-12-16T09:15:00.000Z",1671182100000,5,4.9,4.9,99,0,1,5.2,,48.1,0,,52000,79000,500,10050000,7600000,,2450000
9845.8,31800,-118779500,50260500,169040000,221750500,44980593.8,33854708.3,-5.4,6877.1,10.4,0.5,7800,-6700,-60242000,5,"2022-12-16T09:20:00.000Z",1671182400000,5,4.9,5,35,65,0,0.8,2.1,,1.9,14500,22300,101300,,81858000,10808000,71050000,
9845.8,22400,-118826500,50268500,169095000,221813500,44980593.8,33854708.3,0,6877.1,10.4,0.1,1600,-9400,-47000,5,"2022-12-16T09:25:00.000Z",1671182700000,5,5,5,12.7,87.3,0,0.2,1.6,,6.9,11000,12600,113900,,63000,8000,55000,
9845.8,107000,334032500,503148500,169116000,674714500,44980593.8,33854708.3,40.7,6877.1,10.4,21.1,88800,84600,452859000,5.1,"2022-12-16T09:30:00.000Z",1671183000000,5.1,5,5,95.5,4.5,0,9,0.6,,0,4200,93000,206900,,452901000,452880000,21000,
9845.8,175000,687442500,872878500,185436000,1060764500,44980593.8,33854708.3,31.8,6877.1,10.4,22.3,71200,68000,353410000,5.2,"2022-12-16T09:35:00.000Z",1671183300000,5.2,5.1,5.1,95.7,4.3,0,7.2,0.5,,0,3200,74400,281300,,386050000,369730000,16320000,
9845.8,174700,685882500,874958500,189076000,1066484500,44980593.8,33854708.3,-0.1,6877.1,10.4,0.6,400,-300,-1560000,5.2,"2022-12-16T09:40:00.000Z",1671183600000,5.2,5.2,5.2,36.4,63.6,0,0,0.1,,1.8,700,1100,282400,,5720000,2080000,3640000,
9845.8,192200,776882500,965958500,189076000,1157484500,44980593.8,33854708.3,8.2,6877.1,10.4,Infinity,17500,17500,91000000,5.2,"2022-12-16T09:45:00.000Z",1671183900000,5.2,5.2,5.2,100,0,0,1.8,,,0,,17500,299900,,91000000,91000000,,
