"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
360,100,210000,210000,0,210000,790000,654000,1.5,310,0,Infinity,100,100,210000,2.1,"2022-12-16T09:18:00.000Z",1671182280000,2.1,2.1,2.1,100,0,0,0.3,,,0,,100,100,,210000,210000,,
360,-200,-420000,420000,840000,1260000,790000,654000,4.6,310,0,0.3,100,-300,-630000,2.1,"2022-12-16T09:22:00.000Z",1671182520000,2.1,2.1,2.1,20,80,0,0.3,1.3,,4,400,500,600,,1050000,210000,840000,
360,-500,-1050000,420000,1470000,1890000,790000,654000,4.6,310,0,0,,-300,-630000,2.1,"2022-12-16T10:02:00.000Z",1671184920000,2.1,2.1,2.1,0,100,0,,1,,Infinity,300,300,900,,630000,,630000,
360,-600,-1260000,420000,1680000,2100000,790000,654000,1.5,310,0,0,,-100,-210000,2.1,"2022-12-16T10:04:00.000Z",1671185040000,2.1,2.1,2.1,0,100,0,,0.3,,Infinity,100,100,1000,,210000,,210000,
360,-900,-1920000,420000,2340000,2760000,790000,654000,4.9,310,0,0,,-300,-660000,2.2,"2022-12-16T13:00:00.000Z",1671195600000,2.2,2.2,2.2,0,100,0,,1,,Infinity,300,300,1300,,660000,,660000,
360,-700,-1480000,860000,2340000,3200000,790000,654000,3.2,310,0,Infinity,200,200,440000.00000000006,2.2,"2022-12-16T13:10:00.000Z",1671196200000,2.2,2.2,2.2,100,0,0,0.6,,,0,,200,1500,,440000.00000000006,440000.00000000006,,
360,-100,-160000,2180000,2340000,4520000,790000,654000,9.7,310,0,Infinity,600,600,1320000,2.2,"2022-12-16T13:14:00.000Z",1671196440000,2.2,2.2,2.2,100,0,0,1.7,,,0,,600,2100,,1320000,1320000,,
360,500,1160000,3500000,2340000,5840000,790000,654000,9.7,310,0,Infinity,600,600,1320000,2.2,"2022-12-16T13:34:00.000Z",1671197640000,2.2,2.2,2.2,100,0,0,1.7,,,0,,600,2700,,1320000,1320000,,
360,-1500,-3040000,3500000,6540000,10040000,790000,654000,30.9,310,0,0,,-2000,-4200000,2.1,"2022-12-16T14:28:00.000Z",1671200880000,2.1,2.1,2.1,0,100,0,,6.5,,Infinity,2000,2000,4700,,4200000,,4200000,
360,500,1360000,7900000,6540000,14440000,790000,654000,32.4,310,0,Infinity,2000,2000,4400000,2.2,"2022-12-16T14:54:00.000Z",1671202440000,2.2,2.2,2.2,100,0,0,5.6,,,0,,2000,6700,,4400000,4400000,,
