"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1753.3,0,0,0,0,420000,1227333.3,4000,0,6.7,40,NaN,,0,0,0.7,"2022-12-16T09:18:00.000Z",1671182280000,0.7,0.7,0.7,0,0,100,,,15,NaN,,600,600,600,420000,,,420000
1753.3,100,70000,70000,0,490000,1227333.3,4000,0.1,6.7,40,Infinity,100,100,70000,0.7,"2022-12-16T09:24:00.000Z",1671182640000,0.7,0.7,0.7,100,0,0,0.1,,,0,,100,700,,70000,70000,,
1753.3,300,210000,210000,0,630000,1227333.3,4000,0.1,6.7,40,Infinity,200,200,140000,0.7,"2022-12-16T09:36:00.000Z",1671183360000,0.7,0.7,0.7,100,0,0,0.1,,,0,,200,900,,140000,140000,,
1753.3,600,420000,420000,0,840000,1227333.3,4000,0.2,6.7,40,Infinity,300,300,210000,0.7,"2022-12-16T09:40:00.000Z",1671183600000,0.7,0.7,0.7,100,0,0,0.2,,,0,,300,1200,,210000,210000,,
1753.3,1100,770000,770000,0,1190000,1227333.3,4000,0.3,6.7,40,Infinity,500,500,350000,0.7,"2022-12-16T09:50:00.000Z",1671184200000,0.7,0.7,0.7,100,0,0,0.3,,,0,,500,1700,,350000,350000,,
1753.3,3100,2170000,2170000,0,2590000,1227333.3,4000,1.1,6.7,40,Infinity,2000,2000,1400000,0.7,"2022-12-16T09:54:00.000Z",1671184440000,0.7,0.7,0.7,100,0,0,1.1,,,0,,2000,3700,,1400000,1400000,,
1753.3,4100,2870000,2870000,0,3290000,1227333.3,4000,0.6,6.7,40,Infinity,1000,1000,700000,0.7,"2022-12-16T10:02:00.000Z",1671184920000,0.7,0.7,0.7,100,0,0,0.6,,,0,,1000,4700,,700000,700000,,
1753.3,4600,3220000,3220000,0,3640000,1227333.3,4000,0.3,6.7,40,Infinity,500,500,350000,0.7,"2022-12-16T10:26:00.000Z",1671186360000,0.7,0.7,0.7,100,0,0,0.3,,,0,,500,5200,,350000,350000,,
1753.3,4500,3160000,3220000,60000,3700000,1227333.3,4000,0,6.7,40,0,,-100,-60000,0.6,"2022-12-16T10:32:00.000Z",1671186720000,0.6,0.6,0.6,0,100,0,,14.9,,Infinity,100,100,5300,,60000,,60000,
1753.3,24500,17160000,17220000,60000,17700000,1227333.3,4000,11.4,6.7,40,Infinity,20000,20000,14000000,0.7,"2022-12-16T10:52:00.000Z",1671187920000,0.7,0.7,0.7,100,0,0,11.4,,,0,,20000,25300,,14000000,14000000,,
1753.3,24600,17230000,17290000,60000,17770000,1227333.3,4000,0.1,6.7,40,Infinity,100,100,70000,0.7,"2022-12-16T11:10:00.000Z",1671189000000,0.7,0.7,0.7,100,0,0,0.1,,,0,,100,25400,,70000,70000,,
1753.3,24700,17300000,17360000,60000,17840000,1227333.3,4000,0.1,6.7,40,Infinity,100,100,70000,0.7,"2022-12-16T13:00:00.000Z",1671195600000,0.7,0.7,0.7,100,0,0,0.1,,,0,,100,25500,,70000,70000,,
1753.3,25200,17650000,17710000,60000,18190000,1227333.3,4000,0.3,6.7,40,Infinity,500,500,350000,0.7,"2022-12-16T13:34:00.000Z",1671197640000,0.7,0.7,0.7,100,0,0,0.3,,,0,,500,26000,,350000,350000,,
1753.3,25700,18000000,18060000,60000,18540000,1227333.3,4000,0.3,6.7,40,Infinity,500,500,350000,0.7,"2022-12-16T13:38:00.000Z",1671197880000,0.7,0.7,0.7,100,0,0,0.3,,,0,,500,26500,,350000,350000,,
1753.3,26200,18350000,18410000,60000,18890000,1227333.3,4000,0.3,6.7,40,Infinity,500,500,350000,0.7,"2022-12-16T14:52:00.000Z",1671202320000,0.7,0.7,0.7,100,0,0,0.3,,,0,,500,27000,,350000,350000,,
