"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
384.6,300,1590000,1590000,300,53.8,Infinity,300,300,1590000,5.3,"2022-12-16T10:04:00.000Z",1671185040000,5.3,5.3,5.3,100,0,0,0.8,,,0,,300,300,,1590000,1590000,,
384.6,-700,-3610000,6790000,300,53.8,0,,-1000,-5200000,5.2,"2022-12-16T10:16:00.000Z",1671185760000,5.2,5.2,5.2,0,100,0,,3.3,,Infinity,1000,1000,1300,,5200000,,5200000,
384.6,-300,-1490000,8910000,300,53.8,Infinity,400,400,2120000,5.3,"2022-12-16T10:24:00.000Z",1671186240000,5.3,5.3,5.3,100,0,0,1,,,0,,400,1700,,2120000,2120000,,
384.6,-500,-2550000,9970000,300,53.8,0,,-200,-1060000,5.3,"2022-12-16T10:32:00.000Z",1671186720000,5.3,5.3,5.3,0,100,0,,0.7,,Infinity,200,200,1900,,1060000,,1060000,
384.6,400,2130000,14650000,300,53.8,Infinity,900,900,4680000,5.2,"2022-12-16T13:14:00.000Z",1671196440000,5.2,5.2,5.2,100,0,0,2.3,,,0,,900,2800,,4680000,4680000,,
384.6,0,90000.00000000023,16690000,300,53.8,0,,-400,-2039999.9999999998,5.1,"2022-12-16T13:18:00.000Z",1671196680000,5.1,5.1,5.1,0,100,0,,1.3,,Infinity,400,400,3200,,2039999.9999999998,,2039999.9999999998,
384.6,2000,10490000,27090000,300,53.8,Infinity,2000,2000,10400000,5.2,"2022-12-16T13:26:00.000Z",1671197160000,5.2,5.2,5.2,100,0,0,5.2,,,0,,2000,5200,,10400000,10400000,,
384.6,3300,17250000,33850000,300,53.8,Infinity,1300,1300,6760000,5.2,"2022-12-16T13:28:00.000Z",1671197280000,5.2,5.2,5.2,100,0,0,3.4,,,0,,1300,6500,,6760000,6760000,,
384.6,3400,17770000,34370000,300,53.8,Infinity,100,100,520000,5.2,"2022-12-16T13:44:00.000Z",1671198240000,5.2,5.2,5.2,100,0,0,0.3,,,0,,100,6600,,520000,520000,,
384.6,3400,17770000,38010000,300,53.8,NaN,,0,0,5.2,"2022-12-16T13:46:00.000Z",1671198360000,5.2,5.2,5.2,0,0,100,,,13,NaN,,700,7300,700,3640000,,,3640000
384.6,2400,12670000,43110000,300,53.8,0,,-1000,-5100000,5.1,"2022-12-16T14:30:00.000Z",1671201000000,5.1,5.1,5.1,0,100,0,,3.3,,Infinity,1000,1000,8300,,5100000,,5100000,
384.6,1400,7470000,48310000,300,53.8,0,,-1000,-5200000,5.2,"2022-12-16T14:32:00.000Z",1671201120000,5.2,5.2,5.2,0,100,0,,3.3,,Infinity,1000,1000,9300,,5200000,,5200000,
384.6,1100,5910000,49870000,300,53.8,0,,-300,-1560000,5.2,"2022-12-16T14:44:00.000Z",1671201840000,5.2,5.2,5.2,0,100,0,,1,,Infinity,300,300,9600,,1560000,,1560000,
