"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
143.8,-300,-3990000,3990000,456.3,37.5,0,,-300,-3990000,13.3,"2022-12-16T09:58:00.000Z",1671184680000,13.3,13.3,13.3,0,100,0,,0.7,,Infinity,300,300,300,,3990000,,3990000,
143.8,-400,-5320000,5320000,456.3,37.5,0,,-100,-1330000,13.3,"2022-12-16T10:00:00.000Z",1671184800000,13.3,13.3,13.3,0,100,0,,0.2,,Infinity,100,100,400,,1330000,,1330000,
143.8,-900,-11920000,11920000,456.3,37.5,0,,-500,-6600000,13.2,"2022-12-16T10:10:00.000Z",1671185400000,13.2,13.2,13.2,0,100,0,,1.1,,Infinity,500,500,900,,6600000,,6600000,
143.8,-1200,-15880000,15880000,456.3,37.5,0,,-300,-3960000,13.2,"2022-12-16T10:28:00.000Z",1671186480000,13.2,13.2,13.2,0,100,0,,0.7,,Infinity,300,300,1200,,3960000,,3960000,
143.8,-2200,-29080000,29080000,456.3,37.5,0,,-1000,-13200000,13.2,"2022-12-16T10:32:00.000Z",1671186720000,13.2,13.2,13.2,0,100,0,,2.2,,Infinity,1000,1000,2200,,13200000,,13200000,
143.8,-2400,-31720000,31720000,456.3,37.5,0,,-200,-2640000,13.2,"2022-12-16T10:36:00.000Z",1671186960000,13.2,13.2,13.2,0,100,0,,0.4,,Infinity,200,200,2400,,2640000,,2640000,
143.8,-3000,-39640000,39640000,456.3,37.5,0,,-600,-7920000,13.2,"2022-12-16T10:38:00.000Z",1671187080000,13.2,13.2,13.2,0,100,0,,1.3,,Infinity,600,600,3000,,7920000,,7920000,
143.8,-3100,-40960000,40960000,456.3,37.5,0,,-100,-1320000,13.2,"2022-12-16T10:42:00.000Z",1671187320000,13.2,13.2,13.2,0,100,0,,0.2,,Infinity,100,100,3100,,1320000,,1320000,
143.8,-5100,-67360000,67360000,456.3,37.5,0,,-2000,-26400000,13.2,"2022-12-16T10:44:00.000Z",1671187440000,13.2,13.2,13.2,0,100,0,,4.4,,Infinity,2000,2000,5100,,26400000,,26400000,
143.8,-5900,-77920000,77920000,456.3,37.5,0,,-800,-10560000,13.2,"2022-12-16T10:52:00.000Z",1671187920000,13.2,13.2,13.2,0,100,0,,1.8,,Infinity,800,800,5900,,10560000,,10560000,
143.8,-7100,-93760000,93760000,456.3,37.5,0,,-1200,-15840000,13.2,"2022-12-16T13:38:00.000Z",1671197880000,13.2,13.2,13.2,0,100,0,,2.6,,Infinity,1200,1200,7100,,15840000,,15840000,
143.8,-6900,-91120000,104320000,456.3,37.5,Infinity,200,200,2640000,13.2,"2022-12-16T13:42:00.000Z",1671198120000,13.2,13.2,13.2,25,0,75,1.4,,16,0,,800,7900,600,10560000,2640000,,7920000
143.8,-5900,-77820000,117620000,456.3,37.5,Infinity,1000,1000,13300000,13.3,"2022-12-16T14:26:00.000Z",1671200760000,13.3,13.3,13.3,100,0,0,7,,,0,,1000,8900,,13300000,13300000,,
143.8,-4900,-64520000,130920000,456.3,37.5,Infinity,1000,1000,13300000,13.3,"2022-12-16T14:32:00.000Z",1671201120000,13.3,13.3,13.3,100,0,0,7,,,0,,1000,9900,,13300000,13300000,,
143.8,-4800,-63190000,132250000,456.3,37.5,Infinity,100,100,1330000,13.3,"2022-12-16T14:38:00.000Z",1671201480000,13.3,13.3,13.3,100,0,0,0.7,,,0,,100,10000,,1330000,1330000,,
143.8,-5000,-65830000,134890000,456.3,37.5,0,,-200,-2640000,13.2,"2022-12-16T14:50:00.000Z",1671202200000,13.2,13.2,13.2,0,100,0,,0.4,,Infinity,200,200,10200,,2640000,,2640000,
