"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
0,0,0,1030000,190,470,NaN,,0,0,10.3,"2022-12-16T09:28:00.000Z",1671182880000,10.3,10.3,10.3,0,0,100,,,0.2,NaN,,100,100,100,1030000,,,1030000
0,-1000,-9800000,10830000,190,470,0,,-1000,-9800000,9.8,"2022-12-16T11:22:00.000Z",1671189720000,9.8,9.8,9.8,0,100,0,,5.3,,Infinity,1000,1000,1100,,9800000,,9800000,
0,-1500,-14700000,15730000,190,470,0,,-500,-4900000,9.8,"2022-12-16T11:26:00.000Z",1671189960000,9.8,9.8,9.8,0,100,0,,2.6,,Infinity,500,500,1600,,4900000,,4900000,
0,-1500,-14700000,55630000,190,470,NaN,,0,0,9.5,"2022-12-16T13:36:00.000Z",1671197760000,9.5,9.5,9.5,0,0,100,,,8.9,NaN,,4200,5800,4200,39900000,,,39900000
0,-1600,-15650000,56580000,190,470,0,,-100,-950000,9.5,"2022-12-16T13:38:00.000Z",1671197880000,9.5,9.5,9.5,0,100,0,,0.5,,Infinity,100,100,5900,,950000,,950000,
0,-1600,-15650000,57530000,190,470,NaN,,0,0,9.5,"2022-12-16T13:50:00.000Z",1671198600000,9.5,9.5,9.5,0,0,100,,,0.2,NaN,,100,6000,100,950000,,,950000
0,-1600,-15650000,58480000,190,470,NaN,,0,0,9.5,"2022-12-16T13:52:00.000Z",1671198720000,9.5,9.5,9.5,0,0,100,,,0.2,NaN,,100,6100,100,950000,,,950000
0,-1600,-15650000,59430000,190,470,NaN,,0,0,9.5,"2022-12-16T13:54:00.000Z",1671198840000,9.5,9.5,9.5,0,0,100,,,0.2,NaN,,100,6200,100,950000,,,950000
0,-1900,-18470000,62250000,190,470,0,,-300,-2820000,9.4,"2022-12-16T14:18:00.000Z",1671200280000,9.4,9.4,9.4,0,100,0,,1.6,,Infinity,300,300,6500,,2820000,,2820000,
0,-1900,-18470000,63260000,190,470,NaN,,0,0,10.1,"2022-12-16T14:28:00.000Z",1671200880000,10.1,10.1,10.1,0,0,100,,,0.2,NaN,,100,6600,100,1010000,,,1010000
