"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
430.8,3200,270400000,270400000,138.5,153.8,Infinity,3200,3200,270400000,84.5,"2022-12-16T09:14:00.000Z",1671182040000,84.5,84.5,84.5,100,0,0,7.4,,,0,,3200,3200,,270400000,270400000,,
430.8,3300,278940000,278940000,138.5,153.8,Infinity,100,100,8540000,85.4,"2022-12-16T09:48:00.000Z",1671184080000,85.4,85.4,85.4,100,0,0,0.2,,,0,,100,3300,,8540000,8540000,,
430.8,3400,287480000,287480000,138.5,153.8,Infinity,100,100,8540000,85.4,"2022-12-16T10:14:00.000Z",1671185640000,85.4,85.4,85.4,100,0,0,0.2,,,0,,100,3400,,8540000,8540000,,
430.8,5300,449880000,620680000,138.5,153.8,Infinity,1900,1900,162400000,85.5,"2022-12-16T10:56:00.000Z",1671188160000,85.5,85.4,85.4,48.7,0,51.3,4.4,,13,0,,3900,7300,2000,333200000,162400000,,170800000
430.8,5200,441330000,629230000,138.5,153.8,0,,-100,-8550000,85.5,"2022-12-16T11:02:00.000Z",1671188520000,85.5,85.5,85.5,0,100,0,,0.7,,Infinity,100,100,7400,,8550000,,8550000,
430.8,5000,424230000,646330000,138.5,153.8,0,,-200,-17100000,85.5,"2022-12-16T11:04:00.000Z",1671188640000,85.5,85.5,85.5,0,100,0,,1.4,,Infinity,200,200,7600,,17100000,,17100000,
430.8,4900,415680000,654880000,138.5,153.8,0,,-100,-8550000,85.5,"2022-12-16T11:26:00.000Z",1671189960000,85.5,85.5,85.5,0,100,0,,0.7,,Infinity,100,100,7700,,8550000,,8550000,
430.8,4800,407130000,663430000,138.5,153.8,0,,-100,-8550000,85.5,"2022-12-16T13:00:00.000Z",1671195600000,85.5,85.5,85.5,0,100,0,,0.7,,Infinity,100,100,7800,,8550000,,8550000,
430.8,4000,338730000,731830000,138.5,153.8,0,,-800,-68400000,85.5,"2022-12-16T13:02:00.000Z",1671195720000,85.5,85.5,85.5,0,100,0,,5.8,,Infinity,800,800,8600,,68400000,,68400000,
430.8,4200,355830000,748930000,138.5,153.8,Infinity,200,200,17100000,85.5,"2022-12-16T13:04:00.000Z",1671195840000,85.5,85.5,85.5,100,0,0,0.5,,,0,,200,8800,,17100000,17100000,,
430.8,4000,338730000,766030000,138.5,153.8,0,,-200,-17100000,85.5,"2022-12-16T13:06:00.000Z",1671195960000,85.5,85.5,85.5,0,100,0,,1.4,,Infinity,200,200,9000,,17100000,,17100000,
430.8,3700,313200000,791560000,138.5,153.8,0,,-300,-25530000,85.1,"2022-12-16T13:42:00.000Z",1671198120000,85.1,85.1,85.1,0,100,0,,2.2,,Infinity,300,300,9300,,25530000,,25530000,
430.8,3800,321780000,800140000,138.5,153.8,Infinity,100,100,8580000,85.8,"2022-12-16T14:44:00.000Z",1671201840000,85.8,85.8,85.8,100,0,0,0.2,,,0,,100,9400,,8580000,8580000,,
