"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4113.8,-2200,-21120000,21120000,2034.5,279.3,0,,-2200,-21120000,9.6,"2022-12-16T09:15:00.000Z",1671182100000,9.6,9.6,9.6,0,100,0,,1.1,,Infinity,2200,2200,2200,,21120000,,21120000,
4113.8,18600,180652000,242292000,2034.5,279.3,21.8,21800,20800,201772000,9.7,"2022-12-16T09:20:00.000Z",1671182400000,9.85,9.69,9.69,95.6,4.4,0,5.3,0.5,,0,1000,22800,25000,,221172000,211472000,9700000,
4113.8,24700,239837000,388777000,2034.5,279.3,4.1,8100,6100,59185000,9.85,"2022-12-16T09:25:00.000Z",1671182700000,9.85,9.7,9.7,53.6,13.2,33.1,2,1,17.9,0.2,2000,15100,40100,5000,146485000,78585000,19400000,48500000
4113.8,23700,230127000,398487000,2034.5,279.3,0,,-1000,-9710000,9.71,"2022-12-16T09:55:00.000Z",1671184500000,9.71,9.71,9.71,0,100,0,,0.5,,Infinity,1000,1000,41100,,9710000,,9710000,
4113.8,23400,227214000,401400000,2034.5,279.3,0,,-300,-2913000.0000000005,9.71,"2022-12-16T10:00:00.000Z",1671184800000,9.71,9.71,9.71,0,100,0,,0.1,,Infinity,300,300,41400,,2913000.0000000005,,2913000.0000000005,
4113.8,24300,236078000,410264000,2034.5,279.3,Infinity,900,900,8864000,9.85,"2022-12-16T10:10:00.000Z",1671185400000,9.85,9.84,9.84,100,0,0,0.2,,,0,,900,42300,,8864000,8864000,,
4113.8,24400,237063000,411249000,2034.5,279.3,Infinity,100,100,985000,9.85,"2022-12-16T10:15:00.000Z",1671185700000,9.85,9.85,9.85,100,0,0,0,,,0,,100,42400,,985000,985000,,
4113.8,30400,296229000,482235000,2034.5,279.3,11,6600,6000,59166000,9.86,"2022-12-16T10:20:00.000Z",1671186000000,9.86,9.85,9.85,91.7,8.3,0,1.6,0.3,,0.1,600,7200,49600,,70986000,65076000,5910000,
4113.8,29600,288349000,496025000,2034.5,279.3,0.3,300,-800,-7880000,9.85,"2022-12-16T10:25:00.000Z",1671186300000,9.85,9.85,9.85,21.4,78.6,0,0.1,0.5,,3.7,1100,1400,51000,,13790000,2955000,10835000,
4113.8,66500,653403000,944119000,2034.5,279.3,9.8,41100,36900,365054000,9.88,"2022-12-16T10:30:00.000Z",1671186600000,9.9,9.85,9.85,90.7,9.3,0,10,2.1,,0.1,4200,45300,96300,,448094000,406574000,41520000,
4113.8,62500,614584000,1329062000,2034.5,279.3,0.8,17500,-4000,-38819000,9.9,"2022-12-16T10:35:00.000Z",1671186900000,9.9,9.85,9.88,44.9,55.1,0,4.3,10.6,,1.2,21500,39000,135300,,384943000,173062000,211881000,
4113.8,62700,616558000,1331036000,2034.5,279.3,Infinity,200,200,1973999.9999999998,9.87,"2022-12-16T10:40:00.000Z",1671187200000,9.87,9.87,9.87,100,0,0,0,,,0,,200,135500,,1973999.9999999998,1973999.9999999998,,
4113.8,63800,627406000,1344837000,2034.5,279.3,12,1200,1100,10848000,9.84,"2022-12-16T10:50:00.000Z",1671187800000,9.87,9.82,9.83,85.7,7.1,7.1,0.3,0,0.4,0.1,100,1400,136900,100,13801000,11832000,984000,985000
4113.8,63600,625445000,1346798000,2034.5,279.3,0,,-200,-1961000,9.77,"2022-12-16T10:55:00.000Z",1671188100000,9.84,9.77,9.84,0,100,0,,0.1,,Infinity,200,200,137100,,1961000,,1961000,
4113.8,63900,628400000,1349753000,2034.5,279.3,Infinity,300,300,2955000,9.86,"2022-12-16T11:05:00.000Z",1671188700000,9.86,9.84,9.84,100,0,0,0.1,,,0,,300,137400,,2955000,2955000,,
4113.8,61400,603955000,1374198000,2034.5,279.3,0,,-2500,-24445000,9.77,"2022-12-16T11:15:00.000Z",1671189300000,9.78,9.77,9.78,0,100,0,,1.2,,Infinity,2500,2500,139900,,24445000,,24445000,
4113.8,56400,555105000,1423048000,2034.5,279.3,0,,-5000,-48850000,9.77,"2022-12-16T11:20:00.000Z",1671189600000,9.77,9.77,9.77,0,100,0,,2.5,,Infinity,5000,5000,144900,,48850000,,48850000,
4113.8,56500,556082000,1424025000,2034.5,279.3,Infinity,100,100,977000,9.77,"2022-12-16T13:00:00.000Z",1671195600000,9.77,9.77,9.77,100,0,0,0,,,0,,100,145000,,977000,977000,,
4113.8,56600,557066000,1425009000,2034.5,279.3,Infinity,100,100,984000,9.84,"2022-12-16T13:30:00.000Z",1671197400000,9.84,9.84,9.84,100,0,0,0,,,0,,100,145100,,984000,984000,,
4113.8,56200,553162000,1428913000,2034.5,279.3,0,,-400,-3904000,9.75,"2022-12-16T13:35:00.000Z",1671197700000,9.77,9.75,9.77,0,100,0,,0.2,,Infinity,400,400,145500,,3904000,,3904000,
4113.8,55300,544387000,1439638000,2034.5,279.3,0.1,100,-900,-8775000,9.75,"2022-12-16T13:50:00.000Z",1671198600000,9.75,9.75,9.75,9.1,90.9,0,0,0.5,,10,1000,1100,146600,,10725000,975000,9750000,
4113.8,55800,549302000,1444553000,2034.5,279.3,Infinity,500,500,4915000,9.83,"2022-12-16T13:55:00.000Z",1671198900000,9.83,9.83,9.83,100,0,0,0.1,,,0,,500,147100,,4915000,4915000,,
4113.8,55600,547336000,1446519000,2034.5,279.3,0,,-200,-1966000,9.83,"2022-12-16T14:00:00.000Z",1671199200000,9.83,9.83,9.83,0,100,0,,0.1,,Infinity,200,200,147300,,1966000,,1966000,
4113.8,57500,566051000,1465234000,2034.5,279.3,Infinity,1900,1900,18715000,9.85,"2022-12-16T14:05:00.000Z",1671199500000,9.85,9.85,9.85,100,0,0,0.5,,,0,,1900,147800,,18715000,18715000,,
4113.8,57900,569968000,1471117000,2034.5,279.3,5,500,400,3917000.000000001,9.8,"2022-12-16T14:10:00.000Z",1671199800000,9.83,9.8,9.83,83.3,16.7,0,0.1,0,,0.2,100,600,149800,,5883000,4900000.000000001,983000,
4113.8,46700,460848000,1588077000,2034.5,279.3,0,400,-11200,-109120000,9.72,"2022-12-16T14:15:00.000Z",1671200100000,9.8,9.72,9.76,3.3,96.7,0,0.1,5.7,,29,11600,12000,161800,,116960000,3920000.0000000005,113040000,
4113.8,47000,463689000,1662576000,2034.5,279.3,1.1,2500,300,2841000,9.65,"2022-12-16T14:20:00.000Z",1671200400000,9.72,9.65,9.72,32.5,28.6,39,0.6,1.1,10.7,0.9,2200,7700,169500,3000,74499000,24175000,21334000,28990000
4113.8,50400,497451000,1731144000,2034.5,279.3,2.9,5200,3400,33762000,9.85,"2022-12-16T14:25:00.000Z",1671200700000,9.86,9.65,9.68,74.3,25.7,0,1.3,0.9,,0.3,1800,7000,176500,,68568000,51165000,17403000,
4113.8,60300,594867000,1828560000,2034.5,279.3,Infinity,9900,9900,97416000,9.84,"2022-12-16T14:45:00.000Z",1671201900000,9.84,9.84,9.84,100,0,0,2.4,,,0,,9900,186400,,97416000,97416000,,
