"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
851.9,300,2890000,2890000,1188.9,37,Infinity,300,300,2890000,9.5,"2022-12-16T09:00:00.000Z",1671181200000,9.7,9.5,9.7,100,0,0,0.4,,,0,,300,300,,2890000,2890000,,
851.9,-700,-6510000,14170000,1188.9,37,0,,-1000,-9400000,9.4,"2022-12-16T09:05:00.000Z",1671181500000,9.4,9.4,9.4,0,83.3,16.7,,0.8,5.4,Infinity,1000,1200,1500,200,11280000,,9400000,1880000
851.9,-1700,-15810000,23470000,1188.9,37,0,,-1000,-9300000,9.3,"2022-12-16T09:10:00.000Z",1671181800000,9.3,9.3,9.3,0,100,0,,0.8,,Infinity,1000,1000,2500,,9300000,,9300000,
851.9,-1700,-15810000,26290000,1188.9,37,NaN,,0,0,9.4,"2022-12-16T09:15:00.000Z",1671182100000,9.4,9.4,9.4,0,0,100,,,8.1,NaN,,300,2800,300,2820000,,,2820000
851.9,-2700,-25110000,35590000,1188.9,37,0,,-1000,-9300000,9.3,"2022-12-16T09:30:00.000Z",1671183000000,9.3,9.3,9.3,0,100,0,,0.8,,Infinity,1000,1000,3800,,9300000,,9300000,
851.9,-2400,-22260000,38440000,1188.9,37,Infinity,300,300,2850000,9.5,"2022-12-16T09:35:00.000Z",1671183300000,9.5,9.5,9.5,100,0,0,0.4,,,0,,300,4100,,2850000,2850000,,
851.9,300,3860000,64560000,1188.9,37,Infinity,2700,2700,26120000,9.7,"2022-12-16T09:40:00.000Z",1671183600000,9.7,9.6,9.6,100,0,0,3.2,,,0,,2700,6800,,26120000,26120000,,
851.9,2000,20350000,81050000,1188.9,37,Infinity,1700,1700,16490000,9.7,"2022-12-16T09:50:00.000Z",1671184200000,9.7,9.7,9.7,100,0,0,2,,,0,,1700,8500,,16490000,16490000,,
851.9,6000,59150000,119850000,1188.9,37,Infinity,4000,4000,38800000,9.7,"2022-12-16T09:55:00.000Z",1671184500000,9.7,9.7,9.7,100,0,0,4.7,,,0,,4000,12500,,38800000,38800000,,
851.9,6000,59150000,121750000,1188.9,37,NaN,,0,0,9.5,"2022-12-16T10:00:00.000Z",1671184800000,9.5,9.5,9.5,0,0,100,,,5.4,NaN,,200,12700,200,1900000,,,1900000
851.9,3700,37330000,145470000,1188.9,37,0,100,-2300,-21820000,9.4,"2022-12-16T10:30:00.000Z",1671186600000,9.5,9.4,9.5,4,96,0,0.1,2,,24,2400,2500,15200,,23720000,950000,22770000,
851.9,2700,27930000,154870000,1188.9,37,0,,-1000,-9400000,9.4,"2022-12-16T10:35:00.000Z",1671186900000,9.4,9.4,9.4,0,100,0,,0.8,,Infinity,1000,1000,16200,,9400000,,9400000,
851.9,2500,26030000,156770000,1188.9,37,0,,-200,-1900000,9.5,"2022-12-16T11:15:00.000Z",1671189300000,9.5,9.5,9.5,0,100,0,,0.2,,Infinity,200,200,16400,,1900000,,1900000,
851.9,2200,23180000,161520000,1188.9,37,0,,-300,-2850000,9.5,"2022-12-16T11:25:00.000Z",1671189900000,9.5,9.5,9.5,0,60,40,,0.3,5.4,Infinity,300,500,16900,200,4750000,,2850000,1900000
851.9,1800,19380000,165320000,1188.9,37,0,,-400,-3800000,9.5,"2022-12-16T13:05:00.000Z",1671195900000,9.5,9.5,9.5,0,100,0,,0.3,,Infinity,400,400,17300,,3800000,,3800000,
851.9,-2200,-18220000,202920000,1188.9,37,0,,-4000,-37600000,9.4,"2022-12-16T13:10:00.000Z",1671196200000,9.4,9.4,9.4,0,100,0,,3.4,,Infinity,4000,4000,21300,,37600000,,37600000,
