"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1057.1,-100,-150000,0,150000,150000,1521428.6,1700714.3,0.8,1214.3,0,0,,-100,-150000,1.5,"2022-12-16T09:00:00.000Z",1671181200000,1.5,1.5,1.5,0,100,0,,0.1,,Infinity,100,100,100,,150000,,150000,
1057.1,-6100,-8549999.999999998,0,8549999.999999998,8550000,1521428.6,1700714.3,46.9,1214.3,0,0,,-6000,-8399999.999999998,1.4,"2022-12-16T09:10:00.000Z",1671181800000,1.4,1.4,1.4,0,100,0,,4.9,,Infinity,6000,6000,6100,,8399999.999999998,,8399999.999999998,
1057.1,-2100,-2949999.999999998,5600000,8549999.999999998,14150000,1521428.6,1700714.3,-31.2,1214.3,0,Infinity,4000,4000,5600000,1.4,"2022-12-16T09:20:00.000Z",1671182400000,1.4,1.4,1.4,100,0,0,3.8,,,0,,4000,10100,,5600000,5600000,,
1057.1,-800,-609999.9999999981,9340000,9949999.999999998,19290000,1521428.6,1700714.3,-13.1,1214.3,0,2.3,2300,1300,2340000,1.8,"2022-12-16T09:30:00.000Z",1671183000000,1.8,1.4,1.4,69.7,30.3,0,2.2,0.8,,0.4,1000,3300,13400,,5140000,3740000,1400000,
1057.1,-1700,-1829999.9999999981,9520000,11349999.999999998,20870000,1521428.6,1700714.3,6.8,1214.3,0,0.1,100,-900,-1220000,1.8,"2022-12-16T09:55:00.000Z",1671184500000,1.8,1.4,1.4,9.1,90.9,0,0.1,0.8,,10,1000,1100,14500,,1580000,180000,1400000,
1057.1,-4200,-5329999.999999998,9520000,14849999.999999998,24370000,1521428.6,1700714.3,19.5,1214.3,0,0,,-2500,-3500000,1.4,"2022-12-16T11:10:00.000Z",1671189000000,1.4,1.4,1.4,0,100,0,,2.1,,Infinity,2500,2500,17000,,3500000,,3500000,
1057.1,-4000,-5029999.999999998,9820000,14849999.999999998,24670000,1521428.6,1700714.3,-1.7,1214.3,0,Infinity,200,200,300000,1.5,"2022-12-16T11:15:00.000Z",1671189300000,1.5,1.5,1.5,100,0,0,0.2,,,0,,200,17200,,300000,300000,,
1057.1,-3700,-4609999.999999998,10240000,14849999.999999998,25090000,1521428.6,1700714.3,-2.3,1214.3,0,Infinity,300,300,420000,1.4,"2022-12-16T13:20:00.000Z",1671196800000,1.4,1.4,1.4,100,0,0,0.3,,,0,,300,17500,,420000,420000,,
1057.1,-3600,-4469999.999999998,10380000,14849999.999999998,25230000,1521428.6,1700714.3,-0.8,1214.3,0,Infinity,100,100,140000,1.4,"2022-12-16T13:25:00.000Z",1671197100000,1.4,1.4,1.4,100,0,0,0.1,,,0,,100,17600,,140000,140000,,
1057.1,3300,5190000.000000002,20040000,14849999.999999998,34890000,1521428.6,1700714.3,-53.9,1214.3,0,Infinity,6900,6900,9660000,1.4,"2022-12-16T13:30:00.000Z",1671197400000,1.4,1.4,1.4,100,0,0,6.5,,,0,,6900,24500,,9660000,9660000,,
1057.1,3600,5610000.000000002,20460000,14849999.999999998,35310000,1521428.6,1700714.3,-2.3,1214.3,0,Infinity,300,300,420000,1.4,"2022-12-16T13:40:00.000Z",1671198000000,1.4,1.4,1.4,100,0,0,0.3,,,0,,300,24800,,420000,420000,,
1057.1,3700,5750000.000000002,20600000,14849999.999999998,35450000,1521428.6,1700714.3,-0.8,1214.3,0,Infinity,100,100,140000,1.4,"2022-12-16T13:45:00.000Z",1671198300000,1.4,1.4,1.4,100,0,0,0.1,,,0,,100,24900,,140000,140000,,
1057.1,4200,6450000.000000002,21300000,14849999.999999998,36150000,1521428.6,1700714.3,-3.9,1214.3,0,Infinity,500,500,700000,1.4,"2022-12-16T13:55:00.000Z",1671198900000,1.4,1.4,1.4,100,0,0,0.5,,,0,,500,25400,,700000,700000,,
1057.1,-2200,-2509999.999999998,21300000,23810000,45110000,1521428.6,1700714.3,50,1214.3,0,0,,-6400,-8960000,1.4,"2022-12-16T14:15:00.000Z",1671200100000,1.4,1.4,1.4,0,100,0,,5.3,,Infinity,6400,6400,31800,,8960000,,8960000,
