"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
352.9,300,2340000,2340000,447.1,241.2,Infinity,300,300,2340000,7.8,"2022-12-16T09:34:00.000Z",1671183240000,7.8,7.8,7.8,100,0,0,0.9,,,0,,300,300,,2340000,2340000,,
352.9,300,2340000,3120000,447.1,241.2,NaN,,0,0,7.8,"2022-12-16T09:40:00.000Z",1671183600000,7.8,7.8,7.8,0,0,100,,,0.4,NaN,,100,400,100,780000,,,780000
352.9,800,6240000,7020000,447.1,241.2,Infinity,500,500,3900000,7.8,"2022-12-16T09:48:00.000Z",1671184080000,7.8,7.8,7.8,100,0,0,1.4,,,0,,500,900,,3900000,3900000,,
352.9,1000,7800000,8580000,447.1,241.2,Infinity,200,200,1560000,7.8,"2022-12-16T09:58:00.000Z",1671184680000,7.8,7.8,7.8,100,0,0,0.6,,,0,,200,1100,,1560000,1560000,,
352.9,900,7020000,9360000,447.1,241.2,0,,-100,-780000,7.8,"2022-12-16T10:24:00.000Z",1671186240000,7.8,7.8,7.8,0,100,0,,0.2,,Infinity,100,100,1200,,780000,,780000,
352.9,0,0,16380000,447.1,241.2,0,,-900,-7020000,7.8,"2022-12-16T10:28:00.000Z",1671186480000,7.8,7.8,7.8,0,100,0,,2,,Infinity,900,900,2100,,7020000,,7020000,
352.9,0,0,43680000,447.1,241.2,NaN,,0,0,7.8,"2022-12-16T10:30:00.000Z",1671186600000,7.8,7.8,7.8,0,0,100,,,14.5,NaN,,3500,5600,3500,27300000,,,27300000
352.9,0,0,47580000,447.1,241.2,NaN,,0,0,7.8,"2022-12-16T10:32:00.000Z",1671186720000,7.8,7.8,7.8,0,0,100,,,2.1,NaN,,500,6100,500,3900000,,,3900000
352.9,-1300,-10140000,73320000,447.1,241.2,0.4,1000,-1300,-10140000,7.8,"2022-12-16T10:52:00.000Z",1671187920000,7.8,7.8,7.8,30.3,69.7,0,2.8,5.1,,2.3,2300,3300,9400,,25740000,7800000,17940000,
352.9,-3300,-25740000,88920000,447.1,241.2,0,,-2000,-15600000,7.8,"2022-12-16T10:56:00.000Z",1671188160000,7.8,7.8,7.8,0,100,0,,4.5,,Infinity,2000,2000,11400,,15600000,,15600000,
352.9,-2600,-20280000,94380000,447.1,241.2,Infinity,700,700,5460000,7.8,"2022-12-16T11:06:00.000Z",1671188760000,7.8,7.8,7.8,100,0,0,2,,,0,,700,12100,,5460000,5460000,,
352.9,-3000,-23400000,97500000,447.1,241.2,0,,-400,-3120000,7.8,"2022-12-16T11:20:00.000Z",1671189600000,7.8,7.8,7.8,0,100,0,,0.9,,Infinity,400,400,12500,,3120000,,3120000,
352.9,-2900,-22610000,98290000,447.1,241.2,Infinity,100,100,790000,7.9,"2022-12-16T13:10:00.000Z",1671196200000,7.9,7.9,7.9,100,0,0,0.3,,,0,,100,12600,,790000,790000,,
352.9,-1900,-14710000,106190000,447.1,241.2,Infinity,1000,1000,7900000,7.9,"2022-12-16T14:38:00.000Z",1671201480000,7.9,7.9,7.9,100,0,0,2.8,,,0,,1000,13600,,7900000,7900000,,
352.9,-2900,-22510000,113990000,447.1,241.2,0,,-1000,-7800000,7.8,"2022-12-16T14:46:00.000Z",1671201960000,7.8,7.8,7.8,0,100,0,,2.2,,Infinity,1000,1000,14600,,7800000,,7800000,
352.9,-700,-5350000,131150000,447.1,241.2,Infinity,2200,2200,17160000,7.8,"2022-12-16T14:50:00.000Z",1671202200000,7.8,7.8,7.8,100,0,0,6.2,,,0,,2200,16800,,17160000,17160000,,
352.9,-1600,-12280000,138080000,447.1,241.2,0,,-900,-6930000,7.7,"2022-12-16T14:58:00.000Z",1671202680000,7.7,7.7,7.7,0,100,0,,2,,Infinity,900,900,17700,,6930000,,6930000,
