"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
281.8,-100,-470000,470000,918.2,0,0,,-100,-470000,4.7,"2022-12-16T09:36:00.000Z",1671183360000,4.7,4.7,4.7,0,100,0,,0.1,,Infinity,100,100,100,,470000,,470000,
281.8,0,10000,950000,918.2,0,Infinity,100,100,480000,4.8,"2022-12-16T09:54:00.000Z",1671184440000,4.8,4.8,4.8,100,0,0,0.4,,,0,,100,200,,480000,480000,,
281.8,300,1450000,2390000,918.2,0,Infinity,300,300,1440000,4.8,"2022-12-16T10:04:00.000Z",1671185040000,4.8,4.8,4.8,100,0,0,1.1,,,0,,300,500,,1440000,1440000,,
281.8,1100,5290000,6230000,918.2,0,Infinity,800,800,3840000,4.8,"2022-12-16T10:16:00.000Z",1671185760000,4.8,4.8,4.8,100,0,0,2.8,,,0,,800,1300,,3840000,3840000,,
281.8,2300,11050000,11990000,918.2,0,Infinity,1200,1200,5760000,4.8,"2022-12-16T10:18:00.000Z",1671185880000,4.8,4.8,4.8,100,0,0,4.3,,,0,,1200,2500,,5760000,5760000,,
281.8,1700,8230000,14810000,918.2,0,0,,-600,-2820000,4.7,"2022-12-16T10:24:00.000Z",1671186240000,4.7,4.7,4.7,0,100,0,,0.7,,Infinity,600,600,3100,,2820000,,2820000,
281.8,-2700,-12890000,35930000,918.2,0,0,,-4400,-21120000,4.8,"2022-12-16T10:30:00.000Z",1671186600000,4.8,4.8,4.8,0,100,0,,4.8,,Infinity,4400,4400,7500,,21120000,,21120000,
281.8,-3300,-15770000,38810000,918.2,0,0,,-600,-2880000,4.8,"2022-12-16T10:34:00.000Z",1671186840000,4.8,4.8,4.8,0,100,0,,0.7,,Infinity,600,600,8100,,2880000,,2880000,
281.8,-6700,-32090000,55130000,918.2,0,0,,-3400,-16320000,4.8,"2022-12-16T10:50:00.000Z",1671187800000,4.8,4.8,4.8,0,100,0,,3.7,,Infinity,3400,3400,11500,,16320000,,16320000,
281.8,-7700,-36890000,59930000,918.2,0,0,,-1000,-4800000,4.8,"2022-12-16T13:30:00.000Z",1671197400000,4.8,4.8,4.8,0,100,0,,1.1,,Infinity,1000,1000,12500,,4800000,,4800000,
281.8,-7000,-33460000,63360000,918.2,0,Infinity,700,700,3430000.0000000005,4.9,"2022-12-16T14:44:00.000Z",1671201840000,4.9,4.9,4.9,100,0,0,2.5,,,0,,700,13200,,3430000.0000000005,3430000.0000000005,,
