"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
771.4,0,0,12480000,1131.2,133.8,NaN,,0,0,20.8,"2022-12-16T09:14:00.000Z",1671182040000,20.8,20.8,20.8,0,0,100,,,4.5,NaN,,600,600,600,12480000,,,12480000
771.4,-2200,-45760000,58240000,1131.2,133.8,0,,-2200,-45760000,20.8,"2022-12-16T09:16:00.000Z",1671182160000,20.8,20.8,20.8,0,100,0,,1.9,,Infinity,2200,2200,2800,,45760000,,45760000,
771.4,-7200,-149160000,161640000,1131.2,133.8,0,,-5000,-103400000,20.6,"2022-12-16T09:18:00.000Z",1671182280000,20.8,20.6,20.8,0,100,0,,4.4,,Infinity,5000,5000,7800,,103400000,,103400000,
771.4,-7100,-147095000,163705000,1131.2,133.8,Infinity,100,100,2065000,20.65,"2022-12-16T09:20:00.000Z",1671182400000,20.65,20.65,20.65,100,0,0,0.1,,,0,,100,7900,,2065000,2065000,,
771.4,-8100,-167790000,184400000,1131.2,133.8,0,,-1000,-20695000,20.65,"2022-12-16T09:24:00.000Z",1671182640000,20.7,20.65,20.7,0,100,0,,0.9,,Infinity,1000,1000,8900,,20695000,,20695000,
771.4,-7900,-163650000,188540000,1131.2,133.8,Infinity,200,200,4140000,20.7,"2022-12-16T09:26:00.000Z",1671182760000,20.7,20.7,20.7,100,0,0,0.3,,,0,,200,9100,,4140000,4140000,,
771.4,-8000,-165720000,211310000,1131.2,133.8,0.8,500,-100,-2070000,20.7,"2022-12-16T09:28:00.000Z",1671182880000,20.7,20.7,20.7,45.5,54.5,0,0.6,0.5,,1.2,600,1100,10200,,22770000,10350000,12420000,
771.4,-11100,-229660000,275250000,1131.2,133.8,0,,-3100,-63940000,20.6,"2022-12-16T09:30:00.000Z",1671183000000,20.65,20.6,20.65,0,100,0,,2.7,,Infinity,3100,3100,13300,,63940000,,63940000,
771.4,-10900,-225545000,283495000,1131.2,133.8,3,300,200,4115000,20.65,"2022-12-16T09:32:00.000Z",1671183120000,20.65,20.6,20.6,75,25,0,0.4,0.1,,0.3,100,400,13700,,8245000,6180000,2065000,
771.4,1300,26995000,536035000,1131.2,133.8,Infinity,12200,12200,252540000,20.7,"2022-12-16T09:36:00.000Z",1671183360000,20.7,20.7,20.7,100,0,0,15.8,,,0,,12200,25900,,252540000,252540000,,
771.4,3300,68395000,585715000,1131.2,133.8,11,2200,2000,41400000,20.7,"2022-12-16T09:38:00.000Z",1671183480000,20.7,20.7,20.7,91.7,8.3,0,2.9,0.2,,0.1,200,2400,28300,,49680000,45540000,4140000,
771.4,3200,66320000,587790000,1131.2,133.8,0,,-100,-2075000,20.75,"2022-12-16T09:48:00.000Z",1671184080000,20.75,20.75,20.75,0,100,0,,0.1,,Infinity,100,100,28400,,2075000,,2075000,
771.4,2700,55940000,598170000,1131.2,133.8,0,,-500,-10380000,20.75,"2022-12-16T09:50:00.000Z",1671184200000,20.8,20.75,20.8,0,100,0,,0.4,,Infinity,500,500,28900,,10380000,,10380000,
771.4,2100,43470000,610640000,1131.2,133.8,0,,-600,-12470000,20.7,"2022-12-16T09:52:00.000Z",1671184320000,20.8,20.7,20.8,0,100,0,,0.5,,Infinity,600,600,29500,,12470000,,12470000,
