"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1030.6,9900,136520000,145970000,2044.9,369.4,Infinity,9900,9900,136520000,12.8,"2022-12-16T09:00:00.000Z",1671181200000,14.6,12.8,14.6,93.4,0,6.6,9.6,,1.9,0,,10600,10600,700,145970000,136520000,,9450000
1030.6,10100,139080000,148530000,2044.9,369.4,Infinity,200,200,2560000,12.8,"2022-12-16T09:18:00.000Z",1671182280000,12.8,12.8,12.8,100,0,0,0.2,,,0,,200,10800,,2560000,2560000,,
1030.6,10400,142920000,152370000,2044.9,369.4,Infinity,300,300,3840000,12.8,"2022-12-16T09:28:00.000Z",1671182880000,12.8,12.8,12.8,100,0,0,0.3,,,0,,300,11100,,3840000,3840000,,
1030.6,10500,144200000,153650000,2044.9,369.4,Infinity,100,100,1280000,12.8,"2022-12-16T09:30:00.000Z",1671183000000,12.8,12.8,12.8,100,0,0,0.1,,,0,,100,11200,,1280000,1280000,,
1030.6,23300,308040000,355890000,2044.9,369.4,9.5,14300,12800,163840000,12.8,"2022-12-16T09:32:00.000Z",1671183120000,12.8,12.8,12.8,90.5,9.5,0,13.9,0.7,,0.1,1500,15800,27000,,202240000,183040000,19200000,
1030.6,19100,254280000,409650000,2044.9,369.4,0,,-4200,-53760000,12.8,"2022-12-16T09:34:00.000Z",1671183240000,12.8,12.8,12.8,0,100,0,,2.1,,Infinity,4200,4200,31200,,53760000,,53760000,
1030.6,17800,237640000,426290000,2044.9,369.4,0,,-1300,-16640000,12.8,"2022-12-16T09:38:00.000Z",1671183480000,12.8,12.8,12.8,0,100,0,,0.6,,Infinity,1300,1300,32500,,16640000,,16640000,
1030.6,13800,186140000,477790000,2044.9,369.4,0,,-4000,-51500000,13,"2022-12-16T09:40:00.000Z",1671183600000,13,12.8,12.8,0,100,0,,2,,Infinity,4000,4000,36500,,51500000,,51500000,
1030.6,7300,101640000,588290000,2044.9,369.4,0,,-6500,-84500000,13,"2022-12-16T09:42:00.000Z",1671183720000,13,13,13,0,76.5,23.5,,3.2,5.4,Infinity,6500,8500,45000,2000,110500000,,84500000,26000000
1030.6,6200,87340000,602590000,2044.9,369.4,0,,-1100,-14300000,13,"2022-12-16T09:52:00.000Z",1671184320000,13,13,13,0,100,0,,0.5,,Infinity,1100,1100,46100,,14300000,,14300000,
1030.6,3900,57440000,632490000,2044.9,369.4,0,,-2300,-29900000,13,"2022-12-16T09:58:00.000Z",1671184680000,13,13,13,0,100,0,,1.1,,Infinity,2300,2300,48400,,29900000,,29900000,
1030.6,2400,37560000,818290000,2044.9,369.4,0.8,6100,-1500,-19880000,13.6,"2022-12-16T10:00:00.000Z",1671184800000,13.6,13.4,13.4,44.5,55.5,0,5.9,3.7,,1.2,7600,13700,62100,,185800000,82960000,102840000,
1030.6,-2600,-30940000,886790000,2044.9,369.4,0,,-5000,-68500000,13.7,"2022-12-16T10:02:00.000Z",1671184920000,13.7,13.7,13.7,0,100,0,,2.4,,Infinity,5000,5000,67100,,68500000,,68500000,
1030.6,-1900,-21350000,923780000,2044.9,369.4,1.7,1700,700,9590000,13.7,"2022-12-16T10:06:00.000Z",1671185160000,13.7,13.7,13.7,63,37,0,1.6,0.5,,0.6,1000,2700,69800,,36990000,23290000,13700000,
1030.6,-5200,-66560000,968990000,2044.9,369.4,0,,-3300,-45210000,13.7,"2022-12-16T10:10:00.000Z",1671185400000,13.7,13.7,13.7,0,100,0,,1.6,,Infinity,3300,3300,73100,,45210000,,45210000,
